nic08_2d,Espend,Espend_gmean,Lspend_gmean,LogY,Mspend,Mspend_gmean,KM,LM
14,1455432,1926771.865201352,12425611.75610464,18.65528947815181,96383369.99999996,25716372.27517241,.2855160319137479,.1324887184618658
14,6744086.000000006,1926771.865201352,12425611.75610464,19.30009810438976,161138023.9999999,25716372.27517241,.8549887652989028,.2917731410634435
14,7439126.999999998,1926771.865201352,12425611.75610464,19.454029174712,192706192.9999997,25716372.27517241,.7641549652033505,.2961852419112508
14,5486090.999999998,1926771.865201352,12425611.75610464,19.67468992132107,248903542.9999997,25716372.27517241,.5861020521542778,.2596285567124275
14,8165368.999999993,1926771.865201352,12425611.75610464,20.07202454008656,376796770.0000004,25716372.27517241,.417027047290417,.283445115484426
14,7840604.000000006,1926771.865201352,12425611.75610464,19.83809948455601,255260078.0000001,25716372.27517241,.7468746088179098,.574544112769005
14,9860371.999999994,1926771.865201352,12425611.75610464,20.0189179763124,282956338.9999999,25716372.27517241,.6923763515351788,.5148878210140811
14,9020901.999999987,1926771.865201352,12425611.75610464,20.16519054983006,328169760.0000004,25716372.27517241,.6236128741591699,.2334714052690746
14,10995193.99999999,1926771.865201352,12425611.75610464,20.36827813167679,436202996.0000001,25716372.27517241,.5966392108022047,.2071406369166164
14,3751496,1926771.865201352,12425611.75610464,18.73680900963451,81324824.0000001,25716372.27517241,.2669612211610992,.4758213605358388
14,3492618.999999998,1926771.865201352,12425611.75610464,18.87788647838023,94483581.00000004,25716372.27517241,.3152174222363471,.4197924146317349
14,2566272,1926771.865201352,12425611.75610464,18.924274837116,134239130,25716372.27517241,.2288156743875228,.1686334805253531
14,3153368.999999999,1926771.865201352,12425611.75610464,18.41364611889481,50068504.99999996,25716372.27517241,.3201671240509213,.6260189235693049
14,2274501.999999999,1926771.865201352,12425611.75610464,18.57770066357145,54076693.99999993,25716372.27517241,.3361878622406256,.8622713977897093
14,3395995.000000003,1926771.865201352,12425611.75610464,19.03673669070148,102614396.0000002,25716372.27517241,.2880282137269705,.6523863662732128
14,5137611.000000004,1926771.865201352,12425611.75610464,19.24515542284493,114261098.0000002,25716372.27517241,.4161306558403082,.4690492510006286
14,5303352.999999997,1926771.865201352,12425611.75610464,19.26620466469576,166980446.9999999,25716372.27517241,.5733262888010248,.2653425716315472
14,8156129.999999995,1926771.865201352,12425611.75610464,19.55628041400028,223131047.9999998,25716372.27517241,.5042199068375526,.2029050812739908
14,8386725.999999993,1926771.865201352,12425611.75610464,19.74009838046628,285008953.0000004,25716372.27517241,.3408364343685283,.1568160636103785
14,9886191.999999993,1926771.865201352,12425611.75610464,19.80391575753732,289937817.9999998,25716372.27517241,.308648385818674,.1654946220822493
14,574204.9999999999,1926771.865201352,12425611.75610464,15.86850532127919,991396.9999999995,25716372.27517241,.8278517817157875,4.098347364483511
14,634918.0000000005,1926771.865201352,12425611.75610464,16.3015553098683,2709670,25716372.27517241,.3543652749102305,1.999303375002297
14,1192673,1926771.865201352,12425611.75610464,16.81692838806659,13301651.00000001,25716372.27517241,.2649262023890541,.5090958611211567
14,1746812,1926771.865201352,12425611.75610464,18.02038032584262,15064213,25716372.27517241,.5454314907478333,1.232996535065489
14,2006248,1926771.865201352,12425611.75610464,18.4488502028625,57914188.00000004,25716372.27517241,.21609600048817,.3841934351317359
14,2876694.999999999,1926771.865201352,12425611.75610464,18.46048081808981,47713562.00000004,25716372.27517241,.7968826827099159,.4257792870407427
14,3363602.000000003,1926771.865201352,12425611.75610464,18.26207982314228,15801622,25716372.27517241,3.453784438307336,1.408099170489281
14,2396078,1926771.865201352,12425611.75610464,17.48409201960896,9405566.999999991,25716372.27517241,5.988481405982389,2.633067902939966
14,2783646.000000001,1926771.865201352,12425611.75610464,17.95225222556796,14488294.99999998,25716372.27517241,3.018617022496808,1.896304759443579
14,2874157.000000002,1926771.865201352,12425611.75610464,17.5448333909326,10587433.00000001,25716372.27517241,5.009408964045159,2.649807945961766
14,3074040.000000002,1926771.865201352,12425611.75610464,17.95974154039038,18310993.99999998,25716372.27517241,2.933058545661669,1.521554954839304
14,3323686.999999997,1926771.865201352,12425611.75610464,18.68328334924519,8550341.000000007,25716372.27517241,9.806498437727491,2.805920232728841
14,3015020.999999999,1926771.865201352,12425611.75610464,17.97233337981698,10056232.99999999,25716372.27517241,3.180594188816276,2.443461297550112
14,989099.0000000005,1926771.865201352,12425611.75610464,16.00329852802432,44450.00000000002,25716372.27517241,175.5643533118904,309.0463753062154
14,591048.9999999999,1926771.865201352,12425611.75610464,16.77493770391171,3792337.999999999,25716372.27517241,3.020463515758309,4.234558387575777
14,3128366,1926771.865201352,12425611.75610464,16.98081116051086,1325,25716372.27517241,2830.188370916254,2774.43652686542
14,1741293.000000001,1926771.865201352,12425611.75610464,17.67377968635805,15348692.99999998,25716372.27517241,.7026163396364468,2.974936322799663
14,1578302,1926771.865201352,12425611.75610464,17.32602486835011,12869426.00000001,25716372.27517241,.8179672685555257,1.954435066541545
14,1285690,1926771.865201352,12425611.75610464,16.54102215107692,1706096,25716372.27517241,5.236274514980026,15.87675129694483
14,1324449.000000001,1926771.865201352,12425611.75610464,16.70828847429361,15640.00000000001,25716372.27517241,146.3180823316811,1533.988159119627
14,235130.0000000001,1926771.865201352,12425611.75610464,16.72201766043921,296956.9999999998,25716372.27517241,5.721032652277155,57.98738315127405
14,1677581.999999999,1926771.865201352,12425611.75610464,17.59075035218931,14162771.99999998,25716372.27517241,1.334446247635968,.3825135627504619
14,4368271.000000002,1926771.865201352,12425611.75610464,18.47693442475589,21042707.00000002,25716372.27517241,4.293159967205257,2.482556989524866
14,2746031.999999999,1926771.865201352,12425611.75610464,17.99040677524729,19683084.99999998,25716372.27517241,.8959536533679043,3.332296224891833
14,3046835.000000002,1926771.865201352,12425611.75610464,18.164332854749,21136634.00000001,25716372.27517241,.8544364453954375,2.077911759041438
14,2897170,1926771.865201352,12425611.75610464,18.10323203512969,19023419.99999997,25716372.27517241,.9363589887957243,2.613855636647239
14,3642837.000000001,1926771.865201352,12425611.75610464,18.00988339468106,13172318.99999999,25716372.27517241,1.357211414234193,3.246138943577405
14,3363714.000000003,1926771.865201352,12425611.75610464,18.12850567308295,14036617.00000001,25716372.27517241,1.301015673086731,3.018691526534801
14,3449748,1926771.865201352,12425611.75610464,18.1438647677311,15692962.99999997,25716372.27517241,1.142232050897422,2.478153350837751
14,500277.0000000001,1926771.865201352,12425611.75610464,17.39070096584901,16063566.99999999,25716372.27517241,.2516473594146645,3.08343677050699
14,599498.0000000003,1926771.865201352,12425611.75610464,17.82782632766248,33197262.99999996,25716372.27517241,.1358033296116946,.5886486678890955
14,1065940,1926771.865201352,12425611.75610464,18.20742244711648,54249446.99999998,25716372.27517241,.0632147899852791,.3602161076870321
14,1258698,1926771.865201352,12425611.75610464,18.08986901637859,39033027.00000005,25716372.27517241,.1404592004274098,.7484827334238854
14,1961730.000000001,1926771.865201352,12425611.75610464,18.45116382765204,54492998.00000001,25716372.27517241,.0880335355033875,.3692578259050676
14,1949120,1926771.865201352,12425611.75610464,18.6958086516158,74653956.99999999,25716372.27517241,.05162271997278,.300636860717112
14,1671869,1926771.865201352,12425611.75610464,18.47517158074807,60448803.00000001,25716372.27517241,.0824781903105742,.3360769014819745
14,3824134.999999997,1926771.865201352,12425611.75610464,18.8199331196095,84262364,25716372.27517241,1.04666532534151,.4661218587106452
14,4433220,1926771.865201352,12425611.75610464,18.88148183442873,94369580.00000007,25716372.27517241,.986953677917687,.4285005017407459
14,9204957.000000009,1926771.865201352,12425611.75610464,19.7714558464761,237711044.9999997,25716372.27517241,.4261309885601869,.3890591254538989
14,16623429.99999999,1926771.865201352,12425611.75610464,20.61102292964907,607280874.9999993,25716372.27517241,.2346319306536122,.1580262168383353
14,18917112.00000003,1926771.865201352,12425611.75610464,20.80975754351409,774886096,25716372.27517241,.2040518784338058,.1255935070082345
14,3681969.000000003,1926771.865201352,12425611.75610464,19.03423871857465,72993693.99999991,25716372.27517241,1.98737922453678,.2730165365589545
14,3002186.999999998,1926771.865201352,12425611.75610464,18.72381515667304,43639102.99999996,25716372.27517241,3.205094200520069,.2394170170792646
14,202268.0000000001,1926771.865201352,12425611.75610464,17.45973563125441,32708461.99999997,25716372.27517241,.2137216117718606,.1952049774204585
14,48808177.99999993,1926771.865201352,12425611.75610464,20.36030684395098,247244157.9999996,25716372.27517241,4.31257290873132,.8279358723670386
14,671317.0000000001,1926771.865201352,12425611.75610464,17.32590085226073,21844671.00000003,25716372.27517241,.2547063627760203,.5579973187200008
14,744289.0000000006,1926771.865201352,12425611.75610464,17.12117922927938,16351322.99999999,25716372.27517241,.3696729309600799,.4733083482115512
14,5945330.999999999,1926771.865201352,12425611.75610464,17.18319827666958,5891171.999999999,25716372.27517241,12.31269457608973,4.368044047377461
14,37267834.99999996,1926771.865201352,12425611.75610464,19.68131101816678,100723113.0000001,25716372.27517241,5.200024360116514,.8029420690971582
14,65684860.99999993,1926771.865201352,12425611.75610464,19.62978499286763,49547545.00000008,25716372.27517241,9.807178138690077,1.585407701916731
14,121659606.9999999,1926771.865201352,12425611.75610464,20.44907060679011,48748158,25716372.27517241,9.285319629756836,1.36135998426331
14,77748421.9999999,1926771.865201352,12425611.75610464,19.70021469056867,71816237.00000004,25716372.27517241,7.130953572595974,.918689609478357
14,660600.0000000005,1926771.865201352,12425611.75610464,17.69593283864534,21380141.00000003,25716372.27517241,3.65446388510106,.8144586034515835
14,631164.9999999998,1926771.865201352,12425611.75610464,17.57196286247895,14251966.99999998,25716372.27517241,5.071496133726256,1.452600002129144
14,683089.0000000002,1926771.865201352,12425611.75610464,17.73535247587155,18269721,25716372.27517241,3.652674945085296,1.080202871435148
14,669310.0000000002,1926771.865201352,12425611.75610464,18.1372088628604,31152280.99999995,25716372.27517241,2.049898910254607,.5651823769329469
14,4302103.000000003,1926771.865201352,12425611.75610464,18.63492750796145,61638102.00000011,25716372.27517241,.1493948568079974,.3892328613335779
14,24144344.00000002,1926771.865201352,12425611.75610464,19.88653217176438,198102640.0000002,25716372.27517241,1.851596298907177,.4307104384083116
14,23984309.00000002,1926771.865201352,12425611.75610464,19.91642472294448,212460412.9999997,25716372.27517241,1.109973455151306,.3633556730402779
14,23691561.00000001,1926771.865201352,12425611.75610464,19.61222913289045,152908035.0000002,25716372.27517241,1.239019319679767,.3580908294808704
14,43643837.99999998,1926771.865201352,12425611.75610464,20.35729226589235,322417101,25716372.27517241,.9297439762821216,.2142334187038565
14,44283811.99999993,1926771.865201352,12425611.75610464,20.69187408549936,285954333.9999998,25716372.27517241,1.225212356909723,.2388444164227855
14,50310495.99999998,1926771.865201352,12425611.75610464,20.2019186552081,209747460.9999999,25716372.27517241,1.846013461607001,.3413045535835248
14,5181697.000000003,1926771.865201352,12425611.75610464,19.40768115861589,149579409.0000002,25716372.27517241,.4144148968507757,1.08783055645232
14,597270.9999999997,1926771.865201352,12425611.75610464,17.02324891080598,7423924.999999996,25716372.27517241,6.882476535434448,2.319495326050961
14,5708239.999999999,1926771.865201352,12425611.75610464,18.94082336538513,85745075.0000001,25716372.27517241,.5288441769784588,.807813139563078
14,18318500.00000003,1926771.865201352,12425611.75610464,20.10643559568909,247158250,25716372.27517241,1.691973239562624,.3444408369222509
14,504016.0000000001,1926771.865201352,12425611.75610464,17.42402840356121,12656779,25716372.27517241,1.213048614896945,4.708305022752411
14,3206009.000000002,1926771.865201352,12425611.75610464,17.93145904900103,24907461.99999996,25716372.27517241,2.431874891811526,.7146533301734302
14,2841204.000000002,1926771.865201352,12425611.75610464,18.04843234656984,28658878.00000002,25716372.27517241,1.792311943738879,1.410990771483219
14,4248286.000000001,1926771.865201352,12425611.75610464,18.78640665305002,91445868.00000016,25716372.27517241,.4719186785785119,.1819581176968825
14,3921340,1926771.865201352,12425611.75610464,18.68220902061787,73590178.99999991,25716372.27517241,.687175821066937,.4601032068544163
14,3415787.999999999,1926771.865201352,12425611.75610464,18.93801590264839,102510854.0000002,25716372.27517241,.4659493673842562,.1698672784489527
14,5897091.999999997,1926771.865201352,12425611.75610464,19.37512122724341,156238014.0000003,25716372.27517241,.3133355860624304,.3566505095070229
14,1879376.000000001,1926771.865201352,12425611.75610464,18.54921316626929,49602407.00000004,25716372.27517241,1.726382539868762,.8347339795241974
14,1154635,1926771.865201352,12425611.75610464,18.71838640942506,53269857.00000005,25716372.27517241,1.482395173803306,.3958968423465943
14,1706094,1926771.865201352,12425611.75610464,17.85204717780137,21170225.00000001,25716372.27517241,1.95385462602065,.8042559253124506
14,2739580.000000002,1926771.865201352,12425611.75610464,18.89028276756535,92686031.00000001,25716372.27517241,.5024047791724047,.4613335712166221
14,3831466.999999998,1926771.865201352,12425611.75610464,19.18338012487903,117851014.0000001,25716372.27517241,.4319401161456282,.6566950438121418
14,3831466.999999998,1926771.865201352,12425611.75610464,19.18259076221019,117851014.0000001,25716372.27517241,.4319401161456282,.6566950438121418
14,2277818.999999999,1926771.865201352,12425611.75610464,17.99379897770073,27663172,25716372.27517241,2.262007456028805,.9372164272658919
14,156402.9999999999,1926771.865201352,12425611.75610464,18.10199372062332,36377911.00000001,25716372.27517241,.070736787345506,.329754707583827
14,29004161.99999999,1926771.865201352,12425611.75610464,20.49282305721194,430240243.0000007,25716372.27517241,1.21815298797933,.2217037096376604
14,30549960.00000004,1926771.865201352,12425611.75610464,20.53049065692893,393751472.0000004,25716372.27517241,1.254240330013292,.2407747610464635
14,41728988.99999993,1926771.865201352,12425611.75610464,20.82427359377953,596442700.9999998,25716372.27517241,1.479756616944893,.1527880013144745
14,41728988.99999993,1926771.865201352,12425611.75610464,20.83060115589601,596442700.9999998,25716372.27517241,1.479756616944893,.1527880013144745
14,126727613.9999999,1926771.865201352,12425611.75610464,21.14390628819415,806807989.0000007,25716372.27517241,1.691394074439312,.2076752648224043
14,144117715.9999998,1926771.865201352,12425611.75610464,21.28140777644347,845952099.9999998,25716372.27517241,2.074868271602279,.1994379414962587
14,2856312,1926771.865201352,12425611.75610464,18.38601283663223,54735710.00000008,25716372.27517241,.6136135865594491,1.304345610934389
14,3181477.999999998,1926771.865201352,12425611.75610464,18.42312516392207,56635325.00000002,25716372.27517241,.8599385179710985,1.120530075137187
14,3179068.999999998,1926771.865201352,12425611.75610464,18.34424190204648,44697274.00000001,25716372.27517241,1.337248160690683,1.350549877059339
14,2633984,1926771.865201352,12425611.75610464,18.32088605475013,41747647.99999993,25716372.27517241,1.865345483635938,1.26059030260541
14,3483777,1926771.865201352,12425611.75610464,18.39585129875084,42058016.99999997,25716372.27517241,1.98519185007042,1.214485140593847
14,3574307.000000003,1926771.865201352,12425611.75610464,18.58492854159597,50239612.99999993,25716372.27517241,1.349443256052905,.8202956130869061
14,3230786.999999998,1926771.865201352,12425611.75610464,18.16512553913347,30244511,25716372.27517241,2.00739369797405,1.458563531649104
14,60086.99999999998,1926771.865201352,12425611.75610464,16.28268907220937,8794826.000000006,25716372.27517241,.6570683734301155,.7699771968402891
14,199651.0000000001,1926771.865201352,12425611.75610464,18.10773107764016,57728481.00000001,25716372.27517241,2.322692449217409,.0268124764280686
14,380488.0000000002,1926771.865201352,12425611.75610464,17.99185524932147,44370820.99999996,25716372.27517241,1.934915417532577,.0959317323452715
14,247596.0000000001,1926771.865201352,12425611.75610464,18.26879595339132,65984679.99999996,25716372.27517241,1.383897968136745,.0557118470241378
14,504719.0000000005,1926771.865201352,12425611.75610464,18.53264387231074,74823543.0000001,25716372.27517241,1.206930974348055,.0568881070509043
14,895255.0000000007,1926771.865201352,12425611.75610464,18.50890451985599,76848497.00000007,25716372.27517241,1.692166952445306,.0730129155050041
14,8060330.000000002,1926771.865201352,12425611.75610464,20.26675586937766,255294075.9999997,25716372.27517241,1.186959314621713,.2554031412609625
14,9868264.999999991,1926771.865201352,12425611.75610464,20.60260998620553,456719068.0000002,25716372.27517241,.6307011526231544,.1588616960304099
14,732492.0000000005,1926771.865201352,12425611.75610464,17.40777657340085,16017389.99999999,25716372.27517241,.4543401805226906,.3382231672040501
14,107754.0000000001,1926771.865201352,12425611.75610464,14.67326159305451,143749.0000000001,25716372.27517241,23.01317954374587,21.53536422570879
14,155266.0000000001,1926771.865201352,12425611.75610464,15.23775466344708,82519.99999999994,25716372.27517241,26.32122673327635,35.16973618609221
14,137276.9999999999,1926771.865201352,12425611.75610464,15.92559187082621,93566.00000000006,25716372.27517241,22.92724645684411,28.94989833990164
14,51949.99999999997,1926771.865201352,12425611.75610464,14.91577048852469,585200.0000000003,25716372.27517241,.4627773746724558,3.306227648754073
14,122741,1926771.865201352,12425611.75610464,16.74085121438543,11851450.00000001,25716372.27517241,1.01861901683643,.2448819874425767
14,412352.0000000002,1926771.865201352,12425611.75610464,16.96115017827125,6790063.000000006,25716372.27517241,1.276141022592741,1.367743011551474
14,227597617.9999997,1926771.865201352,12425611.75610464,22.90876448978008,5512975271.000001,25716372.27517241,.4426317197132603,.3736965332145387
14,185546,1926771.865201352,12425611.75610464,17.14266950351656,20576212,25716372.27517241,.1562922668893494,.0846280150129575
14,3486142,1926771.865201352,12425611.75610464,18.63401346204316,50357768.99999994,25716372.27517241,1.411563231983882,.5225279164510259
14,3247932.000000002,1926771.865201352,12425611.75610464,18.66709955266395,57957649.99999998,25716372.27517241,1.189905357453949,.4940694699794264
14,3667645.000000001,1926771.865201352,12425611.75610464,18.76544188959671,64656304.00000008,25716372.27517241,1.044470897201661,.4039800925009093
14,3370553,1926771.865201352,12425611.75610464,18.94257253124418,64250434.99999996,25716372.27517241,1.08459323708559,.4697703440108043
14,3885079,1926771.865201352,12425611.75610464,19.09311330557815,54423248.9999999,25716372.27517241,1.443000600165658,2.154394491499098
14,3603928.999999998,1926771.865201352,12425611.75610464,18.67689447104507,34265876.00000002,25716372.27517241,2.168232705520303,2.535254562302294
14,228678.9999999999,1926771.865201352,12425611.75610464,15.68464070663745,3083256.999999999,25716372.27517241,8.255850234210627,.9412795073768837
14,48835552.00000001,1926771.865201352,12425611.75610464,20.00949249616011,372868689.9999994,25716372.27517241,1.097624338301235,.0633054331395345
14,89104.99999999999,1926771.865201352,12425611.75610464,14.90146136058372,1894687,25716372.27517241,.6798030487573596,1.22540836774679
14,242889.9999999998,1926771.865201352,12425611.75610464,16.01323312239544,5724521.000000005,25716372.27517241,.8144897545507894,.4055824590495973
14,177170.0000000001,1926771.865201352,12425611.75610464,16.15418290225136,7016669.999999994,25716372.27517241,.7061676319816641,.4411903469995622
14,95999.99999999997,1926771.865201352,12425611.75610464,15.9461355880032,5323732.999999997,25716372.27517241,.8699984806357937,.4361160306238241
14,159308,1926771.865201352,12425611.75610464,16.20069953754973,8192076.999999995,25716372.27517241,.5599660491505598,.1653259721601274
14,5022492,1926771.865201352,12425611.75610464,20.18973483938907,263097730.0000001,25716372.27517241,.0698797197609523,.055889929542101
14,4496720.999999997,1926771.865201352,12425611.75610464,20.11306680379464,244550702.0000003,25716372.27517241,.0856874867554268,.069622694832615
14,4732281.000000005,1926771.865201352,12425611.75610464,20.35503534263589,341790443.9999998,25716372.27517241,.1007908280295273,.0583061518435083
14,369196.9999999999,1926771.865201352,12425611.75610464,18.31165955843317,71050249.00000006,25716372.27517241,.0318533888797155,.1579426644415436
14,1506215,1926771.865201352,12425611.75610464,16.93625491894631,6623463.000000005,25716372.27517241,9.42278509582491,3.096405438143062
14,1596568.999999999,1926771.865201352,12425611.75610464,17.05643542622205,7885709,25716372.27517241,3.352419998290897,2.085524278214238
14,666345.9999999999,1926771.865201352,12425611.75610464,15.5121086196542,36891.00000000003,25716372.27517241,86.37047909894352,199.2967606243625
14,452603.0000000003,1926771.865201352,12425611.75610464,15.53231926409263,76700.99999999994,25716372.27517241,41.77325181311365,105.9461879794751
14,515045.0000000001,1926771.865201352,12425611.75610464,16.13527208773491,38463.00000000004,25716372.27517241,79.76865616267037,150.9090102215804
14,157810,1926771.865201352,12425611.75610464,17.13215988979006,2966162,25716372.27517241,10.78022890425595,1.108896787864757
14,4207707.999999998,1926771.865201352,12425611.75610464,19.0828144036305,122563290.9999999,25716372.27517241,.7448802049556681,.2146918534742352
14,5137492.999999997,1926771.865201352,12425611.75610464,19.14506844294412,124437044,25716372.27517241,.7466369025216864,.2176784421262241
14,4576176.999999998,1926771.865201352,12425611.75610464,19.1806811038231,130537174.0000002,25716372.27517241,.7602399435057684,.2149170480030293
14,3991751.000000003,1926771.865201352,12425611.75610464,19.06533818071216,113781649.0000001,25716372.27517241,.8894026705162879,.1972526454823154
14,4218847.000000001,1926771.865201352,12425611.75610464,19.09496265915513,119696922.0000002,25716372.27517241,1.191872702309479,.163258372195351
14,1567384.999999999,1926771.865201352,12425611.75610464,18.29135488423584,39345087.99999999,25716372.27517241,1.987804625463436,.3884844511823685
14,323716.0000000002,1926771.865201352,12425611.75610464,17.48721689458891,348299.9999999998,25716372.27517241,47.93243416638713,54.43894147717106
14,523521.9999999999,1926771.865201352,12425611.75610464,18.04204373251816,39012102.00000002,25716372.27517241,.5249801217486526,.3124483742588535
14,1047678,1926771.865201352,12425611.75610464,18.14710657866641,35261618,25716372.27517241,.5056058808271554,.9766857175103464
14,76744.00000000001,1926771.865201352,12425611.75610464,14.86270673768589,745525.0000000005,25716372.27517241,7.36974776546313,8.304717003672348
14,2528034.999999998,1926771.865201352,12425611.75610464,18.84264033373339,42105495.00000001,25716372.27517241,1.244191321583477,.8501000111966704
14,3976002,1926771.865201352,12425611.75610464,20.41913173431344,506663138.9999994,25716372.27517241,.7402365149176467,.0672094635897632
14,4203828.999999999,1926771.865201352,12425611.75610464,19.33795797707412,166448544.0000001,25716372.27517241,.4088050889137513,.1418132796921358
14,2786777.999999999,1926771.865201352,12425611.75610464,19.45952983633717,199779583.0000001,25716372.27517241,1.516912476788718,.0987838936700504
14,49904085.00000004,1926771.865201352,12425611.75610464,20.41778370320401,417520050.0000004,25716372.27517241,1.477306828726319,.0468037993445199
14,1520815.000000001,1926771.865201352,12425611.75610464,17.96001808766175,41308813.99999993,25716372.27517241,.9768704680618334,.6276234226594329
14,904350.9999999997,1926771.865201352,12425611.75610464,17.91767678439516,39951292.00000003,25716372.27517241,1.013288254517128,.5278770002871154
14,1092579,1926771.865201352,12425611.75610464,18.83340896501458,85576799.00000004,25716372.27517241,.4399169731411314,.2803513930058422
14,1900935.000000001,1926771.865201352,12425611.75610464,19.25643354588401,165792089.9999997,25716372.27517241,.1604925398748372,.15871288016631
14,2238344,1926771.865201352,12425611.75610464,19.05458632057311,146188974,25716372.27517241,.2175935396500301,.1495549859086842
14,2581992,1926771.865201352,12425611.75610464,18.61603985790819,64981247.99999997,25716372.27517241,.3353941249644065,.6133611200118571
14,404291.9999999999,1926771.865201352,12425611.75610464,17.36119842393576,23949555.00000001,25716372.27517241,1.078325610441043,.3473826134230385
14,354972.9999999998,1926771.865201352,12425611.75610464,17.59780139029927,33475452.99999995,25716372.27517241,1.794979369381558,.4045839481352564
14,8535691,1926771.865201352,12425611.75610464,19.29897631122173,124596828,25716372.27517241,.7077172828835457,.698783430524329
14,33299022.99999995,1926771.865201352,12425611.75610464,19.60529985493619,149147074.9999998,25716372.27517241,.4970594635227468,.5085204203032125
14,18080640.99999998,1926771.865201352,12425611.75610464,19.33795574327635,114226567.0000002,25716372.27517241,.5914799399036602,.650430908336358
14,24430540.99999997,1926771.865201352,12425611.75610464,19.5187202386053,129653546.0000002,25716372.27517241,.524970856832395,.619299555695234
14,28544182.99999996,1926771.865201352,12425611.75610464,19.87915166557215,201472568.0000001,25716372.27517241,1.909518170871643,.5473889226591898
14,28760873.00000001,1926771.865201352,12425611.75610464,20.30663884514124,232340760.0000002,25716372.27517241,1.487156464976819,.4804934572691247
14,25831379.99999997,1926771.865201352,12425611.75610464,20.0412209867996,224833098.0000002,25716372.27517241,1.862108002861075,.4827693472642295
14,1768629.000000002,1926771.865201352,12425611.75610464,17.50141810032,15849672.99999999,25716372.27517241,2.902608699060504,1.086442561840417
14,1137676,1926771.865201352,12425611.75610464,17.35987116354363,13359326,25716372.27517241,3.156227606237285,1.100692773900923
14,665688.9999999998,1926771.865201352,12425611.75610464,17.20822408663545,13261287,25716372.27517241,.7822355382890224,1.05047057833575
14,86280.00000000001,1926771.865201352,12425611.75610464,15.78920414783148,3962252,25716372.27517241,.2319123057012668,.5859711356221314
14,68841.00000000003,1926771.865201352,12425611.75610464,15.8495232860507,2214151.000000002,25716372.27517241,1.415301690083855,1.310753706534163
14,85559.99999999999,1926771.865201352,12425611.75610464,14.42557228138007,6637.999999999996,25716372.27517241,26.44540848073277,874.4220036385444
14,3934344,1926771.865201352,12425611.75610464,18.97970779290071,109434937.0000001,25716372.27517241,.258490225386795,.9087495265850554
14,3713896.999999997,1926771.865201352,12425611.75610464,18.94095910746687,114906215.0000001,25716372.27517241,.1378820553782922,.6853114071860337
14,10278716.00000002,1926771.865201352,12425611.75610464,19.30121849959749,146749012.9999999,25716372.27517241,.2951912999229757,.4772769409075486
14,29311292.00000004,1926771.865201352,12425611.75610464,19.40405210307264,226015302.0000004,25716372.27517241,.1687320316024965,.4374416466040872
14,5609619.000000003,1926771.865201352,12425611.75610464,19.95143780762864,165086264.0000002,25716372.27517241,.1994116007967123,.4664544102713786
14,25590754.99999999,1926771.865201352,12425611.75610464,20.10633313187476,327361070.9999999,25716372.27517241,.0940111466215201,.3020166862314555
14,23623947.00000001,1926771.865201352,12425611.75610464,19.69924081033998,226782254.9999998,25716372.27517241,.1715555562576973,.4513190585422651
14,17669017.99999999,1926771.865201352,12425611.75610464,19.28126086470835,183023664.9999999,25716372.27517241,.1650317120415425,.4767671948012566
14,227941.0000000001,1926771.865201352,12425611.75610464,17.01672151370217,12049092.99999998,25716372.27517241,.2919686566404863,.4335572755673308
14,712112.9999999998,1926771.865201352,12425611.75610464,17.19462002104015,16479382.99999999,25716372.27517241,.4014694151134692,.4109265177087093
14,570029.0000000005,1926771.865201352,12425611.75610464,17.23853439994323,25066889.00000004,25716372.27517241,.0914393156161075,.2006827210242281
14,262028.9999999998,1926771.865201352,12425611.75610464,16.83263057440369,16199834.00000001,25716372.27517241,.4439788900773406,.2627539099543824
14,478014,1926771.865201352,12425611.75610464,17.0489369283358,19464428,25716372.27517241,.404055897895318,.2087443454339813
14,629063.9999999995,1926771.865201352,12425611.75610464,17.1806913597512,22097009.00000004,25716372.27517241,.8511328839781734,.1838750792972411
14,444186.9999999998,1926771.865201352,12425611.75610464,16.63060341912578,9926540,25716372.27517241,2.093645499885389,.2533859477789996
14,2191090.999999999,1926771.865201352,12425611.75610464,19.51821551230391,266916507.0000003,25716372.27517241,.1615783009483056,.1326516718088595
14,4694135,1926771.865201352,12425611.75610464,20.23470439007535,503892248.9999993,25716372.27517241,.1883129531835929,.1685636447252317
14,6028967.999999995,1926771.865201352,12425611.75610464,20.46761403699681,638155509.9999996,25716372.27517241,.1725022480720671,.1246098488816486
14,9086796.999999991,1926771.865201352,12425611.75610464,20.9079615340709,986173705.0000005,25716372.27517241,.1111838356536751,.0839706319062501
14,3177539.999999999,1926771.865201352,12425611.75610464,19.92296724692411,351863455.9999999,25716372.27517241,.0759175705069906,.1055757403376866
14,409654.9999999999,1926771.865201352,12425611.75610464,18.1370118744847,51901608.99999999,25716372.27517241,.0834620814762892,.1192906012636878
14,1367261,1926771.865201352,12425611.75610464,18.63054042200979,93242996.99999996,25716372.27517241,.8434874202501506,.3174770071663242
14,4107921.999999999,1926771.865201352,12425611.75610464,19.94012756809953,265349893.9999999,25716372.27517241,.1693063127027346,.115935189628563
14,6372563.999999999,1926771.865201352,12425611.75610464,19.62977010236238,167279921.9999999,25716372.27517241,.3923512443427573,.2162892128497738
14,9406426.999999998,1926771.865201352,12425611.75610464,20.13931909828183,438293169.0000003,25716372.27517241,.1531873599914762,.1041800044873637
