nic08_2d,Espend,Espend_gmean,Lspend_gmean,LogY,Mspend,Mspend_gmean,KM,LM
27,2777010,1776984.175016287,6775645.800016361,18.77642249660352,82480842.99999996,59857659.02351042,1.118119714730961,.8580330097940767
27,1085539,1776984.175016287,6775645.800016361,19.4030306439442,239039236.0000003,59857659.02351042,.8334050860735992,.3095230885218622
27,1739382.000000001,1776984.175016287,6775645.800016361,19.14663003919524,176049065.9999999,59857659.02351042,1.245689140977677,.3532705380916517
27,857469.9999999993,1776984.175016287,6775645.800016361,15.73612560940013,5147180.999999997,59857659.02351042,.1004499027628467,1.458282792392335
27,171226.9999999999,1776984.175016287,6775645.800016361,15.50928244968878,1820208.000000001,59857659.02351042,7.169792689548451,2.945521093362
27,227999.9999999998,1776984.175016287,6775645.800016361,15.59718383211004,3846000,59857659.02351042,2.990837286588208,1.394035636585092
27,485929.0000000004,1776984.175016287,6775645.800016361,18.16353361851698,59369270.00000002,59857659.02351042,.3585766372768224,.4334736317268184
27,554274,1776984.175016287,6775645.800016361,16.26485997584939,8402405.999999993,59857659.02351042,.9165202721714,1.914259222289283
27,539007.9999999998,1776984.175016287,6775645.800016361,16.43533526351493,9351512.999999993,59857659.02351042,.8592049924778884,1.834641665640635
27,531863.9999999997,1776984.175016287,6775645.800016361,16.37113324928414,9445916.000000004,59857659.02351042,.8578759815742724,1.92982529150601
27,544878.9999999997,1776984.175016287,6775645.800016361,16.60501809644866,12362887,59857659.02351042,.6183448327591013,1.474491160377126
27,584061,1776984.175016287,6775645.800016361,16.65493691416758,12914129.99999999,59857659.02351042,.5570974439875829,1.411552121454663
27,141340.0000000001,1776984.175016287,6775645.800016361,15.57549947917668,3347775.000000001,59857659.02351042,.425066451085102,3.843599566857099
27,142980,1776984.175016287,6775645.800016361,15.70670124927982,4441373,59857659.02351042,.4838100216034134,3.138623743512711
27,162166,1776984.175016287,6775645.800016361,15.3987648518108,3271602.000000002,59857659.02351042,1.856688394282484,3.27757536418321
27,254292.0000000001,1776984.175016287,6775645.800016361,15.81073331972303,4227098.999999996,59857659.02351042,2.402807769567592,3.805064223695447
27,251449.0000000001,1776984.175016287,6775645.800016361,16.01615395115053,5168285.000000002,59857659.02351042,.4380756311181445,3.112131621015247
27,398960.0000000001,1776984.175016287,6775645.800016361,16.1626728578346,4525391.000000002,59857659.02351042,5.718870446278513,3.554252698809623
27,774346.0000000001,1776984.175016287,6775645.800016361,16.11987646436845,5552549.000000003,59857659.02351042,6.084079330229622,3.089873747459055
27,1711638,1776984.175016287,6775645.800016361,16.63643350711656,11355087.99999998,59857659.02351042,.9759525759661429,1.227625778998481
27,1706948.999999999,1776984.175016287,6775645.800016361,16.00780522546205,4491592.000000001,59857659.02351042,2.128081658057571,2.626065396918014
27,2101748.000000001,1776984.175016287,6775645.800016361,16.06113231220764,4650479,59857659.02351042,5.460489537366097,2.536343961186316
27,190477.0000000001,1776984.175016287,6775645.800016361,16.39958871092178,13514998.99999998,59857659.02351042,1.415114194569969,1.904181648838457
27,569908.9999999995,1776984.175016287,6775645.800016361,17.41476145872288,26905449.00000003,59857659.02351042,.6642012847182271,1.833288183981526
27,1341228,1776984.175016287,6775645.800016361,16.31168943679015,4825857.999999999,59857659.02351042,3.075998097023209,3.555155453513146
27,437111.0000000001,1776984.175016287,6775645.800016361,16.21800930938579,5962123.000000003,59857659.02351042,4.277234737328376,2.697761045003396
27,101669.9999999999,1776984.175016287,6775645.800016361,15.23075576957019,3634216.999999999,59857659.02351042,8.898186811784774,3.245599899035688
27,2172475.999999999,1776984.175016287,6775645.800016361,17.89429407265886,32653448.00000003,59857659.02351042,.4592373922012663,1.444896640412831
27,18732250.99999999,1776984.175016287,6775645.800016361,21.32258492871236,1296079503.999999,59857659.02351042,.4094429812523253,.35989081737122
27,22761493,1776984.175016287,6775645.800016361,21.64012864315483,1626820047.999999,59857659.02351042,.601064082634345,.322975601610003
27,3299338999.000002,1776984.175016287,6775645.800016361,23.61248051462782,6701841000.00001,59857659.02351042,9.091590003272415,.0849598139365175
27,38929995.99999999,1776984.175016287,6775645.800016361,22.17650791140898,3047812639.999999,59857659.02351042,.6086508703981437,.1055470599722875
27,59368628,1776984.175016287,6775645.800016361,22.19550602040833,3083225548.999998,59857659.02351042,.805547176940159,.2490123448148222
27,68840882.0000001,1776984.175016287,6775645.800016361,22.25037289429319,3301739030.000002,59857659.02351042,.6384503288721325,.2393524602682916
27,78490119.99999996,1776984.175016287,6775645.800016361,22.43999505616093,4018990239.999993,59857659.02351042,.4949871929631789,.2046404885880445
27,66089690.00000006,1776984.175016287,6775645.800016361,22.29308342340066,3305253798.999995,59857659.02351042,.5324866197570066,.2494793927827823
27,12564279.00000001,1776984.175016287,6775645.800016361,21.22485168232902,1424888044.000003,59857659.02351042,1.55252991819454,.0888002966330087
27,15020802.99999999,1776984.175016287,6775645.800016361,19.07621317710543,53708105.00000009,59857659.02351042,18.16036080100087,6.808127826824024
27,12132793,1776984.175016287,6775645.800016361,19.64629746759071,290633749.9999999,59857659.02351042,.5728342274065795,.5312875000897879
27,13629356.00000002,1776984.175016287,6775645.800016361,19.79689133936705,333694032.0000002,59857659.02351042,.4504037415845933,.4820099142473958
27,6849952.000000006,1776984.175016287,6775645.800016361,18.74140090114953,106645606.9999999,59857659.02351042,1.195115833662723,.9853630139945928
27,5314746.000000003,1776984.175016287,6775645.800016361,19.15458376164421,156476272.0000001,59857659.02351042,.3898009582946635,.6235999235793009
27,8827481,1776984.175016287,6775645.800016361,19.74074063996769,283919815.9999996,59857659.02351042,.3689958069485711,.1850604128716449
27,13239367.00000001,1776984.175016287,6775645.800016361,19.94003153085539,334388055.9999997,59857659.02351042,.285090080689213,.2244711001767591
27,10959902.00000001,1776984.175016287,6775645.800016361,19.53894158268789,237000572.9999999,59857659.02351042,.3091391272013992,.4298207334199949
27,18549.99999999999,1776984.175016287,6775645.800016361,13.67322207657571,59205.00000000001,59857659.02351042,87.87576359790988,54.33454328154306
27,33603.99999999998,1776984.175016287,6775645.800016361,14.7230959077149,1719154,59857659.02351042,3.02630727353206,7.484789925704756
27,456631.9999999997,1776984.175016287,6775645.800016361,16.34264437455537,7126182.000000002,59857659.02351042,.6300114482446312,2.858971609420555
27,429541.0000000002,1776984.175016287,6775645.800016361,15.99032659556193,8405350,59857659.02351042,.2080250260951659,2.041161330174239
27,329798.0000000001,1776984.175016287,6775645.800016361,16.45324751627286,8205015.000000002,59857659.02351042,.1919765316436861,2.221686078360769
27,642554.0000000005,1776984.175016287,6775645.800016361,16.50385629495214,9552665.000000002,59857659.02351042,.4868709253394189,2.132761069456931
27,689632.9999999997,1776984.175016287,6775645.800016361,16.28333615361382,7958875.999999998,59857659.02351042,.4728114615932964,2.694582028068417
27,912022.9999999995,1776984.175016287,6775645.800016361,16.61787826451443,9848087,59857659.02351042,.3655091080430786,2.177666000841082
27,1018760,1776984.175016287,6775645.800016361,17.01370090593925,15641591.00000002,59857659.02351042,.2391403371462601,1.302524277841287
27,1071663.000000001,1776984.175016287,6775645.800016361,17.00126817943182,13361272.00000001,59857659.02351042,.2697424683624507,2.006343804057824
27,280576.0000000001,1776984.175016287,6775645.800016361,16.4084760047725,10011962.99999999,59857659.02351042,5.695719107733058,.8568087689986497
27,191126000.0000001,1776984.175016287,6775645.800016361,21.11891155222865,538677000.0000002,59857659.02351042,7.704283321791287,2.390714558455556
27,189134999.9999997,1776984.175016287,6775645.800016361,21.17080957687534,638749000.0000002,59857659.02351042,7.898093340137136,2.160535791692874
27,167149000,1776984.175016287,6775645.800016361,21.53723277099766,945484999.9999995,59857659.02351042,5.380628180978579,1.584363812953955
27,35365000.00000002,1776984.175016287,6775645.800016361,21.774461630929,1205944000.000001,59857659.02351042,3.837568055160355,1.436013547754225
27,149224023,1776984.175016287,6775645.800016361,21.84770328102634,1225266000,59857659.02351042,3.38266293597831,1.079935776549733
27,141857999.9999998,1776984.175016287,6775645.800016361,21.77496104442938,1170583000.000001,59857659.02351042,2.480322338287404,1.141376643715071
27,67834939.9999999,1776984.175016287,6775645.800016361,21.57922796733579,512100749,59857659.02351042,4.104815861532083,1.421764004719295
27,44501250.00000001,1776984.175016287,6775645.800016361,21.27937257822985,768626999.9999994,59857659.02351042,2.574007523881332,.6235984666328144
27,250832.0000000002,1776984.175016287,6775645.800016361,16.39161355856577,8615569.000000004,59857659.02351042,.6060851688364071,2.862575979393676
27,506549.0000000001,1776984.175016287,6775645.800016361,16.32142686772923,6856716.000000005,59857659.02351042,.8459963375666688,3.596870698481429
27,1511556.999999999,1776984.175016287,6775645.800016361,17.11524231052219,16812189.99999997,59857659.02351042,1.190352309988826,1.913419152997773
27,2015310.000000001,1776984.175016287,6775645.800016361,18.0319822030884,42237721.00000001,59857659.02351042,.9568694998822692,1.040870095195509
27,1172488.999999999,1776984.175016287,6775645.800016361,16.5926575007143,11253202.99999998,59857659.02351042,1.45902298025916,1.429316006733266
27,959334,1776984.175016287,6775645.800016361,16.66689024323359,12275568.99999998,59857659.02351042,1.247776365130409,1.310275977831969
27,2655884,1776984.175016287,6775645.800016361,17.53301344981827,31360619.00000002,59857659.02351042,.9887945156933755,.8548079134385485
27,3547214.999999998,1776984.175016287,6775645.800016361,17.58537426866311,33932554.00000004,59857659.02351042,.9574092057696059,.3476076197587062
27,10201348.99999999,1776984.175016287,6775645.800016361,21.25169985361255,1150816850.999999,59857659.02351042,.9241593504053263,.3736382348785773
27,16713254.00000002,1776984.175016287,6775645.800016361,21.3076543396298,1281312716.000002,59857659.02351042,.7884832056513099,.5439655197957257
27,20026692.99999997,1776984.175016287,6775645.800016361,21.30558656468287,1333021074.000001,59857659.02351042,.8075758891716125,.3780715468874788
27,21401066.00000002,1776984.175016287,6775645.800016361,21.34834079940941,1565651758.999999,59857659.02351042,1.346779001684974,.3609346665355616
27,22930491.99999997,1776984.175016287,6775645.800016361,21.34083674146033,1497092591.000001,59857659.02351042,.5750847036552229,.3609898799354025
27,21242720.99999998,1776984.175016287,6775645.800016361,21.16820829514558,1209707834.999999,59857659.02351042,.7134864425780111,.4396573466716296
27,18383035.00000002,1776984.175016287,6775645.800016361,21.10345994759859,1115140856,59857659.02351042,1.334332799889706,.5009808754379567
27,18590393.99999999,1776984.175016287,6775645.800016361,21.05598047190252,1171200995.999999,59857659.02351042,1.345028588279194,.4824944629277624
27,299191.0000000001,1776984.175016287,6775645.800016361,17.27954758098462,20484310.99999999,59857659.02351042,1.255407875660724,1.832144972225029
27,526172.0000000002,1776984.175016287,6775645.800016361,17.71076753575723,30880367.00000003,59857659.02351042,.3701834777697779,1.215342661184817
27,588894.0000000005,1776984.175016287,6775645.800016361,17.40475291967451,22575019.99999997,59857659.02351042,.5979781245878975,1.709966131582836
27,642579.0000000005,1776984.175016287,6775645.800016361,17.67427408469915,32069090.99999995,59857659.02351042,.3900115340970981,1.337477525211119
27,482984.0000000003,1776984.175016287,6775645.800016361,17.24774109137362,21697163.00000003,59857659.02351042,.4993300460020767,1.581467161082766
27,504863.9999999996,1776984.175016287,6775645.800016361,18.54213619248271,103115210,59857659.02351042,.0856164299203841,.2287773904213313
27,3485717.999999999,1776984.175016287,6775645.800016361,19.56125646505255,158721579.0000001,59857659.02351042,.7105788544213235,1.344405413964468
27,3776675.000000002,1776984.175016287,6775645.800016361,19.6679830960973,168138544.0000003,59857659.02351042,.6216200459719098,1.798435959386402
27,4505850.000000004,1776984.175016287,6775645.800016361,19.31770749919202,123177764.0000001,59857659.02351042,.9750507586444517,2.594162036218265
27,4866717.999999997,1776984.175016287,6775645.800016361,19.5609363377728,131942533,59857659.02351042,.8308190856517237,2.803802569283191
27,5770534.000000003,1776984.175016287,6775645.800016361,19.84086828187953,133520721.9999998,59857659.02351042,.7646599585097348,1.887262635835617
27,5342921.999999999,1776984.175016287,6775645.800016361,19.61944491486825,137455035.0000001,59857659.02351042,.7077727610973417,1.755233976141956
27,221556,1776984.175016287,6775645.800016361,16.56298766890848,12822446.00000002,59857659.02351042,.6268887682122495,1.087140374901658
27,272623.0000000002,1776984.175016287,6775645.800016361,16.53470245916532,12804276.00000002,59857659.02351042,.8717851277804018,1.17242794229502
27,1990324,1776984.175016287,6775645.800016361,17.49679902328739,33995521.99999998,59857659.02351042,.6730551015458196,.3154216051341271
27,3076946.000000001,1776984.175016287,6775645.800016361,18.18169335174649,70871760.99999994,59857659.02351042,.1553741256315757,.1513003481966891
27,1001928,1776984.175016287,6775645.800016361,18.58822337002897,14768095.00000002,59857659.02351042,2.394722039382887,6.607391898628348
27,422028,1776984.175016287,6775645.800016361,18.91250863208995,117656144.0000001,59857659.02351042,.2567166233069605,.7928988597019535
27,906207.9999999992,1776984.175016287,6775645.800016361,19.30162317328373,167672294.9999998,59857659.02351042,.5405415491582748,1.208686432090507
27,1040403,1776984.175016287,6775645.800016361,19.23834974127239,154471950.0000002,59857659.02351042,.6671048908549572,1.582699151909232
27,1011743.999999999,1776984.175016287,6775645.800016361,18.88704411172883,103784464.9999999,59857659.02351042,3.409348821704477,2.262689260418835
27,990639.0000000006,1776984.175016287,6775645.800016361,18.94139876223978,111021044.9999998,59857659.02351042,3.059692260816366,1.999301013730141
27,1938883,1776984.175016287,6775645.800016361,19.5351257739969,215733573.0000002,59857659.02351042,1.522418585746447,1.033852899778099
27,1412709,1776984.175016287,6775645.800016361,16.65717888126322,10536837.00000001,59857659.02351042,1.006264582860241,1.119426477630219
27,2577610.999999999,1776984.175016287,6775645.800016361,17.35516619198722,23393187.00000002,59857659.02351042,1.556605409757129,.7334047894619927
27,2774368.999999999,1776984.175016287,6775645.800016361,17.6958705181837,34486008.00000002,59857659.02351042,1.204611576081085,.6218708826265144
27,10735215.00000001,1776984.175016287,6775645.800016361,19.86472226626091,316500100.9999999,59857659.02351042,2.04244431243096,.3421847671947079
27,11280963.00000001,1776984.175016287,6775645.800016361,19.97849255083395,345017664.9999999,59857659.02351042,1.856183846387167,.1740443169860017
27,28789.00000000001,1776984.175016287,6775645.800016361,14.88997836712296,1618372.999999999,59857659.02351042,.2792496928348934,9.276038937412791
27,66940.00000000001,1776984.175016287,6775645.800016361,15.23695389240585,1354843,59857659.02351042,.5823717160360429,3.165805076045718
27,96249.00000000003,1776984.175016287,6775645.800016361,14.32353887290752,984323.0000000002,59857659.02351042,.7167911605763037,4.357481077496928
27,521402.9999999998,1776984.175016287,6775645.800016361,17.44201168936437,17755876.99999997,59857659.02351042,.4088705674403934,.9662533360971168
27,447210.0000000001,1776984.175016287,6775645.800016361,17.36225851577625,15754481.99999999,59857659.02351042,.4077520047925082,1.020940147376397
27,474346.9999999998,1776984.175016287,6775645.800016361,17.27367234946363,14412214,59857659.02351042,.3989173552922589,1.041622818205276
27,42307277.00000004,1776984.175016287,6775645.800016361,20.15596581652384,341614250.9999995,59857659.02351042,1.456552266555485,1.494115339909391
27,29884193.99999997,1776984.175016287,6775645.800016361,19.83678225754029,226721703,59857659.02351042,1.899121172824131,1.924927893410054
27,46545330.99999995,1776984.175016287,6775645.800016361,20.33710328847437,415104465.0000005,59857659.02351042,1.181344981336098,1.108186968797545
27,67851000.00000004,1776984.175016287,6775645.800016361,20.6845936227001,598199999.9999998,59857659.02351042,2.475874398038012,1.062971049005555
27,97199000.00000013,1776984.175016287,6775645.800016361,20.96210490349516,736886999.9999995,59857659.02351042,2.842574486090495,1.11902192706277
27,105670999.9999999,1776984.175016287,6775645.800016361,21.11574867284898,774495999.9999994,59857659.02351042,2.80363876374635,1.14221516266131
27,120400000,1776984.175016287,6775645.800016361,21.3273618484638,923806999.999999,59857659.02351042,2.299711690396967,1.081802087739418
27,114200000.0000002,1776984.175016287,6775645.800016361,21.32272790496468,831399999.9999988,59857659.02351042,2.388131564268034,.7661072573090989
27,187334.9999999999,1776984.175016287,6775645.800016361,15.99194960511349,2501532.999999999,59857659.02351042,.5219100492149086,11.57365891829283
27,178054,1776984.175016287,6775645.800016361,12.60409680498375,763839.9999999994,59857659.02351042,1.515526818274614,36.499263593413
27,131132,1776984.175016287,6775645.800016361,14.06701296857539,3705186.000000002,59857659.02351042,.2166341806507349,5.498658372768272
27,100803,1776984.175016287,6775645.800016361,15.61594082692329,4541552.000000003,59857659.02351042,2.417944882100062,2.83328398308222
27,103965,1776984.175016287,6775645.800016361,15.623546838254,4396213.999999998,59857659.02351042,2.38472819551899,1.951301209015308
27,140558.9999999999,1776984.175016287,6775645.800016361,15.87653351412009,5898207.000000005,59857659.02351042,1.810379427500368,1.454397530179936
27,190683,1776984.175016287,6775645.800016361,16.30274682541796,9855646.999999991,59857659.02351042,.0348096540193681,.7615984502720902
27,178981.0000000001,1776984.175016287,6775645.800016361,17.11878083866889,24216704.99999997,59857659.02351042,.011731491789778,.2656741811062869
27,264647.9999999999,1776984.175016287,6775645.800016361,17.28513968482258,26064659.99999997,59857659.02351042,.010598223463299,.2468381812756246
27,249065.9999999998,1776984.175016287,6775645.800016361,17.38478651726612,30784849.00000002,59857659.02351042,.0389887445486626,.2438227155711812
27,403698.9999999999,1776984.175016287,6775645.800016361,17.88302935529353,44152411.99999994,59857659.02351042,.0223111120642996,.2185753726195363
27,42813.00000000001,1776984.175016287,6775645.800016361,13.82770095225831,753434.0000000003,59857659.02351042,4.850737468346622,9.962445923105095
27,325451.0000000002,1776984.175016287,6775645.800016361,18.87373894446982,100211371,59857659.02351042,.4975455584356956,.7276207247275875
27,1214613.000000001,1776984.175016287,6775645.800016361,18.93371527029577,107578326.9999999,59857659.02351042,.3082704530363527,.6179880183765798
27,921044.9999999998,1776984.175016287,6775645.800016361,18.47647482807319,89358558.9999999,59857659.02351042,.3095091375778131,.5639944792314626
27,1070947,1776984.175016287,6775645.800016361,18.1211346380194,61117758.99999991,59857659.02351042,.4784468768674596,.719332341326707
27,1101291.000000001,1776984.175016287,6775645.800016361,18.23121811831104,63144857.00000007,59857659.02351042,.3061099099888405,.6452956896098054
27,5385315.999999997,1776984.175016287,6775645.800016361,20.23660746502877,426278741.9999999,59857659.02351042,.9352328838154307,.5936513764790449
27,793126.9999999999,1776984.175016287,6775645.800016361,18.04849193709157,29299686.00000005,59857659.02351042,2.159408269560766,3.915921373619971
27,1522417.999999999,1776984.175016287,6775645.800016361,18.13337990548834,34279361.99999996,59857659.02351042,3.421036363062239,3.190660479312535
27,3746000.999999999,1776984.175016287,6775645.800016361,19.40863526683018,167455101.0000002,59857659.02351042,1.080368689442854,1.26148182071364
27,150708.9999999999,1776984.175016287,6775645.800016361,16.39899967928051,2790875.000000002,59857659.02351042,.1648709434686898,6.531631691939367
27,135782.9999999999,1776984.175016287,6775645.800016361,15.67324532816724,1474357.999999999,59857659.02351042,1.033498906466664,12.36400358545299
27,26868.99999999998,1776984.175016287,6775645.800016361,14.40574090131729,1108336.999999999,59857659.02351042,.1215734294374689,10.64226343456348
27,51822.99999999996,1776984.175016287,6775645.800016361,14.74598423468811,1516830.999999999,59857659.02351042,.0502049979964731,6.362363312030991
27,52134,1776984.175016287,6775645.800016361,14.86159334986494,1726619.999999999,59857659.02351042,.0310069781137377,3.105177200719478
27,125751,1776984.175016287,6775645.800016361,14.58344512268247,1339002.999999999,59857659.02351042,1.448278639317317,5.605697284941687
27,281991.9999999998,1776984.175016287,6775645.800016361,16.78300872398113,12434117.00000001,59857659.02351042,.2433354450024949,1.89723392956231
27,301349.9999999998,1776984.175016287,6775645.800016361,16.64823984370669,10543025,59857659.02351042,.390105487912789,2.23753890904627
27,310554.9999999998,1776984.175016287,6775645.800016361,16.8895982704002,13233685.00000001,59857659.02351042,.2716840312261444,1.863632152964861
27,321653.0000000001,1776984.175016287,6775645.800016361,16.79102384855809,12189779.00000001,59857659.02351042,.2732148977511035,2.287129036809654
27,50723.99999999998,1776984.175016287,6775645.800016361,14.49385978692065,1334795,59857659.02351042,.6138502997640563,6.426707991332014
27,7514934.000000004,1776984.175016287,6775645.800016361,20.12146999211634,452097010.9999999,59857659.02351042,1.728212463300692,.2632718920904324
27,8310807.999999997,1776984.175016287,6775645.800016361,20.08292819299758,439736955.0000003,59857659.02351042,1.877698702596165,.2536024974584412
27,7695207.999999997,1776984.175016287,6775645.800016361,20.07086996872879,426351733.0000007,59857659.02351042,1.886354122152333,.2942598306838976
27,8730344.000000007,1776984.175016287,6775645.800016361,20.27071761655133,513529726.0000003,59857659.02351042,1.544303528276938,.2296890273548404
27,10996418.99999999,1776984.175016287,6775645.800016361,20.40185183567356,552315236.9999995,59857659.02351042,1.438654155169541,.2135594591295657
27,827424.9999999994,1776984.175016287,6775645.800016361,19.10675838913039,175677536.9999998,59857659.02351042,.1819190144449979,.189216328559404
27,822849.9999999994,1776984.175016287,6775645.800016361,19.44140785580248,237103351.0000001,59857659.02351042,.1255954058549328,.1356740265971086
27,1478685.999999999,1776984.175016287,6775645.800016361,19.05679773186344,121851118,59857659.02351042,.833073591975902,.3168007011622586
27,2431860.999999999,1776984.175016287,6775645.800016361,19.21975513456853,188118498.0000001,59857659.02351042,.5385469023934946,.1026016049198019
27,326226.9999999998,1776984.175016287,6775645.800016361,15.17064778769485,1539758.999999999,59857659.02351042,3.886545483731547,15.32085778134602
27,16077,1776984.175016287,6775645.800016361,11.95118039590138,8235.000000000002,59857659.02351042,618.5933295409433,781.2693709735901
27,18506,1776984.175016287,6775645.800016361,13.62118038550155,49473.99999999999,59857659.02351042,94.38371705836043,195.0646785170246
27,36165,1776984.175016287,6775645.800016361,14.00246553055592,78000.00000000004,59857659.02351042,77.95721476511696,137.4733604693913
27,3735386,1776984.175016287,6775645.800016361,18.86969110474497,133816653.0000001,59857659.02351042,.1747587662336243,.8814459234960669
27,87014.99999999999,1776984.175016287,6775645.800016361,14.35807261121958,310119.9999999998,59857659.02351042,6.154092827817225,48.40736154797352
27,227174.9999999999,1776984.175016287,6775645.800016361,15.75455677547505,5913986,59857659.02351042,.7704345376984111,1.450517078209184
27,227174.9999999999,1776984.175016287,6775645.800016361,15.70163157536974,5913986,59857659.02351042,.7704345376984111,1.450517078209184
27,4319221.999999997,1776984.175016287,6775645.800016361,19.74337643813333,354874681.0000002,59857659.02351042,.1548754358903217,.1057562836052083
27,2922303.000000002,1776984.175016287,6775645.800016361,20.29607220857017,294907246.0000004,59857659.02351042,.1581405734713342,.1127169949615235
27,2553426.999999999,1776984.175016287,6775645.800016361,20.16523774170964,499710890.0000007,59857659.02351042,.0573407766366874,.0643747554707834
27,3275478,1776984.175016287,6775645.800016361,20.43863851133432,594972476.9999999,59857659.02351042,.0457541290795689,.0486608890899231
27,3274040.999999999,1776984.175016287,6775645.800016361,20.14831202917638,498533282.0000001,59857659.02351042,.0597301970502135,.0580741361914806
27,3582035.999999997,1776984.175016287,6775645.800016361,19.34682973907526,189739105.9999999,59857659.02351042,.1303155852822829,.1921477125357732
27,224624.9999999999,1776984.175016287,6775645.800016361,16.55370379190659,8060766.000000002,59857659.02351042,.5441033480161231,1.463287028586834
27,19847,1776984.175016287,6775645.800016361,15.0600673764954,2557368.000000001,59857659.02351042,.0708472344820271,2.096476165458495
27,30744247.00000004,1776984.175016287,6775645.800016361,21.19442938073111,1024613549.999998,59857659.02351042,2.01301456588381,.6948981189474537
27,34336864.00000001,1776984.175016287,6775645.800016361,21.20254499825645,1122158287,59857659.02351042,1.666125103773813,.6077376556561993
27,41252960.00000001,1776984.175016287,6775645.800016361,21.27860911010396,1185924346.000002,59857659.02351042,2.096791429934888,.5759643447173288
27,43677522,1776984.175016287,6775645.800016361,21.43474815189467,1229467684.000001,59857659.02351042,1.380041599938037,.4953867304930245
27,46256477,1776984.175016287,6775645.800016361,21.38978651817437,1186733591.999999,59857659.02351042,1.31755246576068,.5882215136550007
27,44644885.00000004,1776984.175016287,6775645.800016361,21.18791890053644,919706654.000001,59857659.02351042,1.734951244030905,.7566734918590163
27,30623755.99999995,1776984.175016287,6775645.800016361,20.06824105122433,319519003.0000001,59857659.02351042,3.876146019242172,2.033710277528372
27,1526930,1776984.175016287,6775645.800016361,16.69334077627933,8420597.999999994,59857659.02351042,3.664410611830046,7.25846977431905
27,2009741.999999999,1776984.175016287,6775645.800016361,17.89195735648502,49876879.99999994,59857659.02351042,.1364376483385168,.300982959705129
27,801306.9999999994,1776984.175016287,6775645.800016361,18.19968091821566,76245177.99999999,59857659.02351042,.4933773667451975,.3375297134183366
27,4355166.000000001,1776984.175016287,6775645.800016361,18.80430031304048,128172363.0000002,59857659.02351042,1.224330980686751,.4433989191417677
27,7590697.999999996,1776984.175016287,6775645.800016361,19.11070903583155,167553309.9999999,59857659.02351042,1.072544178724209,.2815871397174734
27,5573367.000000005,1776984.175016287,6775645.800016361,19.29427165679691,206314834.0000002,59857659.02351042,.8501291698724441,.202696991990352
27,6731955,1776984.175016287,6775645.800016361,19.27443000778364,198350093,59857659.02351042,.6899664697788177,.1567756972928484
27,2281662.999999999,1776984.175016287,6775645.800016361,18.92810941259384,118479782.0000001,59857659.02351042,4.167768284577908,.5158741435284827
27,2589958.999999999,1776984.175016287,6775645.800016361,19.07959210490636,173058487.0000001,59857659.02351042,.3153701074224036,.1734915313717902
27,1158994,1776984.175016287,6775645.800016361,17.66182851679518,49329696.99999998,59857659.02351042,1.030894948487503,.6303804002318592
27,2074509.000000001,1776984.175016287,6775645.800016361,20.36191497937135,381161575.0000005,59857659.02351042,.6256345556691938,.4669948882852834
27,2203247.999999999,1776984.175016287,6775645.800016361,19.60314034896766,301709701.9999996,59857659.02351042,.7192196380528557,.6219592402789866
27,3602049.999999998,1776984.175016287,6775645.800016361,20.20580099895867,479906908.9999994,59857659.02351042,.4577381054060463,.4558125900598272
27,3854565.999999998,1776984.175016287,6775645.800016361,20.61999216010279,777509084.9999996,59857659.02351042,.2901911518081959,.2896189495314554
27,4054232.999999997,1776984.175016287,6775645.800016361,20.65584435018753,735865958.999999,59857659.02351042,.2822526568710521,.2987227506613838
27,3223158.999999998,1776984.175016287,6775645.800016361,20.16417600891982,448679662.9999996,59857659.02351042,.3744264745042178,.325024182756263
27,2813063.000000002,1776984.175016287,6775645.800016361,19.73324886312721,294986630.0000002,59857659.02351042,.5142607560110495,.4689219145433862
27,3076890.000000001,1776984.175016287,6775645.800016361,19.88088526551968,357050142.9999993,59857659.02351042,.384280963577844,.3934189146302186
27,12075304,1776984.175016287,6775645.800016361,20.75565679571758,926573058.0000015,59857659.02351042,.4163385699171081,.2789012920019108
27,13878610,1776984.175016287,6775645.800016361,20.8150986632134,972625857.0000007,59857659.02351042,.4014358583546655,.2679005555511199
27,20173697.99999998,1776984.175016287,6775645.800016361,20.98705170353553,1152934105.000001,59857659.02351042,.241853038948996,.2678558606421313
27,20405096.99999997,1776984.175016287,6775645.800016361,21.2140208534448,1453827524.999998,59857659.02351042,.1833100953197344,.1866039298920945
27,21541632.00000002,1776984.175016287,6775645.800016361,21.19737181068362,1427508733.000002,59857659.02351042,.2182298049977874,.171265238948815
27,19935093.99999998,1776984.175016287,6775645.800016361,20.81174110733772,913812512.9999983,59857659.02351042,.2593174149841235,.3895777407367768
27,20491473.00000001,1776984.175016287,6775645.800016361,21.00250537957401,1016810534,59857659.02351042,.2823979397355477,.2900052156686689
27,527502.9999999995,1776984.175016287,6775645.800016361,17.56118689390667,1693979,59857659.02351042,2.088402750923842,33.54910965132767
27,2990260.000000002,1776984.175016287,6775645.800016361,19.47883607216162,258036885.0000003,59857659.02351042,1.598432963637491,.1703786676781163
27,89053.00000000007,1776984.175016287,6775645.800016361,15.89205428001755,5148075.999999999,59857659.02351042,.5821650408984232,6.873566548905133
27,95643.00000000007,1776984.175016287,6775645.800016361,13.67382140972029,1750,59857659.02351042,928.7288450538566,1225.476813327146
27,4314781.000000003,1776984.175016287,6775645.800016361,19.74129968457612,238822498.0000001,59857659.02351042,1.071736143243013,1.508610730293009
