nic08_2d,Espend,Espend_gmean,Lspend_gmean,LogY,Mspend,Mspend_gmean,KM,LM
28,253795.9999999999,1353300.564033486,6044085.525676464,16.06701970137073,4813861.999999998,32387501.96475052,.5058915819837733,.8719804224740675
28,260152.9999999998,1353300.564033486,6044085.525676464,16.38311155057806,7163362.999999999,32387501.96475052,.8999391475728523,.5859808333727969
28,51089.99999999999,1353300.564033486,6044085.525676464,13.93668782668867,165210,32387501.96475052,5.770461382659356,25.40762314927582
28,735282.9999999999,1353300.564033486,6044085.525676464,16.286387246512,8625463.999999994,32387501.96475052,.4679387315535311,1.054411188128434
28,194955.9999999999,1353300.564033486,6044085.525676464,16.45720782843865,9796725.000000007,32387501.96475052,2.645129144863741,.7141150776563689
28,4017847.000000001,1353300.564033486,6044085.525676464,18.92663119937322,711196.9999999998,32387501.96475052,134.652854062272,81.64644814794032
28,2370185.999999999,1353300.564033486,6044085.525676464,18.64586561834819,44848842.99999999,32387501.96475052,2.504071497948127,.3743769640159376
28,2816994.999999998,1353300.564033486,6044085.525676464,19.01514504705198,55808818.99999991,32387501.96475052,1.974505703281644,.9276368821338612
28,2185956,1353300.564033486,6044085.525676464,18.29128907938882,24528963,32387501.96475052,5.207393126402644,1.796844445285539
28,561222.0000000005,1353300.564033486,6044085.525676464,18.02236656688295,43297584.00000001,32387501.96475052,.4986120130311354,.2585267218292122
28,418839.0000000001,1353300.564033486,6044085.525676464,17.65082019398312,29553097.99999997,32387501.96475052,.6482610158514174,.307743903681402
28,1915897.000000001,1353300.564033486,6044085.525676464,18.28666521129383,59468700.99999998,32387501.96475052,.3902120570170829,.3411604399942078
28,1622972.000000001,1353300.564033486,6044085.525676464,18.14666529629208,54749210.00000003,32387501.96475052,.3262657951399118,.4216821359194992
28,2021984,1353300.564033486,6044085.525676464,18.24284108443504,64660180.00000002,32387501.96475052,.2522712367757024,.3786868768310857
28,2049131.999999999,1353300.564033486,6044085.525676464,18.05457716119836,46386621.99999995,32387501.96475052,.3403623808426156,.4977030621610093
28,1371747,1353300.564033486,6044085.525676464,17.86484535878133,37160441.99999999,32387501.96475052,.4048668495019686,.4894874901864207
28,5698439.000000004,1353300.564033486,6044085.525676464,20.20365494884028,374707913.0000004,32387501.96475052,1.756840420886805,1.0250111744371
28,5820509.999999996,1353300.564033486,6044085.525676464,20.33576169219434,410553215.0000002,32387501.96475052,1.211810304571848,.6424228990328855
28,5460921.000000004,1353300.564033486,6044085.525676464,20.35665658072621,416482788.0000005,32387501.96475052,1.403043058313818,.5644056328866673
28,9292666.000000002,1353300.564033486,6044085.525676464,20.46493234140413,469210440.9999997,32387501.96475052,1.297318327787847,.6635008192833735
28,12477933.00000001,1353300.564033486,6044085.525676464,20.07100636970719,374998916.0000003,32387501.96475052,1.295967678035172,.7798218318785731
28,4423862.999999997,1353300.564033486,6044085.525676464,19.58629169388023,199682984.9999999,32387501.96475052,1.987490449376706,.690198936944057
28,2151785,1353300.564033486,6044085.525676464,18.69624556564994,18421012.99999997,32387501.96475052,13.85174934039049,1.025414313111521
28,3197082.000000002,1353300.564033486,6044085.525676464,20.05420076851301,320096560.0000005,32387501.96475052,.4131092354927282,.4524165239606726
28,3466893.999999999,1353300.564033486,6044085.525676464,19.63435781123549,169281966.0000001,32387501.96475052,.696493333760267,.8885398001243172
28,1924487,1353300.564033486,6044085.525676464,18.61117398804416,61266645.00000005,32387501.96475052,1.930870552871822,1.804189322585214
28,1896193,1353300.564033486,6044085.525676464,17.81941213468482,26785099,32387501.96475052,4.202162767750485,4.335747199102807
28,1951924,1353300.564033486,6044085.525676464,18.38884703557292,57245755.99999993,32387501.96475052,1.370019245764167,1.246539361771406
28,1729691,1353300.564033486,6044085.525676464,19.05593323615938,117941712.9999999,32387501.96475052,.7749352646752639,.7355350521617272
28,2354071,1353300.564033486,6044085.525676464,19.3615899588401,147607026.0000001,32387501.96475052,.5978531758950447,.5829713357959193
28,2166481,1353300.564033486,6044085.525676464,19.40750136283304,186848109.0000002,32387501.96475052,.3838925707923351,.4567938454044921
28,871165.0000000005,1353300.564033486,6044085.525676464,16.43087469326144,1895071,32387501.96475052,12.0784110817026,5.537514716456347
28,398907.0000000002,1353300.564033486,6044085.525676464,15.83685492177365,1189457.000000001,32387501.96475052,3.531538012629047,7.057999440907667
28,1325580,1353300.564033486,6044085.525676464,17.50261588925258,29213254,32387501.96475052,.3130631673403788,.2394799646130861
28,981882,1353300.564033486,6044085.525676464,17.11926911252579,17368264.00000001,32387501.96475052,.3163922783053953,.3222424087590143
28,683709.9999999998,1353300.564033486,6044085.525676464,18.1164387768592,60074560.99999993,32387501.96475052,.4097366647527592,.1979736707199621
28,432528.0000000002,1353300.564033486,6044085.525676464,17.40358988756699,20527701.00000002,32387501.96475052,1.939433860339969,.408968682902372
28,640013.0000000003,1353300.564033486,6044085.525676464,17.15040419918337,16196707.99999999,32387501.96475052,1.89810042764718,.8206840034957036
28,586493.9999999998,1353300.564033486,6044085.525676464,17.58136725678676,24002945.99999999,32387501.96475052,1.061247611111121,.5537811552336487
28,932504.9999999997,1353300.564033486,6044085.525676464,17.61298839767306,32845098.00000001,32387501.96475052,.7645243576044498,.4685988720489372
28,256151.0000000002,1353300.564033486,6044085.525676464,17.30099161091821,19185483.99999999,32387501.96475052,.0612311767899014,.4011151315008997
28,349765.0000000001,1353300.564033486,6044085.525676464,15.30836836093608,2039069.999999999,32387501.96475052,3.358287518743186,3.430970508198885
28,421693.0000000001,1353300.564033486,6044085.525676464,17.24461152161375,18709901.99999999,32387501.96475052,.6225727289748501,.8974057524174865
28,379070.0000000002,1353300.564033486,6044085.525676464,16.77374198255034,11375099.99999999,32387501.96475052,.5574474072834971,.7380319154103016
28,13778016.99999998,1353300.564033486,6044085.525676464,19.16150682860377,149959989.0000002,32387501.96475052,1.141344148421105,.2659185144023489
28,5568825.999999995,1353300.564033486,6044085.525676464,19.6078331563145,266245591.9999999,32387501.96475052,.5398666485192267,.1313822509060188
28,225922,1353300.564033486,6044085.525676464,14.96502918282794,1111445,32387501.96475052,1.087505465021583,8.182848224067794
28,262631.0000000001,1353300.564033486,6044085.525676464,15.25805835410984,1657418.999999999,32387501.96475052,.5625187003808171,5.909419795365168
28,318076.9999999999,1353300.564033486,6044085.525676464,15.61385016386346,2013611.999999999,32387501.96475052,.7701094441652393,4.864087345434145
28,205978.0000000001,1353300.564033486,6044085.525676464,14.7747577088532,3290825.999999999,32387501.96475052,.820186963673849,3.826632055743931
28,378482,1353300.564033486,6044085.525676464,16.15191091557805,4543999.999999997,32387501.96475052,1.012856904415129,3.38714257815511
28,3954313.000000003,1353300.564033486,6044085.525676464,17.81166890020724,33158501.00000002,32387501.96475052,1.840427479452328,1.455805385643227
28,1374148,1353300.564033486,6044085.525676464,19.11287402969928,141028715.9999999,32387501.96475052,.9772609775347207,.8036308176646823
28,2299207.999999998,1353300.564033486,6044085.525676464,18.96137029816084,162923662.0000003,32387501.96475052,.0445235014202269,.2147014420211438
28,1772543.999999999,1353300.564033486,6044085.525676464,19.64970935051709,312656885.0000001,32387501.96475052,.0198858874620133,.0604150149842802
28,1583123,1353300.564033486,6044085.525676464,18.53669818631026,88879622.00000013,32387501.96475052,.0600388579258229,.1495548570727592
28,617762.9999999995,1353300.564033486,6044085.525676464,16.10488872214159,6347758.999999995,32387501.96475052,.2014723566330148,1.432755362073297
28,3850006.999999999,1353300.564033486,6044085.525676464,18.23369461292782,68952144.00000004,32387501.96475052,.5095985823043105,.4667229717629117
28,5050184,1353300.564033486,6044085.525676464,18.57095107925687,91224777,32387501.96475052,.4485038554265813,.3527720276817365
28,1584749,1353300.564033486,6044085.525676464,17.96751104173032,51771958.00000008,32387501.96475052,.4983979479094481,.243235541940978
28,397330.9999999999,1353300.564033486,6044085.525676464,16.28412775203565,8882014.999999998,32387501.96475052,.1621531198759271,1.023955233626494
28,1303699,1353300.564033486,6044085.525676464,17.06089206301714,19674577.99999998,32387501.96475052,.2839549233720986,.7111704285757084
28,485225.9999999998,1353300.564033486,6044085.525676464,16.84548564662363,16317078.00000002,32387501.96475052,.4792961417071623,.5145030771430831
28,550288.0000000002,1353300.564033486,6044085.525676464,16.96121908195492,19458895.00000001,32387501.96475052,.3440244597251396,.4673844914831504
28,691222,1353300.564033486,6044085.525676464,17.07331905450579,20481712.00000003,32387501.96475052,.2981374214173096,.4098869684811359
28,817602.0000000005,1353300.564033486,6044085.525676464,16.95588510654294,18719052.00000001,32387501.96475052,.2703163020984942,.4111099182569929
28,149302.9999999999,1353300.564033486,6044085.525676464,14.55634729724962,1653816,32387501.96475052,1.325592303075523,5.499273041498587
28,473360.9999999998,1353300.564033486,6044085.525676464,15.38801806049716,3536016.000000002,32387501.96475052,.8293504360025232,1.384946313565087
28,1401678.000000001,1353300.564033486,6044085.525676464,15.70903192558711,3906224.000000001,32387501.96475052,.712129072466067,2.149182136248129
28,397591,1353300.564033486,6044085.525676464,14.80277071332552,1695232.999999999,32387501.96475052,1.523631997286594,3.714173880957834
28,199303,1353300.564033486,6044085.525676464,14.33278176426032,1075496.999999999,32387501.96475052,2.548743846477315,5.854400459264685
28,101825.9999999999,1353300.564033486,6044085.525676464,13.75290935900564,702995.0000000006,32387501.96475052,1.053164672620447,1.990338205578444
28,77304,1353300.564033486,6044085.525676464,13.5071630861355,514706.9999999998,32387501.96475052,1.440482069955118,2.718435550382295
28,71663.00000000006,1353300.564033486,6044085.525676464,13.62919182308748,517749.0000000004,32387501.96475052,1.382289326870376,4.053695343198977
28,194999.9999999999,1353300.564033486,6044085.525676464,13.71090087147478,536641.0000000003,32387501.96475052,1.292738126685845,3.91098837070952
28,5859018.999999997,1353300.564033486,6044085.525676464,21.12177249912678,1426228370,32387501.96475052,.1612833349302795,.0230546167445257
28,3751406.999999998,1353300.564033486,6044085.525676464,20.0977876150875,440351171.0000005,32387501.96475052,.4450605228386164,.0476618855237682
28,6619171.000000003,1353300.564033486,6044085.525676464,20.37741125121785,618538252,32387501.96475052,.3490180823185474,.0633389098646357
28,427211.9999999997,1353300.564033486,6044085.525676464,16.5488834820387,7835130.000000005,32387501.96475052,1.123050624736212,1.964380409149153
28,677612.9999999994,1353300.564033486,6044085.525676464,16.96795226351671,11101037.00000001,32387501.96475052,.5370360913629741,1.638547055450589
28,1513751.999999999,1353300.564033486,6044085.525676464,18.37108351569431,90797931,32387501.96475052,.0545651985541357,.238855288518354
28,1927149.000000001,1353300.564033486,6044085.525676464,17.32444509882827,29263764.00000003,32387501.96475052,.1381032542425902,.4303199089999344
28,1337771,1353300.564033486,6044085.525676464,16.9023810024017,18635600,32387501.96475052,.2193522085509905,.4880328910471906
28,822966.0000000002,1353300.564033486,6044085.525676464,15.32227168364974,3083905.000000002,32387501.96475052,1.247332379646398,1.814839052215445
28,419355.9999999999,1353300.564033486,6044085.525676464,15.50873174265991,3367211.000000001,32387501.96475052,.5606962701638373,3.739825113862947
28,894668.0000000007,1353300.564033486,6044085.525676464,16.47742941709454,7874717.999999997,32387501.96475052,.5390034842907723,1.154934785524895
28,603215.9999999997,1353300.564033486,6044085.525676464,16.52061154774827,8525296.999999996,32387501.96475052,.4709232215709109,1.559169043012917
28,285640.9999999998,1353300.564033486,6044085.525676464,16.08800338645108,7835090.999999994,32387501.96475052,.8754572013855737,.6250332413378697
28,336810.0000000001,1353300.564033486,6044085.525676464,16.3965827791806,10713226,32387501.96475052,.6900942450575646,.653023564905015
28,323471.9999999998,1353300.564033486,6044085.525676464,16.13962247724326,7794172.999999995,32387501.96475052,1.072861187497058,.8078329966165481
28,299988.9999999998,1353300.564033486,6044085.525676464,15.13703437103043,1693283,32387501.96475052,4.984385576234136,6.197418595255279
28,1088493.999999999,1353300.564033486,6044085.525676464,19.19745730775277,138838665.9999999,32387501.96475052,.4540273266557181,.5794774338494484
28,1865871.000000001,1353300.564033486,6044085.525676464,18.36175940884418,56133594.00000009,32387501.96475052,.8294929182805993,.5608397469381504
28,20741814,1353300.564033486,6044085.525676464,20.5921265877212,574020859.9999994,32387501.96475052,.9922989913971632,.4424131937291576
28,7829765.000000005,1353300.564033486,6044085.525676464,20.33076135588309,409036064.9999999,32387501.96475052,.9117378959116954,.1898499543777378
28,14610510.00000002,1353300.564033486,6044085.525676464,20.81434054068121,661559777.0000012,32387501.96475052,.6707845375378196,.1385323889596229
28,10395748,1353300.564033486,6044085.525676464,20.49337826073201,431890145.0000005,32387501.96475052,2.999888562576682,.1960023128410405
28,8076898.000000004,1353300.564033486,6044085.525676464,20.26086987428119,337886503,32387501.96475052,3.264106838951114,.498993994214352
28,11215732.99999999,1353300.564033486,6044085.525676464,20.19488300175012,263417398.0000004,32387501.96475052,4.408676336184826,.451495666131371
28,293454.9999999998,1353300.564033486,6044085.525676464,16.88055716466421,13281823.00000002,32387501.96475052,2.367846520244334,1.948916156040208
28,697539.0000000001,1353300.564033486,6044085.525676464,17.20824721509201,16079844,32387501.96475052,.8083607559313445,.783140698471675
28,182596.9999999999,1353300.564033486,6044085.525676464,15.2298577335262,829322.0000000007,32387501.96475052,7.451187324024109,20.24590410234796
28,196720.0000000002,1353300.564033486,6044085.525676464,15.59292445305989,2916315.999999998,32387501.96475052,1.991782790358796,5.51750042812649
28,567450.9999999997,1353300.564033486,6044085.525676464,16.05812460301594,3087688,32387501.96475052,2.131931569610086,2.039192473701289
28,274370.0000000002,1353300.564033486,6044085.525676464,15.94171688077603,3160922,32387501.96475052,1.972778747060799,1.770619846779666
28,609943.0000000003,1353300.564033486,6044085.525676464,17.515647928263,27147974.00000003,32387501.96475052,.4957304188366854,1.417341113110024
28,4412712.000000003,1353300.564033486,6044085.525676464,18.74558847585675,92337950.00000007,32387501.96475052,2.320395789120484,.742497451315524
28,2910621.000000002,1353300.564033486,6044085.525676464,18.16629270267305,37899825.00000004,32387501.96475052,3.525007209955359,.9598762785209709
28,6278843.000000005,1353300.564033486,6044085.525676464,19.88784085779742,242282776.0000001,32387501.96475052,.4644402714038424,.106838628208414
28,14052099.00000002,1353300.564033486,6044085.525676464,20.91053821567178,851501068.9999985,32387501.96475052,1.11189807128428,.6819334830861006
28,1174643,1353300.564033486,6044085.525676464,18.59132135165358,58144265.00000007,32387501.96475052,1.586172285991169,.5895739892378058
28,467901.0000000003,1353300.564033486,6044085.525676464,18.84375006461288,103497347,32387501.96475052,1.542963638296169,.3447387310727955
28,368781.9999999999,1353300.564033486,6044085.525676464,18.47535555954719,49607935.00000001,32387501.96475052,3.654412451905429,.7051280237882401
28,1078511.000000001,1353300.564033486,6044085.525676464,18.60617685650785,56148913.00000004,32387501.96475052,3.063590902649457,.6229852601200927
28,414730.9999999997,1353300.564033486,6044085.525676464,16.54087834040778,701211.9999999995,32387501.96475052,3.714226013584573,29.9309867806873
28,430268.0000000003,1353300.564033486,6044085.525676464,16.79037383084805,7718384.000000003,32387501.96475052,2.81825905425569,3.08178016487914
28,488349.0000000001,1353300.564033486,6044085.525676464,16.31831712735487,8426402.999999998,32387501.96475052,1.619115213893711,2.490738587088618
28,237666,1353300.564033486,6044085.525676464,17.48361553418819,26011426.99999999,32387501.96475052,.1786880728246089,.5379165882866095
28,185274.0000000001,1353300.564033486,6044085.525676464,17.55838925209044,33077080.99999997,32387501.96475052,.5732391467973619,.5287640885053538
28,792822.9999999997,1353300.564033486,6044085.525676464,17.65445751708157,36589414.99999999,32387501.96475052,.2249145373210434,.1912025386072201
28,5413172.000000004,1353300.564033486,6044085.525676464,18.36511248279629,73078681.00000012,32387501.96475052,1.353310732953186,.4499417341771603
28,6292526.000000002,1353300.564033486,6044085.525676464,18.99805033348193,169444832.9999998,32387501.96475052,.6052026684941745,.2477262567511789
28,5027017.999999999,1353300.564033486,6044085.525676464,18.59422031844144,82258577.99999991,32387501.96475052,1.183249853491783,.2636511174053437
28,62074.00000000005,1353300.564033486,6044085.525676464,15.23674846935736,3584725.999999999,32387501.96475052,.2066244069517108,.7806442148329438
28,114630,1353300.564033486,6044085.525676464,15.48961235867716,2801464.999999998,32387501.96475052,.981588598130795,2.746987000575916
28,877136.9999999999,1353300.564033486,6044085.525676464,17.91713547067022,37321846.99999994,32387501.96475052,.9175855121118373,.3749004723240576
28,978936.0000000007,1353300.564033486,6044085.525676464,17.47064727537697,28616319.99999997,32387501.96475052,2.593096049093969,.2933705955546949
28,1210116,1353300.564033486,6044085.525676464,17.02102167161113,15100535,32387501.96475052,5.463413855761929,.7875999994742084
28,28379407,1353300.564033486,6044085.525676464,19.45285029249707,190514674.9999998,32387501.96475052,.3559943406474025,.0697708938426444
28,12082599.00000002,1353300.564033486,6044085.525676464,20.10725034592429,459849171.9999996,32387501.96475052,1.219365247801944,.2464612948205553
28,13929251.00000001,1353300.564033486,6044085.525676464,20.73218084590016,914485343.9999986,32387501.96475052,.8331271430935124,.1093977545345871
28,10276400.00000001,1353300.564033486,6044085.525676464,20.3856681956949,668572028.9999994,32387501.96475052,1.316110206059267,.1245225134993225
28,10442219.00000001,1353300.564033486,6044085.525676464,20.38952047641684,682668200.0000008,32387501.96475052,1.260111211288125,.1178520896282565
28,4524013,1353300.564033486,6044085.525676464,19.39524648959224,245063216.9999999,32387501.96475052,2.962433688913628,.2883316807391226
28,7137819.999999999,1353300.564033486,6044085.525676464,18.63902673334827,45345005.00000004,32387501.96475052,3.975274542713212,1.805117712515219
28,9304529.999999987,1353300.564033486,6044085.525676464,19.22190088516289,105897072.9999999,32387501.96475052,2.583698358413518,.8720453987507371
28,8625668.000000002,1353300.564033486,6044085.525676464,19.01156317867706,99952229.00000006,32387501.96475052,1.804632608821001,1.301875879478861
28,11511690.00000002,1353300.564033486,6044085.525676464,19.68107124018481,229387274,32387501.96475052,1.354380929267277,.3598833935443452
28,10457078.99999999,1353300.564033486,6044085.525676464,20.16230062845246,295521768.9999997,32387501.96475052,1.917753438860211,.3172228339552596
28,6065104.000000005,1353300.564033486,6044085.525676464,19.48866142539606,171428386.9999998,32387501.96475052,3.008966879743957,.5264487411911252
28,183723,1353300.564033486,6044085.525676464,15.26389646444196,2970094.000000002,32387501.96475052,1.998421025170495,2.826572775468962
28,107413,1353300.564033486,6044085.525676464,15.05986801318968,2311968.000000002,32387501.96475052,.2551706095922311,2.118192087393581
28,68231.99999999994,1353300.564033486,6044085.525676464,15.52766280801325,3326631.000000001,32387501.96475052,.1510562369380917,1.051512631571264
28,19961237.00000003,1353300.564033486,6044085.525676464,20.99571213113438,874063249.0000002,32387501.96475052,1.654147778939516,.4618299279056332
28,23167261.00000004,1353300.564033486,6044085.525676464,20.9938944993138,867041840.9999992,32387501.96475052,1.428912318987865,.4881625275178187
28,24463683.99999996,1353300.564033486,6044085.525676464,21.15868644141814,1007635258,32387501.96475052,4.536100625620866,.3693664087893049
28,28914849.00000003,1353300.564033486,6044085.525676464,21.45785348968987,1446626711.000002,32387501.96475052,2.420703996061041,.3486806966351096
28,34648999.99999996,1353300.564033486,6044085.525676464,21.37127773673108,1112598000,32387501.96475052,4.018169478948534,.3137699805358625
28,27165349.99999998,1353300.564033486,6044085.525676464,21.4736786975653,1614117850,32387501.96475052,2.662768046800458,.3887821551341697
28,34767566.00000001,1353300.564033486,6044085.525676464,21.29163517821336,1166280472.000001,32387501.96475052,3.44279482557752,.5290719064807442
28,30603585.99999999,1353300.564033486,6044085.525676464,21.18119119098924,1206597414.000002,32387501.96475052,3.165410711504665,.5044358946150685
28,1074593,1353300.564033486,6044085.525676464,16.08738713404808,4201389.000000004,32387501.96475052,.3166066870904224,3.663354161001706
28,245310.0000000001,1353300.564033486,6044085.525676464,18.01884210225889,47983208.99999995,32387501.96475052,.1046230160963053,.3061816264043848
28,613679.0000000001,1353300.564033486,6044085.525676464,18.09913869137459,48384485.00000008,32387501.96475052,.1070382716021194,.5639071539812199
28,334329.0000000002,1353300.564033486,6044085.525676464,17.77852720288793,33844044.99999998,32387501.96475052,.256661976524683,.6201376668320617
28,24890.99999999999,1353300.564033486,6044085.525676464,11.56171562913966,12886,32387501.96475052,38.03961051012786,108.5827880514216
28,138713.9999999999,1353300.564033486,6044085.525676464,17.07430615927638,17733315.99999999,32387501.96475052,.3638617613299884,1.065179822669002
28,150622.0000000001,1353300.564033486,6044085.525676464,16.33929876083318,8943290.999999993,32387501.96475052,.5500648478029342,.8604872566003288
28,409273.0000000002,1353300.564033486,6044085.525676464,17.66354499233791,40000069.00000002,32387501.96475052,.389426932557047,.4197586179655695
28,434199.9999999998,1353300.564033486,6044085.525676464,18.10437262810422,51065915.99999993,32387501.96475052,.6818968761258959,.5616966714163658
28,2910246,1353300.564033486,6044085.525676464,17.81828905908034,11649168.99999998,32387501.96475052,6.434486400966381,6.906404559223128
28,3107439,1353300.564033486,6044085.525676464,18.20172175015228,17172610.00000001,32387501.96475052,3.983667076374916,5.947927536852881
28,3768996.000000003,1353300.564033486,6044085.525676464,18.31911309294752,16101996.99999999,32387501.96475052,3.586070740275696,7.255809131647259
28,2576888.999999998,1353300.564033486,6044085.525676464,18.04358837576853,9951919.000000006,32387501.96475052,4.433323610114493,12.58332224280969
28,2809222.999999998,1353300.564033486,6044085.525676464,18.2695929935639,15108974.00000002,32387501.96475052,1.956291619588079,8.519850403370656
28,1503400,1353300.564033486,6044085.525676464,18.14370420226701,17671663.99999998,32387501.96475052,.88086152668455,7.046795638935035
28,193727.9999999999,1353300.564033486,6044085.525676464,15.73267534670158,4278609.999999997,32387501.96475052,.1940522557626136,1.308086324138559
28,193727.9999999999,1353300.564033486,6044085.525676464,15.73267534670158,4278609.999999997,32387501.96475052,.1940522557626136,1.308086324138559
28,208327.9999999999,1353300.564033486,6044085.525676464,16.70826569557542,13836936.99999998,32387501.96475052,.4054668511457593,.404481947653768
28,286725.9999999998,1353300.564033486,6044085.525676464,17.45094448223999,25335719.99999999,32387501.96475052,.6015491281272181,.2761314473854739
28,753409.0000000002,1353300.564033486,6044085.525676464,18.10937075791702,49842429.99999996,32387501.96475052,1.403382622632151,.7860278600232246
28,341492.0000000002,1353300.564033486,6044085.525676464,16.59758149408182,8246915.000000004,32387501.96475052,1.167275962689158,2.799442435468924
28,63813.99999999999,1353300.564033486,6044085.525676464,13.39307730162596,42695.99999999998,32387501.96475052,51.73322056081263,98.31350525791315
28,1350996.999999999,1353300.564033486,6044085.525676464,17.19941809464679,9036229.000000011,32387501.96475052,3.214636179026806,3.483969989437949
28,152349.0000000001,1353300.564033486,6044085.525676464,16.33082904411499,3906809.999999999,32387501.96475052,2.620036866575677,1.969788123192171
28,325014,1353300.564033486,6044085.525676464,16.85233866054243,7026721.999999993,32387501.96475052,1.91347362607485,.9956262726991479
28,411613.0000000002,1353300.564033486,6044085.525676464,16.91427272839281,7061580.000000004,32387501.96475052,2.174268843231904,.891640416271965
28,838478.0000000006,1353300.564033486,6044085.525676464,17.41723007860007,17485347.99999997,32387501.96475052,1.308543614663018,1.360359697509055
28,678868.0000000003,1353300.564033486,6044085.525676464,17.24876223395012,13305877,32387501.96475052,1.674273164021512,1.209298325736223
28,1223382,1353300.564033486,6044085.525676464,16.40654862618818,6804797.999999997,32387501.96475052,2.134292652552324,1.953383357579591
28,1110257,1353300.564033486,6044085.525676464,16.22154949006312,4439034.999999997,32387501.96475052,3.186840962181552,2.364023611264531
28,3899671,1353300.564033486,6044085.525676464,19.92497874528256,308004228.9999995,32387501.96475052,1.043730169120634,.1158410850072479
28,143446.0000000001,1353300.564033486,6044085.525676464,15.79734809102487,5325996,32387501.96475052,.2442945532324144,2.4957546278463
28,165051,1353300.564033486,6044085.525676464,16.39391028307632,10342717.00000001,32387501.96475052,.0742261986317491,1.217550500654283
28,157306.9999999999,1353300.564033486,6044085.525676464,16.280578549807,8780393.999999994,32387501.96475052,.3031810458156835,1.434193073964059
28,199832.9999999999,1353300.564033486,6044085.525676464,16.69455900401119,14711453.00000003,32387501.96475052,.1555691415288746,.8559848073113886
28,209807.0000000001,1353300.564033486,6044085.525676464,16.5698731895207,11396373,32387501.96475052,.2097140280668817,.9822056942717615
28,173597.0000000001,1353300.564033486,6044085.525676464,16.87216985466563,15692330.00000001,32387501.96475052,.2756053048733746,1.426631029891029
28,170880.9999999999,1353300.564033486,6044085.525676464,16.71843377130504,11882959.99999998,32387501.96475052,.3492148853419685,1.942846211104409
28,12391.00000000001,1353300.564033486,6044085.525676464,15.10267246870184,1473730,32387501.96475052,2.444944128302184,3.797704618432467
28,4269180.999999998,1353300.564033486,6044085.525676464,18.84463650144288,114777909.9999999,32387501.96475052,1.457017609467623,.304761997938153
28,33105.00000000003,1353300.564033486,6044085.525676464,13.87818202474007,587081.9999999998,32387501.96475052,1.59663265277761,5.958272468030955
28,959772.0000000003,1353300.564033486,6044085.525676464,17.72612497179291,31584878.00000006,32387501.96475052,2.096345731915843,1.129640078843449
28,1172936.000000001,1353300.564033486,6044085.525676464,17.94747594843682,40004653.99999999,32387501.96475052,1.349081398177294,1.206667712603048
28,5441600.000000003,1353300.564033486,6044085.525676464,19.38097664442824,155352934.9999999,32387501.96475052,.2563335618430858,.3242366875521363
28,3055630,1353300.564033486,6044085.525676464,19.88645103677402,213538351.9999997,32387501.96475052,1.046664834442179,.212954386395167
28,43917444.99999994,1353300.564033486,6044085.525676464,20.59685825873728,335744774,32387501.96475052,2.135810591906589,.9710146344423347
28,26494013.99999998,1353300.564033486,6044085.525676464,19.63240136924773,112208018.0000001,32387501.96475052,5.189403139777014,1.664701957500822
28,47594000.99999995,1353300.564033486,6044085.525676464,20.08222401066411,247874147.9999999,32387501.96475052,2.381867034479974,.7959155577737673
28,21836999.99999999,1353300.564033486,6044085.525676464,20.42953726118141,374150999.9999999,32387501.96475052,1.65267340921679,.3272203150537595
28,70276195.99999991,1353300.564033486,6044085.525676464,20.70081080525368,381035383.9999994,32387501.96475052,1.844915970760955,.7821560552363882
28,628532.9999999999,1353300.564033486,6044085.525676464,18.07322171697936,26980150.99999998,32387501.96475052,2.498107230499748,.6482533246527329
28,566150.9999999998,1353300.564033486,6044085.525676464,18.89258285743593,121238987,32387501.96475052,.1729985054590422,.1961940074286544
28,1495365.999999999,1353300.564033486,6044085.525676464,18.79042471490833,113003161.9999999,32387501.96475052,.2911172885670325,.2414477325262553
28,10638225.00000001,1353300.564033486,6044085.525676464,21.00955787374612,1142031903.999999,32387501.96475052,.7484512579904565,.209506252960194
28,9396874.999999989,1353300.564033486,6044085.525676464,21.22116093016833,1336892744,32387501.96475052,.6192762853155805,.0779720266092499
28,8398745.000000006,1353300.564033486,6044085.525676464,20.85560180796416,898101588.9999987,32387501.96475052,.9350508900329544,.1659217267318087
28,9684847.000000011,1353300.564033486,6044085.525676464,20.6971618605255,783881837.999999,32387501.96475052,1.311696934304035,.3096905779887615
28,9773122.000000013,1353300.564033486,6044085.525676464,20.73994575247286,831758068.9999996,32387501.96475052,1.186508625064737,.2868180483676446
28,6060029.999999994,1353300.564033486,6044085.525676464,19.22495118411918,219637167.9999998,32387501.96475052,1.16492558672e-08,1.067058161322354
28,358587.9999999997,1353300.564033486,6044085.525676464,15.77764705910486,1189414,32387501.96475052,3.429643029178355,5.881878836261464
28,191848.0000000001,1353300.564033486,6044085.525676464,17.17123082125493,8787607.000000004,32387501.96475052,6.666866881868133,1.75146383709886
28,606168.9999999997,1353300.564033486,6044085.525676464,17.49767343126486,21676123.00000001,32387501.96475052,1.036964129942129,5.680416511803998
28,812118.0000000007,1353300.564033486,6044085.525676464,13.86405116718794,18436105.99999999,32387501.96475052,1.496137232388304,5.38850472464055
28,554780,1353300.564033486,6044085.525676464,17.81185347998313,31645122.99999998,32387501.96475052,1.312664613598376,.8179825822249599
28,1543559.999999999,1353300.564033486,6044085.525676464,18.01861712920079,38965373.00000004,32387501.96475052,1.551400900440233,1.508167466711687
