nic08_2d,Espend,Espend_gmean,Lspend_gmean,LogY,Mspend,Mspend_gmean,KM,LM
22,225943.0000000001,3450282.074635193,4184435.748879159,15.07318515890629,2656287,38592190.20638116,1.307093584202316,1.337819157570816
22,761266.0000000002,3450282.074635193,4184435.748879159,14.78582345746223,125788,38592190.20638116,11.37415352137774,113.0038361880723
22,54770.00000000001,3450282.074635193,4184435.748879159,13.8607286355364,369875.9999999998,38592190.20638116,5.254134289681264,21.61716678661012
22,70941.00000000003,3450282.074635193,4184435.748879159,14.032363162704,418360.9999999997,38592190.20638116,3.885325260100663,19.11189423097327
22,2949869,3450282.074635193,4184435.748879159,17.14628847961722,13353672,38592190.20638116,11.67447245216772,2.461577058250973
22,9826163.000000004,3450282.074635193,4184435.748879159,18.41181599793869,55212919.00000004,38592190.20638116,4.223233107507534,.6436232137276257
22,29856241.99999997,3450282.074635193,4184435.748879159,19.20539044515188,176059129.0000003,38592190.20638116,.4592897894834238,.9738928474777028
22,18784208,3450282.074635193,4184435.748879159,19.1360694527213,117840363.0000002,38592190.20638116,.7262990176222721,1.568128613992201
22,721720,3450282.074635193,4184435.748879159,15.35680495239433,3035816,38592190.20638116,.6370067754678557,3.219064330864373
22,3495373,3450282.074635193,4184435.748879159,18.45061718361779,90080202.99999997,38592190.20638116,.6692338124250989,.2169730234881322
22,6861497.000000006,3450282.074635193,4184435.748879159,18.71727804489197,115195970,38592190.20638116,.5244414636490353,.1156821600380089
22,657225.0000000005,3450282.074635193,4184435.748879159,16.79401106372902,16665070,38592190.20638116,.0100543731996757,.6930245608911639
22,320719.0000000002,3450282.074635193,4184435.748879159,15.34791709078855,1923772.000000001,38592190.20638116,.4458771740547226,4.618051978880954
22,125396,3450282.074635193,4184435.748879159,14.99791298544507,2133649,38592190.20638116,.1252738555752825,5.412934751203458
22,2538568,3450282.074635193,4184435.748879159,15.68405960301184,344206.0000000002,38592190.20638116,78.68746270685371,105.822455957231
22,2439844.000000001,3450282.074635193,4184435.748879159,16.42035251819532,7179205.999999999,38592190.20638116,3.588113926310861,4.578652937192271
22,3477023.000000003,3450282.074635193,4184435.748879159,18.4546221904989,62468617.00000005,38592190.20638116,1.321185912909497,.9528517321450491
22,3286270,3450282.074635193,4184435.748879159,18.51901307971219,68368199.9999999,38592190.20638116,1.958327523087533,.8316455045723167
22,3179769.999999999,3450282.074635193,4184435.748879159,18.75928536257307,105496519.9999999,38592190.20638116,1.609634387624405,.4968511439044924
22,4477018,3450282.074635193,4184435.748879159,19.14886898719864,140263540,38592190.20638116,.5685886419611305,.392698561346718
22,3671080.000000002,3450282.074635193,4184435.748879159,18.87182622074511,95983709.9999999,38592190.20638116,.9272539450586283,.5831166379852316
22,6056456.000000001,3450282.074635193,4184435.748879159,18.6665694596393,74102271.00000006,38592190.20638116,1.446571627775568,.5634803247814648
22,10595210.99999999,3450282.074635193,4184435.748879159,19.02006310152881,106658965.9999999,38592190.20638116,.8065282134772543,.7746365697103872
22,7281183,3450282.074635193,4184435.748879159,19.38212927952643,229278126.0000003,38592190.20638116,.2645129188012392,.065871676112604
22,6616369.999999998,3450282.074635193,4184435.748879159,17.76131849093444,66974541.99999993,38592190.20638116,.1130816584587231,.6367132699358479
22,3193946.999999998,3450282.074635193,4184435.748879159,17.04222081338025,15821566.00000001,38592190.20638116,2.436520497126759,.5053653464116129
22,4040031,3450282.074635193,4184435.748879159,17.29028161430677,19491627.00000002,38592190.20638116,1.927320469121261,.7292632137083903
22,6114198.000000001,3450282.074635193,4184435.748879159,17.78370805333797,35867260.99999996,38592190.20638116,1.302573914684813,.3467705752084638
22,6403187.999999999,3450282.074635193,4184435.748879159,18.09935565191984,33244221.99999996,38592190.20638116,2.184722075786258,.3474078238007954
22,6421257.000000004,3450282.074635193,4184435.748879159,17.93853649876939,42065924.99999993,38592190.20638116,2.052206556899148,.2745524511578084
22,7965096.999999998,3450282.074635193,4184435.748879159,18.11743125900757,51625130.00000004,38592190.20638116,1.601618153500302,.2065059189162124
22,480002.9999999996,3450282.074635193,4184435.748879159,15.87192116195699,4633341,38592190.20638116,.3447483385890835,2.492651160139198
22,299168.0000000002,3450282.074635193,4184435.748879159,15.56173416204308,3295223,38592190.20638116,.4247200538979194,2.965652704131816
22,486853.9999999997,3450282.074635193,4184435.748879159,15.73593218849439,3763880,38592190.20638116,.3381520753509669,2.596386441827943
22,546245.9999999998,3450282.074635193,4184435.748879159,15.84671334591999,4039117.999999999,38592190.20638116,.2110932442894052,2.419460634887952
22,27806193.00000002,3450282.074635193,4184435.748879159,20.83112575469491,860446167.9999996,38592190.20638116,.1439558724470841,.7929575371511353
22,24877663,3450282.074635193,4184435.748879159,20.7533657257839,775375888.0000008,38592190.20638116,.1426855384373009,.6519471499315532
22,27944573.00000001,3450282.074635193,4184435.748879159,20.66312448421166,685643474.9999988,38592190.20638116,.1497408079716827,.7009892114134163
22,28545095.00000002,3450282.074635193,4184435.748879159,20.59138510865419,590538418.000001,38592190.20638116,.1550041820504637,1.108745187590338
22,29536395.99999995,3450282.074635193,4184435.748879159,20.75648514494679,669732506.0000007,38592190.20638116,.1385214945544128,.8396818154335607
22,155627.0000000001,3450282.074635193,4184435.748879159,16.06018132796161,6189294.999999995,38592190.20638116,2.66464239843375,2.870788705827008
22,6966000.000000005,3450282.074635193,4184435.748879159,20.71100552857834,153557000.0000001,38592190.20638116,1.601313321421078,.5496249039079941
22,52624045.00000001,3450282.074635193,4184435.748879159,20.56240586121182,413528422.0000004,38592190.20638116,1.190672272695894,.4146334746158133
22,4685375.999999998,3450282.074635193,4184435.748879159,18.14919013278351,50501490.00000004,38592190.20638116,1.081682245876721,.6157100873717825
22,8526062.999999994,3450282.074635193,4184435.748879159,18.70206642567354,83913768.9999999,38592190.20638116,1.01813992498939,.3811375071170601
22,9495116.999999985,3450282.074635193,4184435.748879159,18.89657813332222,120357170,38592190.20638116,.8400719304058025,.3174014484846882
22,9857761.000000017,3450282.074635193,4184435.748879159,19.28109452620752,198725350,38592190.20638116,.4530645114129637,.1698801916703629
22,6690199.999999995,3450282.074635193,4184435.748879159,18.86828786457356,130346470.0000001,38592190.20638116,.5769408450412957,.115867613872296
22,5005924.999999997,3450282.074635193,4184435.748879159,18.85890957131702,107999275.9999998,38592190.20638116,.4072044748945706,.6251801270919634
22,10030180.99999998,3450282.074635193,4184435.748879159,19.12620285819347,139486360.0000001,38592190.20638116,1.302660191914382,.885310215078157
22,12644543.00000002,3450282.074635193,4184435.748879159,19.05172835205327,127367149,38592190.20638116,1.358329523191586,.8439959428419087
22,20142169,3450282.074635193,4184435.748879159,19.81284042043107,306472244.9999997,38592190.20638116,.7148514427815851,.295679651948453
22,18029509.00000003,3450282.074635193,4184435.748879159,19.8452704527069,302738711.0000001,38592190.20638116,1.133782510476961,.3169335493020923
22,16515634.99999998,3450282.074635193,4184435.748879159,19.89152029518809,338050429.0000001,38592190.20638116,.9203282600924402,.2733155015512909
22,18175843,3450282.074635193,4184435.748879159,19.71445825528651,288972127.9999999,38592190.20638116,.8948277073676848,.2920653696033962
22,2150262,3450282.074635193,4184435.748879159,17.83184321708818,41910194.99999996,38592190.20638116,.7511984152012718,1.950206331465297
22,3494434,3450282.074635193,4184435.748879159,18.91905006712424,129629094.0000002,38592190.20638116,.4256509029467428,.2604315088999997
22,12442386.99999998,3450282.074635193,4184435.748879159,19.52878843822867,255428756.0000001,38592190.20638116,1.25299483013934,.2295548978988259
22,8163236.999999996,3450282.074635193,4184435.748879159,18.18256986392137,50963812.00000009,38592190.20638116,1.603416241857501,2.649684097238244
22,9679689.999999991,3450282.074635193,4184435.748879159,18.58346618243347,99498479.99999999,38592190.20638116,.7311382620633491,1.339328865855405
22,7562659.999999995,3450282.074635193,4184435.748879159,18.67386713568255,107438553.0000001,38592190.20638116,.2954214174941255,1.298230829084208
22,757979.0000000005,3450282.074635193,4184435.748879159,16.1394887774457,8504517.000000002,38592190.20638116,.1276772876174101,.7312414525200012
22,306478.0000000002,3450282.074635193,4184435.748879159,16.66942393506283,15946315.99999998,38592190.20638116,.8290194510767301,.2785621171534474
22,353783.9999999999,3450282.074635193,4184435.748879159,15.72483926221721,4526642.000000003,38592190.20638116,1.248561820476138,2.15888223558818
22,711320.9999999997,3450282.074635193,4184435.748879159,16.20648447882675,5125450.000000001,38592190.20638116,1.356863618481943,5.373312623028009
22,338922.9999999999,3450282.074635193,4184435.748879159,15.23499788643993,2446162.000000001,38592190.20638116,1.04085836482e-06,2.179106475740145
22,420037.0000000003,3450282.074635193,4184435.748879159,15.87130763443031,4046613,38592190.20638116,8.030090213243371,1.317261486312001
22,926345.9999999998,3450282.074635193,4184435.748879159,16.41861534242832,8657004.000000006,38592190.20638116,2.027133515509685,1.026230216771965
22,1549393.999999999,3450282.074635193,4184435.748879159,16.73436410899387,11327669.00000001,38592190.20638116,2.543786541004288,1.960703276975114
22,1411520,3450282.074635193,4184435.748879159,16.83995933738022,11937265,38592190.20638116,3.662411805785592,1.19076912060051
22,1252524,3450282.074635193,4184435.748879159,16.68917750869428,9348531.999999985,38592190.20638116,5.619043652207976,1.52050894690474
22,697459.9999999994,3450282.074635193,4184435.748879159,16.78087805256473,7377860.000000002,38592190.20638116,.7655610656248258,1.204153926953856
22,5635468.999999996,3450282.074635193,4184435.748879159,18.29034308022779,70133726.99999997,38592190.20638116,1.47230540122232,.1266734205001793
22,1619389.000000001,3450282.074635193,4184435.748879159,18.36251201521027,6588527.999999995,38592190.20638116,.6849784448022213,1.618099658955527
22,1926281,3450282.074635193,4184435.748879159,16.15171512952179,6804741.999999996,38592190.20638116,.5812085492016008,1.566686130027992
22,6723382.000000004,3450282.074635193,4184435.748879159,19.05855196773775,131228977.0000002,38592190.20638116,1.285581115268552,.5280527098357474
22,11014713.99999999,3450282.074635193,4184435.748879159,19.55142217918044,228835175.0000001,38592190.20638116,1.721132175219063,.3843481798897663
22,39926761.99999998,3450282.074635193,4184435.748879159,21.0917252024286,1031826456.999999,38592190.20638116,.7611974398315114,.2961857768569923
22,57151619.00000001,3450282.074635193,4184435.748879159,21.15260570915168,1112796370.000001,38592190.20638116,.7107191117226954,.1676548072508819
22,29315027.99999998,3450282.074635193,4184435.748879159,19.94901127898653,233765750.9999996,38592190.20638116,3.42444143665938,.4066448822061148
22,50811185.00000003,3450282.074635193,4184435.748879159,20.7075571266844,330657655.9999995,38592190.20638116,6.963072034578132,.3439092073265109
22,8375620.000000002,3450282.074635193,4184435.748879159,19.19444167526355,185633103.0000002,38592190.20638116,.1362389522016567,.1052881931372698
22,1426148,3450282.074635193,4184435.748879159,18.34688983383685,30564839.99999999,38592190.20638116,3.205293997991488,1.685847487858321
22,1252492.000000001,3450282.074635193,4184435.748879159,18.22806551260954,35648110.00000005,38592190.20638116,3.221309086838495,1.49529595114845
22,1738822.000000001,3450282.074635193,4184435.748879159,18.55519661931469,46928837.00000001,38592190.20638116,2.227443477668048,1.079064687276182
22,2102231,3450282.074635193,4184435.748879159,18.60961852352756,34044785.99999995,38592190.20638116,6.017487235600068,1.330858809531966
22,3276666.999999999,3450282.074635193,4184435.748879159,16.31334058995274,6030129.999999996,38592190.20638116,1.825847859781364,1.178625215909545
22,12416794.00000001,3450282.074635193,4184435.748879159,20.19759536327074,303146630.0000001,38592190.20638116,1.094281662415941,.5363036606237011
22,17468624.00000002,3450282.074635193,4184435.748879159,20.05194028725978,274638791.9999999,38592190.20638116,2.735163254044201,.4302314726069719
22,804633.0000000005,3450282.074635193,4184435.748879159,16.10895167191613,6751119.000000004,38592190.20638116,1.130185090964786,2.368695080730822
22,1682768.000000001,3450282.074635193,4184435.748879159,16.09691389309862,5679438.999999997,38592190.20638116,1.223437060975639,2.189954100769829
22,40046398.99999995,3450282.074635193,4184435.748879159,19.98043031547704,285991160,38592190.20638116,1.163005880740689,3.128162298847414
22,56667266.00000003,3450282.074635193,4184435.748879159,20.48908330213673,494474142.9999997,38592190.20638116,.7225315859646798,.3126209497113677
22,26439127,3450282.074635193,4184435.748879159,19.75962305744234,278161114,38592190.20638116,.4149874172679124,1.520277793955596
22,19735311.99999997,3450282.074635193,4184435.748879159,19.13693245237315,135670426.9999998,38592190.20638116,2.190222510589982,.9560488428044125
22,19735311.99999997,3450282.074635193,4184435.748879159,19.1368673420602,135670426.9999998,38592190.20638116,2.198462101345969,.9625971225496482
22,2936983.000000001,3450282.074635193,4184435.748879159,17.38177075071198,23689701.00000001,38592190.20638116,1.138847291638173,1.312565186884596
22,1193126,3450282.074635193,4184435.748879159,15.69949986153956,2993107,38592190.20638116,2.559289113548555,2.671361626017446
22,4813229.000000004,3450282.074635193,4184435.748879159,16.6609100542171,8552720.999999996,38592190.20638116,3.51235664446348,1.558114503825586
22,3546487.000000001,3450282.074635193,4184435.748879159,16.05677296680305,4079901.000000004,38592190.20638116,5.326986958613539,.8710092810110607
22,1208214,3450282.074635193,4184435.748879159,15.91474602592204,5649475,38592190.20638116,.2143981749129928,1.572549500885618
22,1033880,3450282.074635193,4184435.748879159,16.09182959866067,6860180.999999998,38592190.20638116,.5202578699988198,1.165518983007038
22,864484.9999999998,3450282.074635193,4184435.748879159,16.13341490962695,7158171,38592190.20638116,.4237475751114885,1.241110206995024
22,3230889.000000001,3450282.074635193,4184435.748879159,18.74885840405948,6429655.999999997,38592190.20638116,1.437145483577948,2.072602117014296
22,2214067.000000001,3450282.074635193,4184435.748879159,16.42723618493816,6211222.999999996,38592190.20638116,1.863387900945793,45.48439415396966
22,4570575.000000001,3450282.074635193,4184435.748879159,16.38620599045577,5514014.999999999,38592190.20638116,2.392812012774315,2.094535981307724
22,3786232,3450282.074635193,4184435.748879159,18.27816352227895,56112081.99999994,38592190.20638116,1.390313471273602,.6016440549783911
22,7591294.000000006,3450282.074635193,4184435.748879159,18.80705489386781,126842800,38592190.20638116,.0253896421931773,.0980561035243789
22,19605230.99999998,3450282.074635193,4184435.748879159,18.45534738187491,53697958.99999991,38592190.20638116,1.038908377487271,2.001889066348705
22,82874.99999999996,3450282.074635193,4184435.748879159,14.68021405751852,928313.9999999998,38592190.20638116,.8735655106637112,5.742073754041702
22,41413286.99999996,3450282.074635193,4184435.748879159,20.29200543148944,457998676.9999996,38592190.20638116,.820486131170284,1.059109431437859
22,46229703.99999997,3450282.074635193,4184435.748879159,20.18039269861181,401127007.9999996,38592190.20638116,.9026504046987546,1.187121858683836
22,22817668.99999997,3450282.074635193,4184435.748879159,20.22390965692384,445506063.0000008,38592190.20638116,.7714946897975822,.6919716028098072
22,24121532.99999996,3450282.074635193,4184435.748879159,20.16079279293982,369474502.9999994,38592190.20638116,.8495028269812317,.9016940633975011
22,24061331.00000003,3450282.074635193,4184435.748879159,20.05970481359367,316224136.0000004,38592190.20638116,.9710310579839577,1.171530114058743
22,26829527.99999996,3450282.074635193,4184435.748879159,19.83649298657365,225715639.9999997,38592190.20638116,1.336169080317456,1.90894098405638
22,100366230.0000001,3450282.074635193,4184435.748879159,21.13303153889662,1095150700.999999,38592190.20638116,3.514341726906339,.1176268678907405
22,133299085.0000002,3450282.074635193,4184435.748879159,21.5757497411034,1699373121.999999,38592190.20638116,2.050633711113546,.0784178498809614
22,93299084.9999999,3450282.074635193,4184435.748879159,22.81423706325232,671625269.0000006,38592190.20638116,4.629554635564335,.1838654753951332
22,96027830.99999988,3450282.074635193,4184435.748879159,23.08772633635255,640967435.000001,38592190.20638116,4.521111867546103,.1857296538416359
22,4557166.999999998,3450282.074635193,4184435.748879159,17.82901343508203,38044015.99999999,38592190.20638116,.3260039717996505,.4670421278087875
22,10674487.99999999,3450282.074635193,4184435.748879159,18.86788534554985,72663612.99999988,38592190.20638116,.9770828724272691,1.748362430157111
22,1661741,3450282.074635193,4184435.748879159,16.04993928664452,5578690.999999999,38592190.20638116,1.171189744874356,1.114751715780825
22,12505516.99999998,3450282.074635193,4184435.748879159,19.17846082713331,175436974.0000001,38592190.20638116,.8745638566893783,.3696699497796008
22,15296676.99999999,3450282.074635193,4184435.748879159,19.5054205768479,242737505.0000004,38592190.20638116,.6801800300102954,.1317583153433861
22,18404652.00000003,3450282.074635193,4184435.748879159,19.69980951402343,307440691.0000001,38592190.20638116,.4922556593035658,.2196163457605548
22,16505891.99999998,3450282.074635193,4184435.748879159,19.87131359136044,371765895.9999995,38592190.20638116,.3036885375833619,.1720581961582449
22,17758151.99999998,3450282.074635193,4184435.748879159,19.70815166774974,315614675.0000004,38592190.20638116,.3171936712560822,.135112791061682
22,577758.0000000002,3450282.074635193,4184435.748879159,17.72354289124197,44620572.00000004,38592190.20638116,.2086834725375242,.1194616567198973
22,10283173.99999999,3450282.074635193,4184435.748879159,19.78630358634923,254790419.9999999,38592190.20638116,.8440637887687823,.2126959187015205
22,45979262.99999993,3450282.074635193,4184435.748879159,20.74062033374052,864354002.9999989,38592190.20638116,.2146687403446145,.1582856301173897
22,49350738.99999999,3450282.074635193,4184435.748879159,20.77270150130719,906659308.9999988,38592190.20638116,.1822689821266055,.1626583562924209
22,56195931.99999993,3450282.074635193,4184435.748879159,20.79440608117729,899792946.9999998,38592190.20638116,.1683645849755493,.149089404100306
22,59135833.9999999,3450282.074635193,4184435.748879159,20.66893589450128,798392334.0000008,38592190.20638116,.2050603873872788,.151333461631928
22,3001397,3450282.074635193,4184435.748879159,16.13489514591231,4438763.000000001,38592190.20638116,2.130563891621742,3.602657399083572
22,3072463.000000002,3450282.074635193,4184435.748879159,16.14751123906171,4428162.999999999,38592190.20638116,1.902560476690732,3.41065458872603
22,17763075.99999997,3450282.074635193,4184435.748879159,19.3990190245668,150305578.9999999,38592190.20638116,1.069317103779593,.6383532456128621
22,13060038.00000001,3450282.074635193,4184435.748879159,19.37601891242982,133869240.9999999,38592190.20638116,1.28477761780553,.7698207347092013
22,16877521.99999999,3450282.074635193,4184435.748879159,19.5159660142275,144795391.0000002,38592190.20638116,1.126097991497247,.6871882118469956
22,13664464.00000001,3450282.074635193,4184435.748879159,20.51771351616057,639319495.0000006,38592190.20638116,.1547008100874247,.1222861129947848
22,932648.0000000001,3450282.074635193,4184435.748879159,16.36038365223321,9802635.000000009,38592190.20638116,.8280421970280175,1.721960500812278
22,1194675.000000001,3450282.074635193,4184435.748879159,16.39544401407679,9307860.999999993,38592190.20638116,.2779725299758483,1.240811698731913
22,2874355.999999999,3450282.074635193,4184435.748879159,18.07707290939794,61968929.00000002,38592190.20638116,.348649133921602,.1720361329759133
22,2475656,3450282.074635193,4184435.748879159,17.34311160692948,20442938.99999999,38592190.20638116,.4550806752942662,3.650466518964449
22,7058946.000000001,3450282.074635193,4184435.748879159,18.18061625004743,58844760.99999993,38592190.20638116,1.036662334476466,.1811698225746714
22,4402880,3450282.074635193,4184435.748879159,17.27695397998603,23115316.00000003,38592190.20638116,.6818007785338104,.5380722776241551
22,52330.99999999996,3450282.074635193,4184435.748879159,15.48760866608667,4161172,38592190.20638116,.129801483082998,1.067497220917061
22,38875.00000000001,3450282.074635193,4184435.748879159,15.90093230750282,5194184.999999998,38592190.20638116,.0916973151317261,1.026233654540504
22,36793.00000000001,3450282.074635193,4184435.748879159,16.04588252859615,5374610.000000002,38592190.20638116,.2942529275192807,.6611887442263363
22,5927794,3450282.074635193,4184435.748879159,16.2335938561542,158008.0000000001,38592190.20638116,84.26016685110794,208.0343567326235
22,10470993.99999999,3450282.074635193,4184435.748879159,16.76805522865165,283856.0000000001,38592190.20638116,31.58408913801713,125.1913518335462
22,12222377.99999999,3450282.074635193,4184435.748879159,17.55426806047743,313385.0000000002,38592190.20638116,18.44911034865021,130.4043391386714
22,10544503.00000002,3450282.074635193,4184435.748879159,16.83782268653607,283367.9999999998,38592190.20638116,13.77079835191261,169.2993813492887
22,550112,3450282.074635193,4184435.748879159,16.25853388633493,9028763.000000015,38592190.20638116,.1548071024108911,.9839752235733469
22,627445,3450282.074635193,4184435.748879159,16.26410775941885,8848200,38592190.20638116,.2398245598546207,.9036494634348454
22,567591.0000000005,3450282.074635193,4184435.748879159,16.4873468808508,11376034.99999999,38592190.20638116,.1777191917893904,.937136261431944
22,3261190.999999999,3450282.074635193,4184435.748879159,17.77213829513244,37175163.99999998,38592190.20638116,6.96385712165327,.7647324190109962
22,10187479,3450282.074635193,4184435.748879159,19.08111313387434,140310164.0000002,38592190.20638116,1.294797403518577,.17728880607854
22,7483484.999999996,3450282.074635193,4184435.748879159,18.88501336086158,113652365,38592190.20638116,1.559754029754272,.2892248888846999
22,8737976.999999994,3450282.074635193,4184435.748879159,19.11420109487559,123939161.0000002,38592190.20638116,1.183776474100792,.2437152927891258
22,11136526.00000002,3450282.074635193,4184435.748879159,18.7530285582537,94336650.00000015,38592190.20638116,1.193027262202546,.4520361878366008
22,569870.0000000003,3450282.074635193,4184435.748879159,15.83300235805665,5020721.999999996,38592190.20638116,1.141189216172882,.8847411877729719
22,719824.0000000001,3450282.074635193,4184435.748879159,16.46493164074127,8991509.000000011,38592190.20638116,1.445112809217103,1.877298935460105
22,791276.0000000002,3450282.074635193,4184435.748879159,16.16166755700368,5953497.999999997,38592190.20638116,1.966900555865608,1.790694295995218
22,283457.9999999998,3450282.074635193,4184435.748879159,15.2707118535453,1179795,38592190.20638116,8.759739093706765,4.51811327807752
22,651098.0000000001,3450282.074635193,4184435.748879159,15.94059194963775,4470595.000000002,38592190.20638116,1.993599922355668,2.185947731938892
22,4615364,3450282.074635193,4184435.748879159,19.01316317756628,150048363.9999997,38592190.20638116,.168149617294612,.639447519656866
22,5613803.000000005,3450282.074635193,4184435.748879159,19.39840830794614,235159663,38592190.20638116,.1744020231878249,.3475661029585042
22,4959177,3450282.074635193,4184435.748879159,17.76597537712844,38195333.99999994,38592190.20638116,1.274497949395951,.3954130746854274
22,4981798,3450282.074635193,4184435.748879159,17.42734151311776,19812177.00000003,38592190.20638116,3.032210788966891,.8519886670647023
22,6610855.000000003,3450282.074635193,4184435.748879159,18.03861745474311,48412780.00000005,38592190.20638116,1.371257065416425,.3119617269567417
22,10152303.99999999,3450282.074635193,4184435.748879159,19.08950144551186,165907700.9999999,38592190.20638116,.4223573036622256,.1178063096741647
22,100145,3450282.074635193,4184435.748879159,16.10546542439025,8963365.000000009,38592190.20638116,2.743780445891485,3.766386903552395
22,5257236.000000003,3450282.074635193,4184435.748879159,18.01576657404987,45859179.99999996,38592190.20638116,.5660142993982434,.7749008239149313
22,446808.0000000001,3450282.074635193,4184435.748879159,14.91314903930257,1448807,38592190.20638116,2.460922573748182,4.905597000299296
22,875687.9999999995,3450282.074635193,4184435.748879159,15.25067912734084,1873019,38592190.20638116,1.744767840872457,3.79454948039108
22,827834.0000000003,3450282.074635193,4184435.748879159,14.74350493422387,658632.0000000003,38592190.20638116,4.596708092701887,12.13981583397739
22,614204.9999999998,3450282.074635193,4184435.748879159,13.65114286172641,57099.99999999999,38592190.20638116,34.9865585279189,62.23523006315781
22,3954781.999999998,3450282.074635193,4184435.748879159,17.0644323285363,17506674.00000002,38592190.20638116,1.175477152459263,.6597085670853583
22,7014609.999999995,3450282.074635193,4184435.748879159,17.42648446904056,24979390.99999997,38592190.20638116,.9585118058067081,.8891408813285108
22,8505621.000000002,3450282.074635193,4184435.748879159,17.89321103942611,45391455.00000006,38592190.20638116,.4642525468467625,.3914427987168847
22,9177511.000000007,3450282.074635193,4184435.748879159,18.03463426295115,49755784.00000007,38592190.20638116,.4505548751662112,.3571073904298549
22,11386415,3450282.074635193,4184435.748879159,18.34406842160677,73772093.99999999,38592190.20638116,.2556257671830352,.2528946256044072
22,14108013.00000001,3450282.074635193,4184435.748879159,18.3846011323702,75026791.99999993,38592190.20638116,.4680303258500157,.248665384655966
22,718882.0000000003,3450282.074635193,4184435.748879159,15.79837098754738,4843743.999999997,38592190.20638116,.5344965118480064,2.384375148432806
22,597405.0000000001,3450282.074635193,4184435.748879159,17.12413699136611,20716303.00000001,38592190.20638116,.976292106252035,.5574982572407107
22,18413390.00000001,3450282.074635193,4184435.748879159,18.80289770256419,63779960.99999989,38592190.20638116,4.593157972244214,1.309350807854029
22,4157605,3450282.074635193,4184435.748879159,17.41225928993728,24316256.99999996,38592190.20638116,1.708228601911769,.4384266423002089
22,642289.9999999998,3450282.074635193,4184435.748879159,14.54675281838999,970582.9999999998,38592190.20638116,23.12984362050877,7.322674385614237
22,1175221.999999999,3450282.074635193,4184435.748879159,16.57710228428807,11532478,38592190.20638116,.1878537983904712,3.158447323742104
22,3552204.999999998,3450282.074635193,4184435.748879159,18.12334342257313,55094651.99999993,38592190.20638116,.846824662328255,.3547526536937693
22,5634213.999999999,3450282.074635193,4184435.748879159,18.19386721650651,58674534.99999998,38592190.20638116,.7761175068749675,.4239560050410998
22,5830482.999999996,3450282.074635193,4184435.748879159,18.35275855265419,73943323.9999999,38592190.20638116,.5402693027963287,.3364119992258424
22,6329613.000000003,3450282.074635193,4184435.748879159,18.19351119919157,56113999.00000001,38592190.20638116,.5884136691430719,.4116371324371484
22,49157284.99999993,3450282.074635193,4184435.748879159,20.18379322860677,382690695.9999998,38592190.20638116,.9713191497807159,2.702200019653567
22,63674171.99999999,3450282.074635193,4184435.748879159,20.48357329586219,439352128.9999994,38592190.20638116,1.20697882283592,2.448746476843776
22,62600842.99999996,3450282.074635193,4184435.748879159,20.52669485560456,520871983.9999993,38592190.20638116,1.112057126947825,2.058679251879202
22,102278856.9999999,3450282.074635193,4184435.748879159,20.70619038771726,631627710.9999995,38592190.20638116,1.19835370860944,1.887573001181099
22,60810808.00000007,3450282.074635193,4184435.748879159,20.64685838023415,589044535.0000002,38592190.20638116,1.270390117450938,1.809862289923279
22,68979880.0000001,3450282.074635193,4184435.748879159,20.87183572996886,776195055.9999987,38592190.20638116,1.011401478283859,1.376915127773437
22,66577985.9999999,3450282.074635193,4184435.748879159,20.70692693408481,573514738.0000001,38592190.20638116,1.014187921126378,2.515671087186886
22,46779687.99999992,3450282.074635193,4184435.748879159,20.73429959750928,826585010.0000002,38592190.20638116,1.147117599090626,.385850741940525
22,1224953,3450282.074635193,4184435.748879159,16.38776722878443,8299549.999999999,38592190.20638116,.3959851576559872,1.71268641630272
22,2791380,3450282.074635193,4184435.748879159,18.30977457957064,76763781.00000004,38592190.20638116,.181234967608,.1967455779122814
22,5896971.000000003,3450282.074635193,4184435.748879159,18.75189330843121,112262207.9999998,38592190.20638116,.1419388155413322,.8230233860335637
22,5752833.000000003,3450282.074635193,4184435.748879159,18.76710188992644,115583222.9999999,38592190.20638116,.3689623992363064,.845493554083309
22,5206807.000000003,3450282.074635193,4184435.748879159,19.01448138857167,134477970,38592190.20638116,.451595150937398,.7597297129963478
22,6171915.000000004,3450282.074635193,4184435.748879159,19.04691757414362,144356659.0000001,38592190.20638116,.4820556096566531,.8739044251469132
22,885684.0000000001,3450282.074635193,4184435.748879159,15.50902469403677,3302746.000000001,38592190.20638116,2.272074836116284,2.958897535767919
22,827017.9999999994,3450282.074635193,4184435.748879159,15.30101702193052,1882203.000000002,38592190.20638116,2.883912699256209,2.360021499146418
22,964073,3450282.074635193,4184435.748879159,14.98846472000051,103930,38592190.20638116,34.42503377093778,145.3183340284501
22,15193210.99999997,3450282.074635193,4184435.748879159,19.35893547939077,180829419.9999998,38592190.20638116,.2832761202051128,2.756171186270661
22,16651428.99999999,3450282.074635193,4184435.748879159,19.15633916505278,148163060.0000001,38592190.20638116,.4075811924932169,3.052040270754078
22,19727364.99999998,3450282.074635193,4184435.748879159,19.38059265042421,170733460.9999999,38592190.20638116,.469087427282339,2.913948011192041
22,24827526.99999996,3450282.074635193,4184435.748879159,19.71641719930475,268006223.0000001,38592190.20638116,.406614361544209,1.780089439245584
22,20382424,3450282.074635193,4184435.748879159,19.67084841328473,245265678.0000001,38592190.20638116,.7627682808158658,1.695202137018691
