nic08_2d,Espend,Espend_gmean,Lspend_gmean,LogY,Mspend,Mspend_gmean,KM,LM
20,2445375.999999999,2394002.417440108,5668164.91475377,20.98176313432477,302526502.9999999,40430312.01620875,.0807730247743177,1.104689021589211
20,815742.0000000002,2394002.417440108,5668164.91475377,19.827378194212,252124606.9999998,40430312.01620875,.0761262922227858,1.283350114302545
20,7580044.999999995,2394002.417440108,5668164.91475377,19.80954906958157,85891184.00000013,40430312.01620875,.3431822472889233,1.070009342472979
20,19712968.00000001,2394002.417440108,5668164.91475377,19.3911092701854,166490106.0000003,40430312.01620875,.5326498274938054,.9352252419595098
20,9906250.000000006,2394002.417440108,5668164.91475377,19.46881160507107,221678154.0000003,40430312.01620875,.3125867891906644,.5482111636722012
20,14554403.00000001,2394002.417440108,5668164.91475377,20.14760884916856,466991847,40430312.01620875,.07890914346609,.4489009994851232
20,17779793.00000001,2394002.417440108,5668164.91475377,20.26495976532318,286840163.0000001,40430312.01620875,.2993182286620789,.505759670328221
20,14389007.99999999,2394002.417440108,5668164.91475377,19.02699077598039,82454617.99999991,40430312.01620875,1.766176232120755,1.685725647743843
20,18226310.99999997,2394002.417440108,5668164.91475377,19.97067524616485,93628739.00000012,40430312.01620875,.6996988848604225,1.476430480338299
20,18612980.00000001,2394002.417440108,5668164.91475377,19.29289268369357,137139519.0000001,40430312.01620875,.3929224061569994,1.229535694860507
20,146382.0000000001,2394002.417440108,5668164.91475377,14.47009360977222,1917950.000000001,40430312.01620875,3.087815534856944,2.376100239155978
20,251668.0000000002,2394002.417440108,5668164.91475377,15.3035940649862,1141089.999999999,40430312.01620875,3.617949114317106,5.990642438838147
20,317354.0000000001,2394002.417440108,5668164.91475377,15.04610737681518,2168621.999999998,40430312.01620875,1.718377123842962,3.502409559072701
20,307653.9999999998,2394002.417440108,5668164.91475377,15.58977453640876,1884644.000000001,40430312.01620875,1.628770848829675,3.224121870365054
20,1442582.999999999,2394002.417440108,5668164.91475377,16.47671244827879,15797474.99999999,40430312.01620875,5.603160113834845,3.605988816004784
20,9241993.000000009,2394002.417440108,5668164.91475377,20.48009764409268,273303592.0000004,40430312.01620875,1.55478922444876,1.778629221456343
20,243643,2394002.417440108,5668164.91475377,15.20430853242717,18380,40430312.01620875,53.06392653286326,1239.728360633626
20,297541.9999999998,2394002.417440108,5668164.91475377,15.29508941220625,24225.00000000001,40430312.01620875,21.39857372964966,62.70714074563756
20,275563.9999999999,2394002.417440108,5668164.91475377,15.43450387179202,21654.00000000001,40430312.01620875,28.5676537183705,736.6004012151211
20,371199.0000000001,2394002.417440108,5668164.91475377,15.60740485143647,20569,40430312.01620875,22.25863300146614,1070.867180036196
20,259271.9999999999,2394002.417440108,5668164.91475377,16.30159767739041,18536.00000000001,40430312.01620875,22.31101637915108,1106.365264436849
20,137220.9999999999,2394002.417440108,5668164.91475377,16.36887942735731,9303805.999999991,40430312.01620875,.9926570942031971,.6531006706558894
20,9792032.000000017,2394002.417440108,5668164.91475377,19.76127090204793,257845043.0000003,40430312.01620875,.1182957932312376,.2886809181109228
20,9071120.999999994,2394002.417440108,5668164.91475377,19.76250448323268,271713048.9999996,40430312.01620875,.2096354139667805,.3410359196931592
20,5626633.999999999,2394002.417440108,5668164.91475377,19.97023046408924,341931580.0000001,40430312.01620875,.2111758870016479,.168820494478447
20,2579272.000000002,2394002.417440108,5668164.91475377,17.09496902729729,16667184.99999999,40430312.01620875,1.316179455416126,.8202779510197818
20,3759430.000000001,2394002.417440108,5668164.91475377,18.50234235894954,81249832.99999988,40430312.01620875,.1245912339543582,.1682677226064902
20,6052352.999999998,2394002.417440108,5668164.91475377,18.87340393525654,122536574,40430312.01620875,.2397194645371331,.1673589025069482
20,11651440.00000001,2394002.417440108,5668164.91475377,19.18722460697377,168642095.0000002,40430312.01620875,.1626459763897065,.1125964786967237
20,20166608.99999999,2394002.417440108,5668164.91475377,21.4447860436923,1607637570.999999,40430312.01620875,.3623807501908208,.1918176981734048
20,51785675.99999992,2394002.417440108,5668164.91475377,21.52694849069383,1735083653,40430312.01620875,.1350736375070199,.1619690723028027
20,172592899.9999997,2394002.417440108,5668164.91475377,21.57817376758374,1663693539.000002,40430312.01620875,.1692663751190059,.1743977275562083
20,69030524,2394002.417440108,5668164.91475377,21.76228135787505,2414451510.000004,40430312.01620875,.4164638445274443,.0817910246593434
20,67943929.00000003,2394002.417440108,5668164.91475377,22.02630980850674,2464605291.000001,40430312.01620875,.5321163055310862,.1060136664880868
20,79104760.99999994,2394002.417440108,5668164.91475377,22.24941346279319,3734468890.000001,40430312.01620875,.493299932508591,.0677276764460478
20,18662899.99999999,2394002.417440108,5668164.91475377,20.96390037950926,973759534.0000011,40430312.01620875,.4262520399722762,.1965620200592015
20,13889722,2394002.417440108,5668164.91475377,20.99626922850351,893018296.0000013,40430312.01620875,.4852788853371074,.201575979156337
20,23487643,2394002.417440108,5668164.91475377,21.01554022207034,942543001.0000002,40430312.01620875,.4895924735726428,.1885669051760103
20,13471092,2394002.417440108,5668164.91475377,21.04822605959334,1057495436.999999,40430312.01620875,.4318056403630819,.1673509598808774
20,15344999.99999998,2394002.417440108,5668164.91475377,21.10558364340598,1135477530,40430312.01620875,.2782470526001287,.1565265819869455
20,15344999.99999998,2394002.417440108,5668164.91475377,21.12115353082655,1135477530,40430312.01620875,.2782470526001287,.1565265819869455
20,634763.0000000005,2394002.417440108,5668164.91475377,18.45223886660856,97096897.00000001,40430312.01620875,.664363944051123,.1251599613580294
20,6417880.999999997,2394002.417440108,5668164.91475377,20.08232534520229,486532071.0000005,40430312.01620875,.2024331629179801,.0827399368723657
20,21717.00000000001,2394002.417440108,5668164.91475377,18.02701046258826,30587037.99999998,40430312.01620875,.3208524439144231,1.117444288089259
20,243628.0000000002,2394002.417440108,5668164.91475377,17.51963727945943,37801984.99999999,40430312.01620875,.1109096330954762,.1808334186824797
20,32885127.99999999,2394002.417440108,5668164.91475377,18.24820628099965,31758501.99999996,40430312.01620875,6.16978347859647,2.248115568374869
20,32885127.99999999,2394002.417440108,5668164.91475377,18.24820628099965,31758501.99999996,40430312.01620875,6.16978347859647,2.248115568374869
20,1030612,2394002.417440108,5668164.91475377,15.15221727451175,1114186,40430312.01620875,2.597594163074979,6.816996823524393
20,1030612,2394002.417440108,5668164.91475377,15.60123468442924,1114186,40430312.01620875,2.597594163074979,6.816996823524393
20,1225941.999999999,2394002.417440108,5668164.91475377,17.47936869859662,23474698.00000002,40430312.01620875,1.412176427121616,.4529797738800084
20,1179693,2394002.417440108,5668164.91475377,17.72586084517902,27712483.00000003,40430312.01620875,1.248264989501994,.4111181099947997
20,1657865.000000001,2394002.417440108,5668164.91475377,18.00439184943977,37975743.99999996,40430312.01620875,.765363263098508,.280009349966692
20,565405.9999999995,2394002.417440108,5668164.91475377,15.2977010635413,748332.9999999998,40430312.01620875,12.06104458543976,14.20966787772488
20,139509.9999999999,2394002.417440108,5668164.91475377,16.22601383299714,7741666,40430312.01620875,.2100805476293725,1.667881838196856
20,252350.0000000002,2394002.417440108,5668164.91475377,16.35417896131941,8700869,40430312.01620875,.1706713352467459,1.396716106920419
20,238360,2394002.417440108,5668164.91475377,16.4446664583878,10052242.99999999,40430312.01620875,.1222062221586274,1.208948478116235
20,43952972.99999995,2394002.417440108,5668164.91475377,21.66297984345935,1594397067.999999,40430312.01620875,.45570403193207,.0724098903240039
20,45507365.00000002,2394002.417440108,5668164.91475377,21.70973909878317,1692982106.999998,40430312.01620875,.4280411655718978,.0758202348476325
20,67508660.99999996,2394002.417440108,5668164.91475377,21.91497042136767,2236316076.000004,40430312.01620875,.3687859743255676,.062493583120762
20,83073376.00000001,2394002.417440108,5668164.91475377,22.15515239872078,2932224096.999996,40430312.01620875,.2883128420198771,.0523244894883184
20,84769438.9999999,2394002.417440108,5668164.91475377,22.35793853984394,3328983485.000005,40430312.01620875,.4113903469830336,.0385590080347242
20,81854900.99999994,2394002.417440108,5668164.91475377,22.44417923840096,3917014713.999993,40430312.01620875,.4253929062142112,.0358729683398591
20,623788.9999999997,2394002.417440108,5668164.91475377,16.22246521578651,8219269.999999995,40430312.01620875,.2431707482960506,.7392775682332233
20,105517,2394002.417440108,5668164.91475377,15.61376025336905,2608032,40430312.01620875,9.391118717980664,13.68786555810364
20,136161.9999999999,2394002.417440108,5668164.91475377,16.43648457997724,8941858.999999989,40430312.01620875,2.781238367793565,3.99227849457615
20,159734,2394002.417440108,5668164.91475377,17.49141912769288,21905472.00000003,40430312.01620875,1.478399563063308,2.011065274116393
20,319640.9999999998,2394002.417440108,5668164.91475377,17.99165483726065,28650453.00000003,40430312.01620875,1.311700102559313,2.942674829373565
20,380801.0000000003,2394002.417440108,5668164.91475377,17.96888842162192,29322820.00000004,40430312.01620875,1.400757200211129,2.408951203608066
20,37303807.99999996,2394002.417440108,5668164.91475377,20.28905370164317,400708953.9999993,40430312.01620875,.9873435646885166,.5231555341528606
20,36028357.00000002,2394002.417440108,5668164.91475377,20.49345805262801,512936864.0000001,40430312.01620875,1.727223444631972,.5508455132769149
20,57096961.0000001,2394002.417440108,5668164.91475377,20.63231228524125,669804810.9999998,40430312.01620875,.4872372262909365,.4842062614778914
20,40587222.00000004,2394002.417440108,5668164.91475377,20.58273947532729,519763207.0000005,40430312.01620875,.5965081871306639,.4983100364355018
20,43968119.99999999,2394002.417440108,5668164.91475377,20.71875308879816,672536074.9999996,40430312.01620875,.6766404315945357,.3760793064963115
20,59522270.99999998,2394002.417440108,5668164.91475377,21.49273382873905,1790809044.999997,40430312.01620875,.2872405817603992,.2120662290606022
20,64302431.9999999,2394002.417440108,5668164.91475377,21.45897785782816,1631697359,40430312.01620875,.277710477500293,.1866618435550803
20,110620414,2394002.417440108,5668164.91475377,21.46799475066645,1506216984.999999,40430312.01620875,.2721024617479376,.1780073576353822
20,581673.9999999995,2394002.417440108,5668164.91475377,16.82659670521936,14674568.99999999,40430312.01620875,2.721602374132059,.4140715777241762
20,613538.9999999995,2394002.417440108,5668164.91475377,18.50925842032111,103820603.9999999,40430312.01620875,.3137496448598996,.2048449533570717
20,613538.9999999995,2394002.417440108,5668164.91475377,18.50925842032111,103820603.9999999,40430312.01620875,.3137496448598996,.2048449533570717
20,367650.0000000001,2394002.417440108,5668164.91475377,18.22756969334647,75955539.00000006,40430312.01620875,.2107034752085696,.3199936182798875
20,3604048.000000002,2394002.417440108,5668164.91475377,20.21937854386501,443104224.0000001,40430312.01620875,.2318052453098066,.4062498790820008
20,3558863.999999999,2394002.417440108,5668164.91475377,20.391771450645,542044424.9999998,40430312.01620875,.1919575022136497,.2284038978758804
20,4203223.999999997,2394002.417440108,5668164.91475377,20.54282372488921,668924473.0000006,40430312.01620875,.1601894276964051,.2384476234869676
20,4148152.000000002,2394002.417440108,5668164.91475377,20.61470914562324,713411844.0000008,40430312.01620875,.1466464407441482,.2778759630958418
20,4073429.999999997,2394002.417440108,5668164.91475377,20.66094963715584,732098281.9999994,40430312.01620875,.1377795992938784,.2707833198213691
20,27051020.99999998,2394002.417440108,5668164.91475377,20.67618265914642,700997594.0000012,40430312.01620875,.168355728321861,.3954823679933485
20,1312866.000000001,2394002.417440108,5668164.91475377,15.64127765657491,3859682.999999999,40430312.01620875,.507228688512705,1.77109420139784
20,8561549.000000002,2394002.417440108,5668164.91475377,19.04458265867659,116185592,40430312.01620875,.0335242470456334,.3660888827572181
20,1211756.000000001,2394002.417440108,5668164.91475377,18.27788629567553,51536964.99999991,40430312.01620875,.0698782679821557,.8253154520792221
20,4512143.000000001,2394002.417440108,5668164.91475377,19.59721397093256,124676507.9999999,40430312.01620875,1.127812622180904,.6457613144077055
20,5857804.999999999,2394002.417440108,5668164.91475377,20.12006320325765,225649070.0000002,40430312.01620875,.6203171577186959,.4039229103571494
20,5996737.000000004,2394002.417440108,5668164.91475377,20.19592035190687,256228984.0000001,40430312.01620875,.8741932325488562,.406109455566394
20,7405344.000000005,2394002.417440108,5668164.91475377,20.23792225230304,240463261.0000002,40430312.01620875,.978092360519737,.5369711807570509
20,8003516.999999995,2394002.417440108,5668164.91475377,20.53052855512822,318097892.0000002,40430312.01620875,.6731090371934019,.4297961320997256
20,6501818.999999996,2394002.417440108,5668164.91475377,20.44629741450665,268968247.9999998,40430312.01620875,.8915096648151484,.4405288679127642
20,565673.0000000003,2394002.417440108,5668164.91475377,19.36753285105193,247770842.9999998,40430312.01620875,.0879994169294988,.0429169278482921
20,1521663.999999999,2394002.417440108,5668164.91475377,17.38168548258897,29062934.99999995,40430312.01620875,.2167235852618202,.4181492294740564
20,5489050.000000002,2394002.417440108,5668164.91475377,19.84371186316578,243543919.9999996,40430312.01620875,.6675326322108202,1.400295966265181
20,5005750.000000002,2394002.417440108,5668164.91475377,19.92287748451394,233641250.0000001,40430312.01620875,.8176562353846178,1.553921817361334
20,6976000,2394002.417440108,5668164.91475377,20.07220161555653,289835000.0000001,40430312.01620875,.6256563451072386,1.226438606061236
20,8960479.999999993,2394002.417440108,5668164.91475377,20.1695933401155,321849519.9999999,40430312.01620875,.5830459668869892,1.036006411821258
20,11167279.99999999,2394002.417440108,5668164.91475377,20.27167459847751,316178909.9999996,40430312.01620875,.8290223996588244,1.037771256361228
20,10634590,2394002.417440108,5668164.91475377,20.53977015273455,350978000.0000003,40430312.01620875,.6952097425636907,.8180176865285574
20,10736000.00000001,2394002.417440108,5668164.91475377,20.47006125788404,355155999.9999995,40430312.01620875,.6131320916900774,.8490282472653423
20,1166920278,2394002.417440108,5668164.91475377,21.25561477383809,332049532.9999998,40430312.01620875,11.95358099100515,.9538585348090231
20,1272668196.999998,2394002.417440108,5668164.91475377,21.57032106204291,519682803,40430312.01620875,7.012763355248325,.9076199707474896
20,1724507015.000002,2394002.417440108,5668164.91475377,21.6789917132126,589289435.0000006,40430312.01620875,14.03666222495381,.6998773897225448
20,1636901999.999998,2394002.417440108,5668164.91475377,21.59046873787278,495535455.9999995,40430312.01620875,16.73173567713759,.7863093136375452
20,251902.9999999999,2394002.417440108,5668164.91475377,16.05134358841127,4868670.999999999,40430312.01620875,6.505292365158164,2.028073605643092
20,200467.0000000002,2394002.417440108,5668164.91475377,16.67422284653975,11391927.00000001,40430312.01620875,6.866067221824594,.9334297342268333
20,22879209.99999997,2394002.417440108,5668164.91475377,19.98496855494288,347957144.0000004,40430312.01620875,1.918585777781752,1.362101969614044
20,27532334.00000004,2394002.417440108,5668164.91475377,20.0902683739243,423640863,40430312.01620875,3.53973441468443,1.075732265631139
20,34115434.00000006,2394002.417440108,5668164.91475377,20.55732675361998,487792166.9999996,40430312.01620875,2.529584037862021,.9980998635069603
20,6953090.999999996,2394002.417440108,5668164.91475377,17.50677334468338,15435553.99999999,40430312.01620875,37.14224492501661,3.444503317451871
20,26992.00000000001,2394002.417440108,5668164.91475377,15.45866154431324,1059162,40430312.01620875,1.262539301529963,1.434228649218034
20,46838.99999999999,2394002.417440108,5668164.91475377,14.59240036228958,987504.9999999993,40430312.01620875,1.15679160548383,.7691507812938019
20,517109.9999999999,2394002.417440108,5668164.91475377,16.34757357768899,7620021.000000007,40430312.01620875,.5007915484814668,.8970923020466492
20,494216.9999999999,2394002.417440108,5668164.91475377,16.67537270618918,14608773.00000001,40430312.01620875,.2298383386732767,.415936501871326
20,449834.0000000001,2394002.417440108,5668164.91475377,16.63061444050978,11852268.00000002,40430312.01620875,.316974569757466,.4485877045617546
20,360922.9999999998,2394002.417440108,5668164.91475377,16.60766235675142,13056513.00000002,40430312.01620875,.2542245450157387,.3490397056005079
20,5314150.999999998,2394002.417440108,5668164.91475377,17.8995280962266,30602343.00000003,40430312.01620875,.4061235446646871,1.265803482967244
20,14247359.00000002,2394002.417440108,5668164.91475377,19.19405685176898,135477208.0000001,40430312.01620875,.4790397402011846,.8802057541531336
20,2041738616.999997,2394002.417440108,5668164.91475377,23.22313065797474,8558863900.999986,40430312.01620875,.337250472889159,.2468833455548173
20,2209069411,2394002.417440108,5668164.91475377,23.1460451441902,7436329440.999994,40430312.01620875,.355114780472699,.1031605243945716
20,3530024644.000005,2394002.417440108,5668164.91475377,23.28102096186417,7835032386.99999,40430312.01620875,.8919717343514427,.0974262652391183
20,2748651191.000002,2394002.417440108,5668164.91475377,23.64312809885109,13311761489.99999,40430312.01620875,1.531141069194848,.0811932940338931
20,3081698256.000003,2394002.417440108,5668164.91475377,23.60593275531898,13402306378.99999,40430312.01620875,2.482652336572673,.0722005781171283
20,3048078613.000003,2394002.417440108,5668164.91475377,23.00628380590321,6303127004.000003,40430312.01620875,5.565270663487202,.1821992235918591
20,4806153939.999998,2394002.417440108,5668164.91475377,23.48066150039243,9063785318.000004,40430312.01620875,3.556921186012103,.1095258837045158
20,4245623510.000006,2394002.417440108,5668164.91475377,23.26834918511086,6258786938.000001,40430312.01620875,4.867088147803668,.1530296932943807
20,1820122,2394002.417440108,5668164.91475377,17.21759431334782,23232093.00000001,40430312.01620875,.2351856139133954,.4250165127033519
20,660086.0000000002,2394002.417440108,5668164.91475377,16.32364110002438,8582794.000000006,40430312.01620875,1.133599310787602,1.061948231237802
20,336427.9999999998,2394002.417440108,5668164.91475377,16.22683453350288,8091805.999999998,40430312.01620875,1.582281410057282,.2815960648147776
20,3221591.999999999,2394002.417440108,5668164.91475377,16.31667302968828,6378007.000000004,40430312.01620875,.3772937696356025,1.071786559740968
20,4419149.000000003,2394002.417440108,5668164.91475377,16.51982144319758,7118674.999999996,40430312.01620875,.2876287790897283,.7468779928808029
20,4065513.000000003,2394002.417440108,5668164.91475377,16.51887044337947,6176186,40430312.01620875,.344809482686354,.9838307878441942
20,1449636.000000001,2394002.417440108,5668164.91475377,19.36629124367638,232522497.9999998,40430312.01620875,.1514870064218356,.2123240382025305
20,2098791.999999999,2394002.417440108,5668164.91475377,19.75626963525041,290203732.0000004,40430312.01620875,.1432977561537854,.6988099129241027
20,2294457.999999998,2394002.417440108,5668164.91475377,18.90280532921229,137279864.9999999,40430312.01620875,.3468077308314779,.5975409880131064
20,2018929,2394002.417440108,5668164.91475377,19.0657257908456,141497537.0000001,40430312.01620875,.8344325989084158,.4831082099000644
20,2183432.000000001,2394002.417440108,5668164.91475377,19.38450937814804,186159476.0000001,40430312.01620875,.6378280096788714,.4569657637816509
20,2426335.000000001,2394002.417440108,5668164.91475377,19.87106062283804,267262074.0000001,40430312.01620875,.4612411589986602,.2103028577441691
20,2045717,2394002.417440108,5668164.91475377,19.69683994223978,250428264.0000001,40430312.01620875,.4793453845988658,.306329498296706
20,2851570,2394002.417440108,5668164.91475377,19.45765625645694,206364755.0000001,40430312.01620875,.613551005094727,.4159045830176448
20,121786,2394002.417440108,5668164.91475377,14.24011663661356,278637.9999999999,40430312.01620875,6.273611092555703,13.62951647444956
20,107994294.0000002,2394002.417440108,5668164.91475377,21.38149598609527,1303606487,40430312.01620875,.9874020125058128,.4731080144836733
20,56651342.00000007,2394002.417440108,5668164.91475377,20.92076531085112,927407102.0000002,40430312.01620875,1.564923642251758,.6035980933877853
20,91802498.00000004,2394002.417440108,5668164.91475377,21.33019317535218,1100721802.000001,40430312.01620875,2.360040408526694,.3615800888402174
20,4488840.999999997,2394002.417440108,5668164.91475377,21.30417042234986,885304403.9999993,40430312.01620875,2.50487353940034,.4976066294631138
20,108982653.0000001,2394002.417440108,5668164.91475377,21.67141582706067,1574367795.000001,40430312.01620875,1.502427749001084,.1765735615006287
20,135108116.0000001,2394002.417440108,5668164.91475377,21.81502152710917,1836748785.000001,40430312.01620875,1.275350334976451,.2080027192546159
20,132301041,2394002.417440108,5668164.91475377,21.97847311225983,2091388330.000003,40430312.01620875,.9297618079673835,.1939355229061354
20,123801121,2394002.417440108,5668164.91475377,21.70065002038974,1684380378.000001,40430312.01620875,1.127211548956828,.2277204290444276
20,55259.99999999999,2394002.417440108,5668164.91475377,13.03073919595369,312193,40430312.01620875,2.944991190015843,4.86583774960704
20,82273.99999999999,2394002.417440108,5668164.91475377,12.6224051556024,97186.99999999997,40430312.01620875,16.462605892066,15.63049054465177
20,76180.00000000001,2394002.417440108,5668164.91475377,12.63015994593309,92030,40430312.01620875,14.78107562333732,16.50636188811334
20,75537.99999999994,2394002.417440108,5668164.91475377,12.5997957520346,70303.99999999994,40430312.01620875,16.44655807220927,21.60731230887392
20,1548912492.999998,2394002.417440108,5668164.91475377,21.57688594602086,8815604703.000006,40430312.01620875,.1210340009644717,.0575539510830611
20,1873892347.000001,2394002.417440108,5668164.91475377,23.15892443826446,7566749520.00001,40430312.01620875,.1394223674192734,.0654468919129175
20,2296066776,2394002.417440108,5668164.91475377,23.35491732078678,9801262221.99999,40430312.01620875,.4729465000956747,.0498287225384906
20,4812809164.000007,2394002.417440108,5668164.91475377,23.53637287930204,10099477741.00001,40430312.01620875,.1121617470313679,.0470036831210398
20,3442570243.000005,2394002.417440108,5668164.91475377,23.62723746368869,13372644182,40430312.01620875,2.145255279037924,.0317501153591509
20,239146.9999999999,2394002.417440108,5668164.91475377,14.69605514138796,1023471,40430312.01620875,79.37720324311941,5.936975193485976
20,731675.9999999997,2394002.417440108,5668164.91475377,18.86383206796206,127136346.9999999,40430312.01620875,2.970613882769635,.6392413172302672
20,3106558,2394002.417440108,5668164.91475377,21.07129560299119,1282542421.999998,40430312.01620875,.3175805846062645,.1036375406530365
20,76211.00000000006,2394002.417440108,5668164.91475377,14.74930991537441,1820493.000000001,40430312.01620875,.3513787688254351,3.754951093211461
20,701937,2394002.417440108,5668164.91475377,16.79078662268419,9714615.999999994,40430312.01620875,3.611387340261547,2.111003311052281
20,418067.9999999998,2394002.417440108,5668164.91475377,16.84138418249194,10410361.00000001,40430312.01620875,3.264839617449113,2.188800875247846
20,235454,2394002.417440108,5668164.91475377,17.22072359939479,20023260.99999998,40430312.01620875,1.639817476474266,1.100053933580776
20,1758531.000000001,2394002.417440108,5668164.91475377,17.48172532248633,21662613.99999999,40430312.01620875,1.604377662816556,1.612864040551646
20,191208,2394002.417440108,5668164.91475377,15.10775299734105,58573.00000000001,40430312.01620875,62.6355826104222,272.3156588857022
20,245280.0000000002,2394002.417440108,5668164.91475377,15.1982819707827,146063,40430312.01620875,22.45526953293452,104.0017310724188
20,8041705.999999994,2394002.417440108,5668164.91475377,19.87890258238833,146845607.9999999,40430312.01620875,1.257885393241834,4.267207636760011
20,8069876.999999993,2394002.417440108,5668164.91475377,19.92381847048792,180911828.9999999,40430312.01620875,.9397802747659528,3.077427278635084
20,45116892.99999997,2394002.417440108,5668164.91475377,19.32324107177036,144506397.9999999,40430312.01620875,1.560575745740769,2.454599229201444
20,39938776.00000005,2394002.417440108,5668164.91475377,19.52357767375524,216695228,40430312.01620875,.9460648739985357,1.594824276601507
20,44929827.00000003,2394002.417440108,5668164.91475377,19.67679335042704,245929099.0000002,40430312.01620875,.7576927377458033,1.213761675338155
20,21749890.00000004,2394002.417440108,5668164.91475377,20.06705477915704,210725436.0000002,40430312.01620875,.8239815845016618,1.293982122685326
20,24935762.00000004,2394002.417440108,5668164.91475377,19.96987839381955,149031585,40430312.01620875,.9508135905015823,1.7175222396573
20,983526.0000000003,2394002.417440108,5668164.91475377,19.3408755968186,181045021.9999999,40430312.01620875,.1357474361935861,1.032046601100458
20,754997.0000000002,2394002.417440108,5668164.91475377,19.41582884372389,191592384.0000001,40430312.01620875,.0914664891844293,1.110019424565591
20,651130.9999999999,2394002.417440108,5668164.91475377,19.52803222770446,213201852.9999997,40430312.01620875,.060759940607462,.8478846460260627
20,745502.9999999994,2394002.417440108,5668164.91475377,19.63318499675617,195897461.0000001,40430312.01620875,.0563393267995572,.7754467448473309
20,560753.0000000002,2394002.417440108,5668164.91475377,18.74028298618853,107933044,40430312.01620875,.3490265621752183,.9500142765176455
20,2468386.999999998,2394002.417440108,5668164.91475377,18.6872496564851,112399310.9999999,40430312.01620875,.1072017527490606,.2703006755198119
20,3518759.999999998,2394002.417440108,5668164.91475377,19.11068325521867,170112468.0000002,40430312.01620875,.0951164401897998,.2098517046218629
20,2970165.999999999,2394002.417440108,5668164.91475377,18.88677788404559,134580338,40430312.01620875,.1463838645453002,.3329823283294962
20,4784830.000000001,2394002.417440108,5668164.91475377,20.26990818900852,179139518,40430312.01620875,.3288615054706017,.3391949473846571
20,92367.00000000007,2394002.417440108,5668164.91475377,14.02658152804421,15176.00000000001,40430312.01620875,36.81361422525183,2352.292526833957
20,310603.9999999998,2394002.417440108,5668164.91475377,17.24072852157674,25494331.99999998,40430312.01620875,.1890691319388531,.4468877095592478
20,698295.0000000002,2394002.417440108,5668164.91475377,17.62884434506224,37108753.99999998,40430312.01620875,.5414092112267112,.2660833923354032
20,384747.0000000003,2394002.417440108,5668164.91475377,17.12769426847401,21599602,40430312.01620875,.7938428006546373,.4923036726297777
20,1909205.999999999,2394002.417440108,5668164.91475377,20.69719393547431,255572329.9999997,40430312.01620875,1.70332460737662,.1188767566945195
20,2472834.000000001,2394002.417440108,5668164.91475377,20.76875167259239,294417746.9999999,40430312.01620875,.174030520469127,.1160912045925991
20,2459319,2394002.417440108,5668164.91475377,20.59679916970699,237657023.0000003,40430312.01620875,.1802394711129419,.1118582911806217
20,4056661.999999999,2394002.417440108,5668164.91475377,20.77934624166549,353777306.9999996,40430312.01620875,.2055647202959505,.214694449658846
20,4136399.999999998,2394002.417440108,5668164.91475377,20.71556476365583,475811118.9999992,40430312.01620875,.1449445907277572,.1484564771849791
20,762259.9999999995,2394002.417440108,5668164.91475377,18.85850669901556,146624365.0000001,40430312.01620875,.2475595045051279,.1036035507852374
20,1111272,2394002.417440108,5668164.91475377,19.14793967642771,188798112,40430312.01620875,.1858694810820051,.088506633637278
20,854258.9999999994,2394002.417440108,5668164.91475377,18.89456377607463,161783896.9999998,40430312.01620875,.3359529618659409,.2676026144310737
20,2187802.000000001,2394002.417440108,5668164.91475377,18.30469009476121,76110984.99999987,40430312.01620875,.1353125907588268,.2195463024186825
20,7744.999999999994,2394002.417440108,5668164.91475377,13.42538962359071,28280.00000000002,40430312.01620875,1.774472143821802,725.1621832249447
20,60874002.99999992,2394002.417440108,5668164.91475377,22.21561818206153,2049983303.999999,40430312.01620875,1.057800811228462,.3682873901239571
20,33284625.00000006,2394002.417440108,5668164.91475377,23.01514017049974,2103418512.999999,40430312.01620875,1.042897226551184,.4000965966813953
20,174185162.0000001,2394002.417440108,5668164.91475377,23.22563726402488,6653405247.999996,40430312.01620875,.4808035777569165,.160620476441197
20,200987367.9999999,2394002.417440108,5668164.91475377,23.19728546787848,5777267718.000005,40430312.01620875,.5470926089125153,.3355127013178302
20,147380639.9999999,2394002.417440108,5668164.91475377,23.32216611966473,5661986739.999998,40430312.01620875,.0303051244491094,.3008923972572716
20,135397702.9999998,2394002.417440108,5668164.91475377,22.73805095480509,2432205526.999997,40430312.01620875,.3452366301314574,.6573590069810881
20,144812391.9999998,2394002.417440108,5668164.91475377,22.70563640596063,2469470615.999998,40430312.01620875,.3665447401977508,.6465165363505538
20,152491238.9999999,2394002.417440108,5668164.91475377,22.6998951149425,2539905446.999997,40430312.01620875,.3816156296680272,.6145327967748387
20,116560.9999999999,2394002.417440108,5668164.91475377,16.32360454163744,8426228.000000002,40430312.01620875,.0365536041744621,.2704200179302774
20,1448871.000000001,2394002.417440108,5668164.91475377,15.43754460495468,4436020.999999999,40430312.01620875,21.744820894338,4.965410900030574
20,299609.9999999998,2394002.417440108,5668164.91475377,15.05659444789715,1039050,40430312.01620875,5.890375143216338,4.385969350550223
20,2844719.999999998,2394002.417440108,5668164.91475377,20.10210408969035,898460816.9999998,40430312.01620875,.3669404524652446,.6458698410919049
20,3116365,2394002.417440108,5668164.91475377,20.38134714065433,499091047.0000004,40430312.01620875,.931643616492958,.8004915532778275
