nic08_2d,Espend,Espend_gmean,Lspend_gmean,LogY,Mspend,Mspend_gmean,KM,LM
30,116449443.9999998,3437569.171663438,9623874.409422409,20.87839370773845,561334956.000001,66445314.00922742,1.099384416480268,2.219986417780488
30,102173753,3437569.171663438,9623874.409422409,20.87285487830305,562323907.9999993,66445314.00922742,.9844982686380325,2.25531770844526
30,151607,3437569.171663438,9623874.409422409,15.18922006090948,3155676.000000002,66445314.00922742,.6166884520179705,1.553679391190268
30,170770.0000000001,3437569.171663438,9623874.409422409,16.26887063954566,10214470.99999998,66445314.00922742,.5588422176293187,.6399951293250202
30,1992730.999999999,3437569.171663438,9623874.409422409,18.17250621530889,67328147,66445314.00922742,.2593239795380117,.6675266194292061
30,2034484,3437569.171663438,9623874.409422409,18.2326811696837,71285442.0000001,66445314.00922742,.5028128546793873,.7336377813166002
30,5505850.000000003,3437569.171663438,9623874.409422409,18.9405446193874,136459514.0000002,66445314.00922742,.3750292578035332,.4730704626812426
30,1107928,3437569.171663438,9623874.409422409,16.87795673479542,17084828.99999998,66445314.00922742,.2636571542151481,.7652651002397115
30,2775931.999999998,3437569.171663438,9623874.409422409,18.93400101948553,140930662.9999998,66445314.00922742,.5708062462685922,.5276409077716836
30,515952.9999999996,3437569.171663438,9623874.409422409,17.04064296951123,21102701.99999999,66445314.00922742,.2523225112029395,.6582841779380804
30,2740289,3437569.171663438,9623874.409422409,18.35266337864736,84974372.99999987,66445314.00922742,.1009063967130134,.1827124721532245
30,290520.0000000001,3437569.171663438,9623874.409422409,16.65875559240605,14634805.99999998,66445314.00922742,.2482744084010687,.7817063277166378
30,309149,3437569.171663438,9623874.409422409,16.78358773008792,16782513.99999999,66445314.00922742,.1862338152639655,.5842877612345502
30,6310670.000000006,3437569.171663438,9623874.409422409,18.47955998465344,87048366.00000015,66445314.00922742,.2724844759086045,.2722324778766062
30,853798.0000000001,3437569.171663438,9623874.409422409,14.32194676230854,169000.0000000001,66445314.00922742,33.62429233860922,19.34086298411732
30,892078.0000000007,3437569.171663438,9623874.409422409,16.69680395417608,13707063.00000001,66445314.00922742,.5470536681105892,1.25192250759029
30,973738.0000000001,3437569.171663438,9623874.409422409,16.72723336247282,13294614.00000002,66445314.00922742,.8600139471665218,1.29076185910009
30,220885.9999999999,3437569.171663438,9623874.409422409,15.03855601733911,2574373.000000001,66445314.00922742,.1259737041502997,2.53934130315679
30,4020565.999999997,3437569.171663438,9623874.409422409,19.14720623865644,165814625.9999999,66445314.00922742,.4698703073278749,.3400390675696369
30,4630030.999999996,3437569.171663438,9623874.409422409,19.24453505202709,183741743.0000003,66445314.00922742,1.187689208912192,.3913608709750191
30,296032,3437569.171663438,9623874.409422409,16.85020105830194,17818074.99999999,66445314.00922742,.1002295400467224,.779633873936566
30,322031.0000000002,3437569.171663438,9623874.409422409,17.07134415284484,21270337.99999998,66445314.00922742,.1127428877273676,.7299309376513058
30,6299123.000000004,3437569.171663438,9623874.409422409,18.46932255426076,89502678.99999988,66445314.00922742,.1285851326014977,.2373776765727081
30,892751,3437569.171663438,9623874.409422409,16.23115421049893,8431385.999999994,66445314.00922742,.6834860042106838,1.259931521819361
30,6046594.000000001,3437569.171663438,9623874.409422409,18.01147405485188,47537380.00000006,66445314.00922742,.4130196111975271,2.509690549153689
30,7295824.999999995,3437569.171663438,9623874.409422409,18.34463098467277,63741316.00000004,66445314.00922742,.3996667445196824,1.743493948363697
30,10631922.99999998,3437569.171663438,9623874.409422409,18.68798248361828,92769756.00000004,66445314.00922742,.5895264978715281,1.426957905276705
30,10355955,3437569.171663438,9623874.409422409,18.81682660243371,106212207.0000001,66445314.00922742,.4801316724187112,1.330988280534076
30,14311675,3437569.171663438,9623874.409422409,18.96918350748265,121480522.0000001,66445314.00922742,.3648022640656762,1.13006960458455
30,16675414.99999998,3437569.171663438,9623874.409422409,19.08627494346575,138612284,66445314.00922742,.2888866264567813,1.002189303679772
30,16438931.00000001,3437569.171663438,9623874.409422409,19.17061061083107,155016287.9999999,66445314.00922742,.1807646502415765,.7854372548306968
30,17482065.99999997,3437569.171663438,9623874.409422409,19.26878896448051,164146293.9999999,66445314.00922742,.1570458684423826,.6620992876238886
30,130612.9999999999,3437569.171663438,9623874.409422409,14.99207783808064,2615724.999999999,66445314.00922742,.118567523656233,1.561998033201039
30,149704.9999999999,3437569.171663438,9623874.409422409,14.82490941052562,2174811.000000001,66445314.00922742,.7439819286128556,1.878672356078199
30,142611.9999999999,3437569.171663438,9623874.409422409,15.2919915413095,3496304.999999998,66445314.00922742,.3942910565197121,.934874344290853
30,6935164.999999996,3437569.171663438,9623874.409422409,18.21530172727689,44863003.99999998,66445314.00922742,.7381049703291978,3.424302008016316
30,9449650.000000011,3437569.171663438,9623874.409422409,18.41829927049416,51962594.00000008,66445314.00922742,1.095779949282271,3.160878451850771
30,12446768.00000001,3437569.171663438,9623874.409422409,19.06214973500951,119510148,66445314.00922742,.6664704839112718,1.805101820515231
30,14302118,3437569.171663438,9623874.409422409,19.43693736099583,189575347.9999997,66445314.00922742,.4385810650304803,1.637963788466864
30,15266208.99999997,3437569.171663438,9623874.409422409,19.4564223891347,192438634.9999997,66445314.00922742,.532464238389771,1.418262959516275
30,19312923.99999998,3437569.171663438,9623874.409422409,19.53989383801977,208759877.9999999,66445314.00922742,.5093694591969107,1.20169402738988
30,19470656.99999997,3437569.171663438,9623874.409422409,19.74435806204601,225180680.0000002,66445314.00922742,.4718935474345813,1.092289932621066
30,20932386.00000003,3437569.171663438,9623874.409422409,19.69542393624639,223543572.0000001,66445314.00922742,.6627423993383407,1.158776389070268
30,54105040.00000004,3437569.171663438,9623874.409422409,20.11647152994363,301257997.0000001,66445314.00922742,1.624815839462489,.6265791759520962
30,49937294.99999995,3437569.171663438,9623874.409422409,20.21131031174882,340399545.9999999,66445314.00922742,1.258632341119163,1.382725820619865
30,42067917.99999993,3437569.171663438,9623874.409422409,20.25258884344184,374242628.0000005,66445314.00922742,1.347921157636566,1.15506115703839
30,31351304.00000003,3437569.171663438,9623874.409422409,20.14107557771217,289848465.9999996,66445314.00922742,1.66535039421165,.5638473595226536
30,203071.9999999999,3437569.171663438,9623874.409422409,14.52331972435487,1334169.000000001,66445314.00922742,1.185359086118007,3.062398620710557
30,2145313,3437569.171663438,9623874.409422409,17.71537134251311,40668602.99999998,66445314.00922742,.5943677536503287,.3817657016765537
30,1928441.000000002,3437569.171663438,9623874.409422409,16.57999975492811,10428866,66445314.00922742,1.18163830171631,.7051929854799758
30,2662418,3437569.171663438,9623874.409422409,16.97578989546027,15927868,66445314.00922742,.9557806140361166,.8208520674118667
30,395220.0000000002,3437569.171663438,9623874.409422409,15.6096772940657,4299476.000000003,66445314.00922742,.2448079879569069,2.280700609317852
30,353532.9999999998,3437569.171663438,9623874.409422409,15.59296435392315,4145396.999999999,66445314.00922742,.2677111477360271,2.168348670071535
30,304291.0000000001,3437569.171663438,9623874.409422409,15.41842785733344,3600917,66445314.00922742,.1324656971939035,1.361572279081618
30,775535.9999999995,3437569.171663438,9623874.409422409,16.78546471247889,15887708.00000001,66445314.00922742,.5076499040761776,.5657622906884068
30,1250979.999999999,3437569.171663438,9623874.409422409,17.83244016804823,49273720.00000007,66445314.00922742,.1968945917265839,.5638533010433251
30,12072436,3437569.171663438,9623874.409422409,19.19183872001902,189971029.0000002,66445314.00922742,.033930609250858,.2365799174533218
30,2213799.999999999,3437569.171663438,9623874.409422409,18.31996281258112,80491195.00000013,66445314.00922742,.0473303013719618,.3553221086823652
30,256919.0000000001,3437569.171663438,9623874.409422409,15.95248465181892,6647262.999999996,66445314.00922742,.4792022571481431,.9834441165682268
30,843645.0000000006,3437569.171663438,9623874.409422409,17.05402350623756,21234509.00000004,66445314.00922742,.7537567345663957,.3848223950358144
30,14590737,3437569.171663438,9623874.409422409,19.40632585582806,223463292.9999999,66445314.00922742,.3421767534455969,.8922492541236546
30,15004577.99999998,3437569.171663438,9623874.409422409,19.23751920097855,174412313.0000002,66445314.00922742,.8539714205744996,.9698303378577633
30,14207714.99999998,3437569.171663438,9623874.409422409,19.40515341539705,213926853.9999999,66445314.00922742,.6851476007712942,.5080294609647341
30,15535686.00000002,3437569.171663438,9623874.409422409,19.62468704171739,274979495.0000001,66445314.00922742,.5294473354767906,.4724973486170457
30,12260205,3437569.171663438,9623874.409422409,19.67568749328771,293626945.9999998,66445314.00922742,.4591510405676811,.4480562394764417
30,8426440.000000004,3437569.171663438,9623874.409422409,19.47188171640314,231534443.0000001,66445314.00922742,.515713051490756,.4129265594676035
30,748274.0000000006,3437569.171663438,9623874.409422409,17.78064805938511,45269280.00000001,66445314.00922742,1.108618453459656,.5415271422997827
30,2758826,3437569.171663438,9623874.409422409,17.93994628878641,51223370.99999993,66445314.00922742,.352582621454649,.9093043345683091
30,1093379,3437569.171663438,9623874.409422409,17.1952429734102,22036458.00000003,66445314.00922742,.7048427892378892,.7045541420722046
30,199874.9999999999,3437569.171663438,9623874.409422409,15.68791932008662,5087998.999999995,66445314.00922742,.3322355702197411,.9636221953804919
30,10268725.00000001,3437569.171663438,9623874.409422409,18.98954035579795,139150510,66445314.00922742,.4049981900431683,.5402634486877846
30,52610.00000000001,3437569.171663438,9623874.409422409,14.93393854573855,2478828.999999998,66445314.00922742,.202940055845461,2.307565478519376
30,82310,3437569.171663438,9623874.409422409,14.70859898618582,1733947.000000001,66445314.00922742,.2875690344257862,2.827600132226499
30,194161.0000000001,3437569.171663438,9623874.409422409,15.83534685652212,6477405.999999995,66445314.00922742,.2774222664023045,.8830788478524743
30,378732.9999999997,3437569.171663438,9623874.409422409,16.61549165977583,14125980.00000001,66445314.00922742,.3218041310502611,.2892370869415631
30,134950.0000000001,3437569.171663438,9623874.409422409,15.73890775296101,5233801.000000002,66445314.00922742,.715810613926786,1.249037112536693
30,18538327.00000003,3437569.171663438,9623874.409422409,19.17351818053319,97909176.00000012,66445314.00922742,1.16471340896274,2.654032801002309
30,21793661,3437569.171663438,9623874.409422409,19.20501094931695,104059304.0000001,66445314.00922742,1.060770152988627,2.622817734782961
30,49710.00000000001,3437569.171663438,9623874.409422409,14.62236001475173,1651475,66445314.00922742,.2771290387552783,1.979203950599209
30,60871.00000000004,3437569.171663438,9623874.409422409,14.63007815089789,1622453.000000001,66445314.00922742,.2962448331806242,2.014607415016538
30,1385485.999999999,3437569.171663438,9623874.409422409,16.99303374754731,20357858.99999999,66445314.00922742,.1022127075146618,.2809755302634085
30,130983,3437569.171663438,9623874.409422409,15.717003268535,5473615,66445314.00922742,.1469746631864073,1.642180911859626
30,1500002,3437569.171663438,9623874.409422409,17.86028782663011,48668994.99999996,66445314.00922742,.3879110211493272,.3022196431099767
30,314399.9999999999,3437569.171663438,9623874.409422409,14.95489523992252,2112271.999999999,66445314.00922742,1.326230792780863,2.321154077918822
30,369529.9999999999,3437569.171663438,9623874.409422409,15.21291794008773,2707312,66445314.00922742,1.046443315661032,2.716481569065781
30,16225322.00000002,3437569.171663438,9623874.409422409,19.005229817953,132622557,66445314.00922742,.631032301355072,.2711051958338741
30,319564,3437569.171663438,9623874.409422409,15.91206618958988,6465221.999999994,66445314.00922742,.4276323139478336,1.643094234664557
30,393477.9999999999,3437569.171663438,9623874.409422409,16.03177014779436,7233602.000000007,66445314.00922742,.4721279566333235,1.242626574128425
30,446142.0000000001,3437569.171663438,9623874.409422409,16.8901300718965,18200634.00000001,66445314.00922742,.2531557294275346,.26938120762572
30,339355.0000000002,3437569.171663438,9623874.409422409,14.98901786612593,2105520,66445314.00922742,.29814950353634,1.552398383447238
30,456500.0000000001,3437569.171663438,9623874.409422409,14.80209012120649,1680864.000000001,66445314.00922742,.2395925202542304,1.944598637555345
30,1091857.999999999,3437569.171663438,9623874.409422409,17.76117649963001,45638556.99999998,66445314.00922742,.245874918863374,.3401921265937526
30,742446.0000000002,3437569.171663438,9623874.409422409,15.77398586234789,3314908.999999998,66445314.00922742,3.441859402182989,4.190635350274255
30,1172299,3437569.171663438,9623874.409422409,16.58154239322684,10715768.00000001,66445314.00922742,.9132840158708923,1.372624556580659
30,1622550.999999999,3437569.171663438,9623874.409422409,17.05212291644196,18435245.99999997,66445314.00922742,2.744076288663559,1.108137451866602
30,2580315.000000001,3437569.171663438,9623874.409422409,17.79164579993362,45831231.00000008,66445314.00922742,.2945073910442327,.4100802704779189
30,4832306.000000004,3437569.171663438,9623874.409422409,18.28168198677728,71892441.99999988,66445314.00922742,.1411111482225681,.2955239437833107
30,516334.0000000003,3437569.171663438,9623874.409422409,17.97567315052781,54611714.99999992,66445314.00922742,.1350770840006825,.194518135788749
30,386350.9999999997,3437569.171663438,9623874.409422409,17.95175822609506,55656117.00000009,66445314.00922742,.1124362353832182,.1468215005152005
30,1465551,3437569.171663438,9623874.409422409,17.57357760793847,37843556.00000001,66445314.00922742,.1852483493895532,.3670790038426164
30,840196,3437569.171663438,9623874.409422409,16.70226215988487,13355361.99999999,66445314.00922742,.3287785352308983,.9789643573317837
30,1115553.000000001,3437569.171663438,9623874.409422409,17.30605223768276,26785596.00000002,66445314.00922742,.3283665844802657,.945720800591768
30,401540.9999999999,3437569.171663438,9623874.409422409,15.80264134207215,5420143.000000003,66445314.00922742,.9194041936194504,1.206095796482058
30,608126.0000000002,3437569.171663438,9623874.409422409,16.5205743040457,10361743.00000002,66445314.00922742,1.522402520559076,1.182935333966914
30,156633.0000000001,3437569.171663438,9623874.409422409,16.17392573851897,9479505.000000006,66445314.00922742,.0632929546337254,.9482210381099566
30,1073453,3437569.171663438,9623874.409422409,16.6418806579934,11957443.00000002,66445314.00922742,.7624506482403431,.6150448009420243
30,245502.9999999999,3437569.171663438,9623874.409422409,17.34405226090407,29528070.99999996,66445314.00922742,.2715467029341378,.2767371634533656
30,376657.9999999999,3437569.171663438,9623874.409422409,15.62718964110936,3121892.999999998,66445314.00922742,2.9701268428001,2.355738377231577
30,463069.9999999999,3437569.171663438,9623874.409422409,16.5541299245056,12322746.99999999,66445314.00922742,.6318145133206835,.8620617622050064
30,1817141,3437569.171663438,9623874.409422409,17.64322326248288,35182744.99999996,66445314.00922742,.4037953846781158,.3019369010015124
30,184936.9999999999,3437569.171663438,9623874.409422409,15.13068800770647,2630507.999999999,66445314.00922742,.1111289927309795,2.795795773938197
30,119215.0000000001,3437569.171663438,9623874.409422409,14.78668939514383,2130446,66445314.00922742,.6313880221245486,2.301353222036016
30,184329,3437569.171663438,9623874.409422409,15.14872634782726,2952008.000000001,66445314.00922742,.3408533748973204,2.214496603204211
30,357052.9999999999,3437569.171663438,9623874.409422409,15.77326598813743,5705312.000000005,66445314.00922742,.2683667703381059,1.00258499930463
30,464612.0000000002,3437569.171663438,9623874.409422409,15.7248644524703,5389268.999999995,66445314.00922742,.2203576646691282,1.061379609656283
30,1338350,3437569.171663438,9623874.409422409,16.02901741220801,7690309.000000002,66445314.00922742,2.42347738489399,1.062572987742049
30,1046860,3437569.171663438,9623874.409422409,16.78619027040419,14309144.99999999,66445314.00922742,.4292154588022304,1.142138766612481
30,1205594.999999999,3437569.171663438,9623874.409422409,16.44030153394258,9084066.000000015,66445314.00922742,.7188536104434409,1.25936122162756
30,132348.9999999999,3437569.171663438,9623874.409422409,15.13972523918397,2850472.999999999,66445314.00922742,.3181441937845604,2.293377866982659
30,6495996.000000003,3437569.171663438,9623874.409422409,19.62959842320749,261031180.9999997,66445314.00922742,.2816495118901694,.366265518854769
30,1943254.000000001,3437569.171663438,9623874.409422409,17.34598191563385,28320987.00000004,66445314.00922742,.1427647122329543,.605917466176517
30,1324488,3437569.171663438,9623874.409422409,17.11582346560536,22843323.99999997,66445314.00922742,.2469112344093077,.5723520524974093
30,1305598.000000001,3437569.171663438,9623874.409422409,19.66307183572802,307037912.0000001,66445314.00922742,.0820098750214079,.3220297003275406
30,1304341.000000001,3437569.171663438,9623874.409422409,19.19319643111722,177790255.9999997,66445314.00922742,.2239967066769217,.6480577653936961
30,17612045,3437569.171663438,9623874.409422409,19.47211550595194,224401511.0000002,66445314.00922742,.19087628242713,.5025229158501342
30,22060912.00000004,3437569.171663438,9623874.409422409,19.68104982960237,284110707.0000001,66445314.00922742,.2387850105769411,.4227973878457411
30,5343019.000000002,3437569.171663438,9623874.409422409,19.84002473930263,342540200.9999997,66445314.00922742,.1951219335549979,.291038768473289
30,5973193.999999999,3437569.171663438,9623874.409422409,19.57525376322781,259900786.9999999,66445314.00922742,.2258712924991411,.3930112479223454
30,1830402.000000001,3437569.171663438,9623874.409422409,19.55548829550598,255898387.0000004,66445314.00922742,.1987192940680614,.2426881691989745
30,2355849.999999998,3437569.171663438,9623874.409422409,18.97389715088596,140383896.0000002,66445314.00922742,.3300541777474071,.2211917207440969
30,8873579.000000007,3437569.171663438,9623874.409422409,20.09523582944772,267745597.0000004,66445314.00922742,1.100807315619453,1.141436684180205
30,9873090.999999983,3437569.171663438,9623874.409422409,20.24061093111933,306650520.9999997,66445314.00922742,.9515068901443513,1.137854495543854
30,14709289.00000002,3437569.171663438,9623874.409422409,20.38314051653227,293691523.0000002,66445314.00922742,.9952183960065389,.7623628290273605
30,12092515.99999999,3437569.171663438,9623874.409422409,20.69390787235563,432937992.0000007,66445314.00922742,1.086194036711708,.7606448149619063
30,10482336,3437569.171663438,9623874.409422409,20.95350501068449,691852348.9999994,66445314.00922742,.6785552141743599,.3460642699879519
30,8002938.000000003,3437569.171663438,9623874.409422409,21.18752460855212,896551694.9999998,66445314.00922742,.6218205037272634,.2251252348438229
30,8019213.999999998,3437569.171663438,9623874.409422409,21.21538714330904,894181568.0000008,66445314.00922742,.5866232162230636,.4185451619308732
30,6797080,3437569.171663438,9623874.409422409,20.95142451944081,622744077.9999992,66445314.00922742,.8829641820178254,.5445541247648246
30,697886.9999999997,3437569.171663438,9623874.409422409,15.80237645259477,3737214.999999997,66445314.00922742,2.326500791566675,4.373050311951321
30,1788894.999999999,3437569.171663438,9623874.409422409,16.78924489128502,12948901.00000002,66445314.00922742,1.161567302293969,1.577646359870533
30,2442857,3437569.171663438,9623874.409422409,16.99826246007024,13493364.99999999,66445314.00922742,1.211360484524755,1.998463557133866
30,2283999.999999999,3437569.171663438,9623874.409422409,17.11871440618009,16744261.00000002,66445314.00922742,.3517929513563587,1.464056480746966
30,436824.0000000002,3437569.171663438,9623874.409422409,16.64843727271094,1052300.000000001,66445314.00922742,3.828598072437884,21.74307793424954
30,8090146,3437569.171663438,9623874.409422409,18.08888923760133,25592949.99999996,66445314.00922742,.1503361756537457,7.918335414541181
30,906433.9999999998,3437569.171663438,9623874.409422409,17.68223910312433,17257594.00000001,66445314.00922742,.1973666676643149,11.41141123843964
30,589155.9999999997,3437569.171663438,9623874.409422409,16.7811512883955,6866106.999999995,66445314.00922742,.4348849476595076,4.760493601855944
30,2512833.000000001,3437569.171663438,9623874.409422409,17.51345609070945,8710711.999999996,66445314.00922742,.2916168294292583,7.317176134873784
30,2007273,3437569.171663438,9623874.409422409,17.16978895870118,6927550.999999998,66445314.00922742,.3164390755603463,14.27276779204568
30,977903.9999999997,3437569.171663438,9623874.409422409,18.7524559453258,93146129.99999996,66445314.00922742,.2809502392874977,2.158106401472864
30,5120676.999999999,3437569.171663438,9623874.409422409,18.51765675367309,68703020.9999999,66445314.00922742,.3500158772809916,2.200383885587903
30,4135568,3437569.171663438,9623874.409422409,18.33359405139932,33237922.99999996,66445314.00922742,1.025805789014485,5.064492176068445
30,3635128.000000001,3437569.171663438,9623874.409422409,18.59278838249038,63473325.00000003,66445314.00922742,.4100995285246018,2.39455191232988
30,4041988.999999997,3437569.171663438,9623874.409422409,19.11416721194782,140706266,66445314.00922742,.183666260506003,.9756597866172129
30,8713910.000000007,3437569.171663438,9623874.409422409,18.67730771233617,60547376.99999999,66445314.00922742,.5853328868092084,3.158079695053941
30,8425115,3437569.171663438,9623874.409422409,19.25748886893392,77176893.99999988,66445314.00922742,.6011097871238976,2.784652544630341
30,7968765.000000001,3437569.171663438,9623874.409422409,19.56676121542096,213108524.0000001,66445314.00922742,.7413023059348056,.9087618488489592
30,365873056.0000007,3437569.171663438,9623874.409422409,24.76630851284931,31108533106.99995,66445314.00922742,.4457201025453226,.1432643594410368
30,376571524.0000004,3437569.171663438,9623874.409422409,24.88744196307907,45873744893.99997,66445314.00922742,.2952357071956374,.1016769080138638
30,454174722.0000005,3437569.171663438,9623874.409422409,25.04741085374751,54924959500.00001,66445314.00922742,.2558029372789542,.094621522524057
30,482989950.9999992,3437569.171663438,9623874.409422409,24.98795744731996,61340391491.00001,66445314.00922742,.2609341974019105,.1681184483527384
30,536996407.0000001,3437569.171663438,9623874.409422409,25.12227382984998,59409320087.00006,66445314.00922742,.2779373946704195,.0979190006366364
30,565864761.9999993,3437569.171663438,9623874.409422409,25.14966566612322,59498244918.99992,66445314.00922742,.2905177889601796,.0944764825990203
30,584707998.000001,3437569.171663438,9623874.409422409,25.03949510369415,46901875164.00001,66445314.00922742,.3817698578106579,.1285960297564657
30,363038263.9999999,3437569.171663438,9623874.409422409,24.88048495307077,51229474169.00006,66445314.00922742,.4044712567819675,.1140004184517926
30,2116506.000000001,3437569.171663438,9623874.409422409,17.45826384506524,14380879.00000002,66445314.00922742,.5703773341352576,1.988772809907062
30,1306771.000000001,3437569.171663438,9623874.409422409,17.19259111956905,12917318.99999999,66445314.00922742,.5545105877786581,2.214105042831529
30,1328120,3437569.171663438,9623874.409422409,17.18221314305027,16120029,66445314.00922742,.5301464795961573,1.976975784725904
30,1113384,3437569.171663438,9623874.409422409,18.18693429253298,49851812.99999995,66445314.00922742,.1314832307333868,1.065454629907487
30,1093151.999999999,3437569.171663438,9623874.409422409,18.25521514788198,28518433,66445314.00922742,.1944024825647656,1.776513828333252
30,2627915.999999999,3437569.171663438,9623874.409422409,19.13726083181191,133870000.9999999,66445314.00922742,.0430052305438236,.9095059893273975
30,3548611.000000003,3437569.171663438,9623874.409422409,19.55399096931963,90094325.00000009,66445314.00922742,.8554398798132661,1.360493229310986
30,4233712,3437569.171663438,9623874.409422409,19.7147483132377,109352987.9999999,66445314.00922742,.869704675483162,1.180671266618479
30,4616371.999999999,3437569.171663438,9623874.409422409,19.73053004559469,109484068,66445314.00922742,1.439417848374872,1.403167396765381
30,3379949.999999998,3437569.171663438,9623874.409422409,19.13313266317663,32584626.99999997,66445314.00922742,3.320985609892469,5.667587669603966
30,2203419,3437569.171663438,9623874.409422409,18.54550860423483,57333213,66445314.00922742,1.617599750625252,1.867099989692596
30,10082010,3437569.171663438,9623874.409422409,18.15181533577075,34675570.00000006,66445314.00922742,2.292849962325878,3.181359304134266
30,264553.0000000001,3437569.171663438,9623874.409422409,17.42366836772932,13008118,66445314.00922742,4.870592860009602,6.407494845146211
30,122871.9999999999,3437569.171663438,9623874.409422409,14.70899315051242,504100.9999999996,66445314.00922742,3.182515529497753,19.45208903165733
30,64710.99999999996,3437569.171663438,9623874.409422409,15.44170253397404,2652911.999999999,66445314.00922742,.5449747356164449,4.92832908790918
30,186019,3437569.171663438,9623874.409422409,14.59171313426153,245164,66445314.00922742,4.731861488337259,36.66389058698883
30,155000,3437569.171663438,9623874.409422409,15.11694123415199,286229.0000000001,66445314.00922742,5.341006110846123,31.40375738261506
30,40764.99999999998,3437569.171663438,9623874.409422409,14.21550539806771,10219.99999999999,66445314.00922742,130.4713750582366,639.6488932124913
30,2714837,3437569.171663438,9623874.409422409,18.90920917461851,74668573,66445314.00922742,1.223505382544282,5.263926133675789
30,3076608.999999998,3437569.171663438,9623874.409422409,19.04285802499272,60694043.00000001,66445314.00922742,1.475924830370551,7.068313393893573
30,3531603.999999999,3437569.171663438,9623874.409422409,19.47225694416037,127165198.0000002,66445314.00922742,.6251134030666265,2.724583651397117
30,4375785,3437569.171663438,9623874.409422409,19.08887041058868,130302312.9999998,66445314.00922742,.5553916423567924,3.474243081454303
30,5387551.999999998,3437569.171663438,9623874.409422409,18.47181198470994,66452678.99999994,66445314.00922742,.9568266720840791,4.242376053375373
30,10484426,3437569.171663438,9623874.409422409,19.14503906962105,103749937.9999998,66445314.00922742,.621142207906058,2.882675792586005
30,6574985.000000003,3437569.171663438,9623874.409422409,19.35385841349058,103148204.0000001,66445314.00922742,.5565032591107233,1.378447212010966
30,5640988.000000003,3437569.171663438,9623874.409422409,18.79752131106101,119239644.9999999,66445314.00922742,.4767046666152431,1.1238949899335
30,2208344.000000001,3437569.171663438,9623874.409422409,16.69888097468196,2298472,66445314.00922742,41.7555782624928,136.8749815161545
30,2249153.999999998,3437569.171663438,9623874.409422409,17.27048981492626,6851948.000000003,66445314.00922742,12.54221424172004,45.43740067365989
30,1875410.999999999,3437569.171663438,9623874.409422409,14.80159821132386,2137013,66445314.00922742,36.59296015626311,131.1564090391974
30,1661550,3437569.171663438,9623874.409422409,18.34202885614033,18724462.00000003,66445314.00922742,3.778077635055423,12.96133282443308
30,5482999.999999998,3437569.171663438,9623874.409422409,17.7812070229382,57056999.99999993,66445314.00922742,2.020219906327393,6.186960954591196
30,5446000.000000003,3437569.171663438,9623874.409422409,17.89494450745062,2502000,66445314.00922742,25.03515176292597,94.3871991414143
30,4213999.999999998,3437569.171663438,9623874.409422409,18.66167993036373,63704999.99999991,66445314.00922742,.9285002625665952,2.719348712797099
30,159780,3437569.171663438,9623874.409422409,15.25837639682192,3452806.999999998,66445314.00922742,.5226512286624505,1.183314707539341
30,152757,3437569.171663438,9623874.409422409,14.82462365031221,1383068,66445314.00922742,1.924572797857354,6.499077465365789
30,250965.0000000001,3437569.171663438,9623874.409422409,16.24164363730769,8892236.999999989,66445314.00922742,.2782599751783683,.827054333989369
30,317035.0000000002,3437569.171663438,9623874.409422409,16.92353977941007,17846623.99999997,66445314.00922742,.1226120083993164,1.144686329861265
30,217082.9999999999,3437569.171663438,9623874.409422409,16.64980813755407,13482722.99999999,66445314.00922742,.1410196125089411,.9697168277701266
30,269034.0000000002,3437569.171663438,9623874.409422409,16.07259941584317,6176773.999999999,66445314.00922742,.469725439747629,1.587530567404196
30,195107.0000000001,3437569.171663438,9623874.409422409,15.1877693801197,2224381.000000001,66445314.00922742,.9401271234121473,1.1020838530975
30,122201,3437569.171663438,9623874.409422409,16.09149240176375,8405690.000000002,66445314.00922742,.112664533726169,1.360997188226713
30,871416.0000000005,3437569.171663438,9623874.409422409,16.53583907113671,11838015.00000001,66445314.00922742,.126533405638692,1.863749070188863
30,2301433.000000001,3437569.171663438,9623874.409422409,17.41275169273567,29542393.99999999,66445314.00922742,.0946613731591201,.4702250886756937
30,2102891.999999999,3437569.171663438,9623874.409422409,19.39364124941238,220230194.0000001,66445314.00922742,.8805003762446058,.1187341584711432
30,2619071,3437569.171663438,9623874.409422409,19.65634605410786,286713544.0000002,66445314.00922742,.4827428793283429,.1254027409583207
30,7016981.999999998,3437569.171663438,9623874.409422409,19.1550081396639,141177891.9999999,66445314.00922742,1.722263253321808,.2546763078703155
30,5751727.000000003,3437569.171663438,9623874.409422409,18.7490506811294,118535022,66445314.00922742,3.06374440055885,.2826439759233119
30,74481,3437569.171663438,9623874.409422409,12.71464473198729,219432.0000000002,66445314.00922742,.452977353507941,11.17181807228148
30,3734675,3437569.171663438,9623874.409422409,17.1192517688297,20520738.00000001,66445314.00922742,.1177685873896072,.4778491657048338
30,3457481.000000003,3437569.171663438,9623874.409422409,16.71188432327918,12089222.00000001,66445314.00922742,.4425901568979448,.7435272569126883
30,682325.0000000006,3437569.171663438,9623874.409422409,15.42844455197708,1308346.999999999,66445314.00922742,3.543165047230053,1.87370352302323
30,340173.0000000003,3437569.171663438,9623874.409422409,16.89582411655809,14082367.99999998,66445314.00922742,.1099415595620998,.9284250615566455
30,396256.0000000001,3437569.171663438,9623874.409422409,18.21953850399725,73909498.99999988,66445314.00922742,.098830135738891,.1547855229691845
