nic08_2d,Espend,Espend_gmean,Lspend_gmean,LogY,Mspend,Mspend_gmean,KM,LM
26,3440205.999999999,1642919.177984822,11242429.73406081,19.45717816051581,247389977.0000004,44152545.54888561,.4892194677435752,.4645660622021902
26,4780606.000000003,1642919.177984822,11242429.73406081,19.77525224900441,281847087.9999997,44152545.54888561,.3999167018243555,.3546755662649122
26,943186.9999999993,1642919.177984822,11242429.73406081,16.37804245726552,8462582.999999994,44152545.54888561,2.207227263700794,2.122006282005976
26,521500.0000000004,1642919.177984822,11242429.73406081,17.20630518477829,994183.0000000007,44152545.54888561,45.81678989702525,6.622999225426521
26,1669211,1642919.177984822,11242429.73406081,18.05984202925314,50705201.99999993,44152545.54888561,2.35828350969264,1.91245334463284
26,3854195.999999999,1642919.177984822,11242429.73406081,19.25769912535167,194307521.0000002,44152545.54888561,.6818716126990205,.5452705060201039
26,5022884.999999998,1642919.177984822,11242429.73406081,19.8639078378926,312221120,44152545.54888561,.4460998841478847,.1936365999293165
26,5089875.999999998,1642919.177984822,11242429.73406081,19.90033383886195,336604502.0000005,44152545.54888561,.4764457447438241,.2649687762159465
26,5445797,1642919.177984822,11242429.73406081,19.28848600843231,197734706,44152545.54888561,.2471064447737549,.1483342804629437
26,6890389.000000005,1642919.177984822,11242429.73406081,20.01360669111831,406831886.9999997,44152545.54888561,.3133498800011177,.0853377838189483
26,141380.0000000001,1642919.177984822,11242429.73406081,14.5595499774998,1468197,44152545.54888561,64.32324118945179,3.669327948769198
26,527721.9999999998,1642919.177984822,11242429.73406081,19.17610366248595,193355546.9999999,44152545.54888561,.7375581289861476,.0773947897479463
26,4984322.000000004,1642919.177984822,11242429.73406081,20.57877264905959,467815910.9999995,44152545.54888561,.0714020867113884,.1586627759162604
26,4899807.999999996,1642919.177984822,11242429.73406081,20.96534752277488,614590958.9999995,44152545.54888561,.0812780020656914,.1460943577596378
26,3977907.000000001,1642919.177984822,11242429.73406081,20.88934271976488,597121528.999999,44152545.54888561,.0957318490509828,.1664078118681432
26,8262697.000000002,1642919.177984822,11242429.73406081,20.04118459639943,313667501.9999996,44152545.54888561,.8453362437789872,.3225117420326499
26,12652425.99999998,1642919.177984822,11242429.73406081,20.09675017380341,344999192.9999996,44152545.54888561,.8254819906279691,.3157778478644587
26,3261585.000000001,1642919.177984822,11242429.73406081,19.91576552811691,321818786.9999999,44152545.54888561,.8477111692907934,.4110637992520648
26,15171966.00000001,1642919.177984822,11242429.73406081,20.71247978809822,423742307.9999993,44152545.54888561,1.350893619985103,.337617092102376
26,17065735.00000001,1642919.177984822,11242429.73406081,20.27246237433819,395138113,44152545.54888561,2.118491756998219,.5090010844526304
26,1834455,1642919.177984822,11242429.73406081,18.48831188737502,84589427.99999985,44152545.54888561,.275042433387237,.0919931766350916
26,1300222,1642919.177984822,11242429.73406081,16.61497870728878,1548263,44152545.54888561,8.419193477254478,23.58378198811215
26,744128.9999999994,1642919.177984822,11242429.73406081,17.64722641909193,29397758.00000001,44152545.54888561,.2064073556208832,.7330213802561526
26,539972.0000000002,1642919.177984822,11242429.73406081,16.65705224256131,10932291.00000001,44152545.54888561,.0724056535454172,1.533116648236296
26,2714894,1642919.177984822,11242429.73406081,19.9182908729625,339821345,44152545.54888561,.039107679847786,.1884783516483419
26,590345,1642919.177984822,11242429.73406081,14.0583077058623,1333062.999999999,44152545.54888561,31.2879254111005,4.939356383705964
26,14172481.99999999,1642919.177984822,11242429.73406081,20.10019344905223,296737921.9999999,44152545.54888561,1.070022327191505,.2824121235078245
26,14671261.00000002,1642919.177984822,11242429.73406081,19.79470807426588,229677076,44152545.54888561,1.619106450387693,.3492331808496194
26,15201840.99999998,1642919.177984822,11242429.73406081,19.25621454549002,192844302.9999999,44152545.54888561,1.814165260253845,.3911038430291991
26,16439477,1642919.177984822,11242429.73406081,20.6764495699096,597943849.0000006,44152545.54888561,.9229462778631307,.7848452094253199
26,20195535.99999997,1642919.177984822,11242429.73406081,20.87340424063386,783318164.0000007,44152545.54888561,.611272884234211,.9009567835302745
26,23772585.00000001,1642919.177984822,11242429.73406081,20.97541457476098,965715495.9999992,44152545.54888561,.5898059374475801,.500830203954173
26,36010915.00000004,1642919.177984822,11242429.73406081,21.40633104630398,1348427382.000002,44152545.54888561,.5754448623372108,.4945224128954637
26,46062028.99999996,1642919.177984822,11242429.73406081,21.59844882847886,1713524548.000001,44152545.54888561,.3990664157003215,.4024301405334071
26,38850278.00000001,1642919.177984822,11242429.73406081,21.64668492044509,1849246427.999997,44152545.54888561,.324843525971682,.3751604077685154
26,37672749,1642919.177984822,11242429.73406081,21.64996968168253,1766531229,44152545.54888561,.3206531635844401,.4086526694385872
26,40380353.99999994,1642919.177984822,11242429.73406081,21.90349809613939,2274269448.999998,44152545.54888561,.4954885641917969,.4058549134575499
26,10110,1642919.177984822,11242429.73406081,15.00748932048176,1432966.999999999,44152545.54888561,2.917768554936449,5.012719563813256
26,14885,1642919.177984822,11242429.73406081,13.84588359173613,198967.9999999999,44152545.54888561,17.38662374335498,21.0592624636422
26,20073.00000000001,1642919.177984822,11242429.73406081,12.71365501563019,2834.999999999999,44152545.54888561,1076.235668284169,633.4269590122387
26,730346,1642919.177984822,11242429.73406081,18.06184155973425,39151447.99999993,44152545.54888561,1.700302292662175,1.574772229508762
26,696744.0000000001,1642919.177984822,11242429.73406081,18.15794530060652,46978453.00000005,44152545.54888561,1.449722236936894,1.363369010054938
26,842640.0000000007,1642919.177984822,11242429.73406081,18.01491217480456,32422466.99999994,44152545.54888561,2.119164657897046,2.012374441249512
26,371787.0000000001,1642919.177984822,11242429.73406081,18.03686333935168,37403328.00000002,44152545.54888561,2.685729929055773,1.776401310214661
26,626668.9999999994,1642919.177984822,11242429.73406081,17.98424421472626,37224558.99999993,44152545.54888561,2.669120379175113,1.33467917054773
26,114671,1642919.177984822,11242429.73406081,14.81485410873196,228275.0000000001,44152545.54888561,1.45866770504621,97.02233543691997
26,1669148,1642919.177984822,11242429.73406081,17.48929596798483,3370567.000000002,44152545.54888561,1.537040878310065,62.15748468827286
26,1398220.999999999,1642919.177984822,11242429.73406081,18.5766594975484,82549819.00000012,44152545.54888561,.3400479922436141,.4930842596532694
26,1041006.999999999,1642919.177984822,11242429.73406081,17.80082673797445,44752081.99999992,44152545.54888561,2.942497475722134,2.52799907754864
26,5358113.999999995,1642919.177984822,11242429.73406081,17.42337009584188,409744861.0000001,44152545.54888561,.3954006586982893,.359376722388167
26,7707537.999999993,1642919.177984822,11242429.73406081,20.28128933966989,545780682.0000007,44152545.54888561,.3364116541181327,.486959858103506
26,8077116.000000005,1642919.177984822,11242429.73406081,20.88220548505222,943073506.9999992,44152545.54888561,.2123574661239098,.3198993395520645
26,12472263,1642919.177984822,11242429.73406081,21.45277543809216,1622025418.000002,44152545.54888561,.1393747092210176,.1195682041465807
26,2388503.000000001,1642919.177984822,11242429.73406081,21.78939677290973,2417487177.000004,44152545.54888561,.1785714249519361,.0765107839768982
26,312534.0000000002,1642919.177984822,11242429.73406081,16.69739809307875,14430628.99999999,44152545.54888561,6.999355151216361,1.825138249741498
26,1846024.999999999,1642919.177984822,11242429.73406081,17.88735451963125,36417349.99999996,44152545.54888561,4.78333355528136,2.251855811818256
26,3245741.000000001,1642919.177984822,11242429.73406081,19.37306984646082,175220410.0000002,44152545.54888561,1.237589717903517,.4782684087847932
26,180554.0000000001,1642919.177984822,11242429.73406081,16.48789551506842,11875470.00000001,44152545.54888561,.2301000703994027,.4032436451047849
26,313051.9999999998,1642919.177984822,11242429.73406081,16.73744321181904,15000260,44152545.54888561,.2154805025158178,.5187676874577742
26,79677.99999999994,1642919.177984822,11242429.73406081,15.2198535580614,3450947.999999999,44152545.54888561,.8425356640270435,1.214193703836152
26,166436.0000000001,1642919.177984822,11242429.73406081,15.92673524658408,4015405.999999997,44152545.54888561,1.334187128671225,1.788875574524417
26,155661,1642919.177984822,11242429.73406081,15.42778045653746,1956531.000000001,44152545.54888561,2.695428162325606,3.36538150375957
26,200181.9999999999,1642919.177984822,11242429.73406081,15.56017754614307,2146148.999999999,44152545.54888561,2.132660566335046,3.068041053501982
26,135955,1642919.177984822,11242429.73406081,15.58810623579704,3940070.000000003,44152545.54888561,1.354763917738496,1.519233100596093
26,138078,1642919.177984822,11242429.73406081,16.17581289751107,8494423.999999998,44152545.54888561,.1059122661683064,1.057026014241635
26,277557.9999999999,1642919.177984822,11242429.73406081,16.5321773295695,11108737.99999999,44152545.54888561,.0712167664535074,.9160360156600705
26,112207.0000000001,1642919.177984822,11242429.73406081,15.85581150328139,5455515.000000002,44152545.54888561,.1283050570631016,.7680520232949515
26,7588536.000000005,1642919.177984822,11242429.73406081,20.44271735317374,465084414.9999993,44152545.54888561,.1118544915622188,.2355307716703034
26,7375544.999999994,1642919.177984822,11242429.73406081,20.11400401714126,361853127.9999995,44152545.54888561,.2484848835489687,.5310079864269345
26,6723051,1642919.177984822,11242429.73406081,19.45959413801969,191954464.9999998,44152545.54888561,1.196984600797993,.4116271995401969
26,2916272,1642919.177984822,11242429.73406081,20.7658116063527,965266956.0000015,44152545.54888561,.0276478112728295,.3714563054862018
26,2829368.000000001,1642919.177984822,11242429.73406081,21.0241188115112,1261628182.000001,44152545.54888561,.0200383084388432,.3852591830644845
26,8890035.000000002,1642919.177984822,11242429.73406081,19.50145611305431,141065066.9999998,44152545.54888561,13.49821740251511,.7765330814097414
26,208977.9999999999,1642919.177984822,11242429.73406081,16.58932240687956,11846227.00000001,44152545.54888561,.5511880902321463,.7074183761405135
26,1207471,1642919.177984822,11242429.73406081,18.90462363125661,90989104.00000012,44152545.54888561,.2993459697070439,.5328733270919092
26,201939.9999999999,1642919.177984822,11242429.73406081,16.54706359097771,12246324.00000001,44152545.54888561,.1261141792178898,.5376693642053088
26,687457.0000000001,1642919.177984822,11242429.73406081,20.00758535779869,346776759.9999996,44152545.54888561,1.420580829188107,.0086307467124753
26,197659.9999999999,1642919.177984822,11242429.73406081,15.0330018740629,1400,44152545.54888561,1816.632413688332,8551.26394666522
26,245769.0000000001,1642919.177984822,11242429.73406081,15.26760015023082,2250,44152545.54888561,960.4528093106289,6650.983069628504
26,25699645.00000001,1642919.177984822,11242429.73406081,20.36838786035148,238241579.9999997,44152545.54888561,1.027936369223577,.6959700650316324
26,25877138.99999999,1642919.177984822,11242429.73406081,20.37470408048593,455174381.0000002,44152545.54888561,.4874671633011859,.2932617383126491
26,27087823.99999998,1642919.177984822,11242429.73406081,20.17966060086086,338972100.0000001,44152545.54888561,.3294145692107892,.4485368352490001
26,31604858.00000003,1642919.177984822,11242429.73406081,20.43571213625462,511737133.0000008,44152545.54888561,.2230982985921631,.4363050622074529
26,32103890.00000003,1642919.177984822,11242429.73406081,20.38492886418495,511344280.9999993,44152545.54888561,.1777582468906155,.2598770469698041
26,79331952.99999988,1642919.177984822,11242429.73406081,21.20190628687237,1098083047.999999,44152545.54888561,.4345355896914327,.1542693324443692
26,4938228.999999999,1642919.177984822,11242429.73406081,18.00327339024543,119959460.0000001,44152545.54888561,2.870923810817911,1.491986996304442
26,6856161.999999995,1642919.177984822,11242429.73406081,18.753263476249,89650657,44152545.54888561,3.362936494008252,2.477129918801329
26,1307825.999999999,1642919.177984822,11242429.73406081,17.65106651542158,1747912.999999999,44152545.54888561,8.716442408306794,14.72573547966194
26,603168.9999999999,1642919.177984822,11242429.73406081,17.93718808138487,31869675.00000004,44152545.54888561,.5851519225857749,1.183290196865628
26,499655.0000000004,1642919.177984822,11242429.73406081,17.7315389909466,26078881.99999997,44152545.54888561,.7526579550277479,1.629662721543285
26,2059301.999999999,1642919.177984822,11242429.73406081,16.88889159907932,2912738.000000001,44152545.54888561,21.50595189409108,3.904635792530855
26,1066615,1642919.177984822,11242429.73406081,16.58055306651894,3128682.000000001,44152545.54888561,18.73278565707279,3.061166210009532
26,1576883,1642919.177984822,11242429.73406081,16.95499207490239,2852483,44152545.54888561,18.00155870039037,3.567419716973463
26,1205177,1642919.177984822,11242429.73406081,16.2683240200005,2664115.000000002,44152545.54888561,16.67169759507172,2.022171072344507
26,242552.9999999998,1642919.177984822,11242429.73406081,15.81433256939041,262311.9999999998,44152545.54888561,129.770988194275,27.38365654334834
26,518608,1642919.177984822,11242429.73406081,15.49222723364082,1245104.999999999,44152545.54888561,24.26856600716788,3.846027290977489
26,578798.0000000002,1642919.177984822,11242429.73406081,17.81048821799944,39949385.00000004,44152545.54888561,.2446625189692485,.524428515466002
26,1213116,1642919.177984822,11242429.73406081,16.41798681322665,7892445.000000004,44152545.54888561,3.704675466304563,1.213491588508383
26,8123332.000000007,1642919.177984822,11242429.73406081,20.60974811937394,571377185.9999992,44152545.54888561,.7827787715838128,.4724784422810704
26,5091269,1642919.177984822,11242429.73406081,20.96600513847294,786197595.0000006,44152545.54888561,.7286226373209357,.3586059969078793
26,37643262,1642919.177984822,11242429.73406081,21.10835884924197,943243851.0000013,44152545.54888561,.6401354842792915,.2900150723100977
26,15006659.00000002,1642919.177984822,11242429.73406081,21.52099448488486,1516633708,44152545.54888561,.396327503855519,.205234794675033
26,18121673.00000003,1642919.177984822,11242429.73406081,21.62124243009542,1607526277.000001,44152545.54888561,.5267428834708191,.2118763766843704
26,124938.9999999999,1642919.177984822,11242429.73406081,16.72444441366941,13133302.00000001,44152545.54888561,1.647159675896116,1.276181522016613
26,1729826,1642919.177984822,11242429.73406081,19.5822118489942,145271019.0000002,44152545.54888561,3.450913083317581,1.05896715986075
26,3399009.999999998,1642919.177984822,11242429.73406081,17.96885805130238,44322776,44152545.54888561,6.746822064216748,1.944750495374781
26,855444.0000000005,1642919.177984822,11242429.73406081,17.04103213084843,33726741.00000004,44152545.54888561,7.791289135743163,1.366610330732088
26,1030026,1642919.177984822,11242429.73406081,17.79433210376153,37462875.00000001,44152545.54888561,.1879446516729513,.7190179993392241
26,1041918.000000001,1642919.177984822,11242429.73406081,17.20416716513608,20735200,44152545.54888561,.311142935494285,.9815197438685531
26,531987,1642919.177984822,11242429.73406081,17.54601974429053,33907792.00000003,44152545.54888561,.0503946980600677,.2471478729057884
26,11162971.00000001,1642919.177984822,11242429.73406081,18.81567197197938,88688283,44152545.54888561,17.84320866234181,2.773983838942495
26,22844933.00000001,1642919.177984822,11242429.73406081,19.5555444861129,187071932.0000001,44152545.54888561,2.495653777122404,.5983583099032069
26,387501.9999999999,1642919.177984822,11242429.73406081,19.728699165536,311795448,44152545.54888561,.0881832469758986,.0595141554608698
26,1813302,1642919.177984822,11242429.73406081,18.15634469980438,28387058.99999995,44152545.54888561,3.017019785373023,2.150840091577989
26,2696954.999999999,1642919.177984822,11242429.73406081,18.84987643456865,137862139.0000001,44152545.54888561,.278388420878924,.4428773920241409
26,2073444.000000001,1642919.177984822,11242429.73406081,18.53635271732841,63249038.99999993,44152545.54888561,.398702435583656,.2744558033795647
26,23863458,1642919.177984822,11242429.73406081,20.25647151954584,490145112.0000007,44152545.54888561,.7301894408196572,.3126393514340312
26,7779063.999999999,1642919.177984822,11242429.73406081,18.97697075619308,127128299.0000002,44152545.54888561,.5720144093144595,.470853838976139
26,18832591.00000002,1642919.177984822,11242429.73406081,20.44388450846447,625663528.0000004,44152545.54888561,.515797035344664,.2420516423252995
26,40347718.99999998,1642919.177984822,11242429.73406081,21.39851533830389,1586852897.000003,44152545.54888561,.4423575773258807,.0939271251116949
26,70586.00000000001,1642919.177984822,11242429.73406081,14.97668942476773,2111708.999999998,44152545.54888561,1.768568013611268,2.551154674436248
26,15023734.99999998,1642919.177984822,11242429.73406081,20.61170134749036,702383275.9999996,44152545.54888561,1.229781234107552,.1900461397196538
26,18347432.99999998,1642919.177984822,11242429.73406081,20.78097684985315,873283734.9999992,44152545.54888561,1.027001549079505,.2124881298088478
26,13522389.99999998,1642919.177984822,11242429.73406081,20.8371607744024,976319787.9999988,44152545.54888561,.8446282664179061,.1373359634125441
26,20763333.00000001,1642919.177984822,11242429.73406081,21.16038230652791,1343637131,44152545.54888561,.6159138929712241,.1127111487182033
26,63913902.99999997,1642919.177984822,11242429.73406081,20.96542067193878,540876527.9999993,44152545.54888561,3.369966264934781,1.210730655029688
26,73748730.99999997,1642919.177984822,11242429.73406081,21.00487154412614,617581926.0000011,44152545.54888561,3.057899143979179,1.013830748302738
26,111817346.9999998,1642919.177984822,11242429.73406081,21.43127531093455,894217712.0000005,44152545.54888561,1.966146830397127,.8889619225994471
26,105458718.0000001,1642919.177984822,11242429.73406081,21.40048067713812,805686939.9999987,44152545.54888561,3.072691452975515,1.115917171690015
26,119134009.0000001,1642919.177984822,11242429.73406081,21.43506879870038,776704457.0000002,44152545.54888561,3.000497281198717,1.150621175160814
26,103286052,1642919.177984822,11242429.73406081,21.55852404253818,879097853.9999989,44152545.54888561,2.784001624825994,1.125547908877769
26,114864759.0000001,1642919.177984822,11242429.73406081,21.72885792410731,898446768.0000011,44152545.54888561,2.576753206329164,.6262732392516892
26,100031411,1642919.177984822,11242429.73406081,21.49063764353432,773424772.000001,44152545.54888561,2.59702240336001,.8822976553741465
26,2585066.999999999,1642919.177984822,11242429.73406081,19.11697342224323,119483674.9999998,44152545.54888561,1.12374125584464,1.192330729293711
26,2667212,1642919.177984822,11242429.73406081,19.31459427948985,166369995.9999998,44152545.54888561,.7410478479815918,.9282672993318702
26,3623930.999999998,1642919.177984822,11242429.73406081,19.53140197259376,220170200.9999996,44152545.54888561,.5250046825895389,.4621880731503547
26,4678850.000000003,1642919.177984822,11242429.73406081,19.66797909429659,243651342.9999996,44152545.54888561,.4360112357892938,.6240124560762543
26,5580492.000000003,1642919.177984822,11242429.73406081,19.82038402483832,241152785.0000003,44152545.54888561,.4710780267022602,.7545875814166344
26,2960683,1642919.177984822,11242429.73406081,20.13798005542689,346257776.0000002,44152545.54888561,.4761956542886274,.2178208064548627
26,80030.00000000006,1642919.177984822,11242429.73406081,14.63893659739091,1182593,44152545.54888561,.7753444353887503,4.55549482061799
26,102627.0000000001,1642919.177984822,11242429.73406081,16.65821075914967,10614223.00000001,44152545.54888561,.0353481974551741,.7895291692789865
26,276428.9999999998,1642919.177984822,11242429.73406081,16.33214969760217,7547881.999999995,44152545.54888561,.7792986069952882,2.696386641055496
26,358876.9999999999,1642919.177984822,11242429.73406081,16.73784292401221,11856856,44152545.54888561,.6845552117289768,1.615506778570145
26,376476,1642919.177984822,11242429.73406081,16.70937681409419,11284473.99999999,44152545.54888561,1.194252594492109,1.909631334663571
26,486467.9999999997,1642919.177984822,11242429.73406081,16.8601791754791,13075964,44152545.54888561,.9183315352558347,1.235999797735545
26,564053.0000000001,1642919.177984822,11242429.73406081,17.01903795604033,15006560.99999998,44152545.54888561,.7880746999389115,.9174343778118803
26,102651,1642919.177984822,11242429.73406081,15.30426245015668,2296911.999999999,44152545.54888561,.9649645902271375,2.345451757141367
26,997168.0000000008,1642919.177984822,11242429.73406081,17.15303414672583,8191585.000000006,44152545.54888561,8.447169311981456,3.653679210229553
26,686041.9999999998,1642919.177984822,11242429.73406081,17.71066756876659,24698568,44152545.54888561,2.74884102678923,1.260259330251916
26,982776.9999999994,1642919.177984822,11242429.73406081,17.94379811655877,33635539.00000005,44152545.54888561,2.141733339804153,1.085574904931966
26,502129.0000000003,1642919.177984822,11242429.73406081,16.36766853028949,7049789.999999998,44152545.54888561,1.501482638328379,1.443447832705884
26,572316.9999999995,1642919.177984822,11242429.73406081,16.19721112888719,4440427,44152545.54888561,1.820991828225235,2.426476681814199
26,1850682,1642919.177984822,11242429.73406081,18.84670038614642,1078674,44152545.54888561,120.9462234685875,76.58032892679901
26,32500482.00000004,1642919.177984822,11242429.73406081,21.04810874717569,311043957.0000001,44152545.54888561,1.23656992415977,2.60955390886267
26,89532.99999999994,1642919.177984822,11242429.73406081,16.42659417484816,10403326,44152545.54888561,.3142093596970942,.8055345634397993
26,107542.0000000001,1642919.177984822,11242429.73406081,16.42265379309928,10507642,44152545.54888561,.2915564645562161,.7405705477466166
26,125602.0000000001,1642919.177984822,11242429.73406081,16.3029425995976,9011110.999999994,44152545.54888561,.298401876312927,.8635616841769407
26,219379.0000000001,1642919.177984822,11242429.73406081,16.27011168261591,3821113.000000003,44152545.54888561,3.357155253561935,1.879834936888488
26,567718,1642919.177984822,11242429.73406081,16.6808113150236,7623578.000000001,44152545.54888561,3.374368087169258,1.648879043619397
26,80316.00000000006,1642919.177984822,11242429.73406081,19.48254370228337,246426725,44152545.54888561,.0977819931598286,.0898756968095198
26,130976.0000000001,1642919.177984822,11242429.73406081,14.38998174179674,99880.99999999991,44152545.54888561,72.62021526406583,53.93714807019447
26,154865,1642919.177984822,11242429.73406081,15.72700079441711,3771729.999999999,44152545.54888561,1.691975219515709,12.6963165712618
26,196383.9999999999,1642919.177984822,11242429.73406081,17.0586002857377,14787659.00000001,44152545.54888561,.4938178614827935,2.75256660882743
26,159316.0000000001,1642919.177984822,11242429.73406081,16.0632146653383,364121.9999999998,44152545.54888561,25.39578940837104,65.75691403063431
26,1191590,1642919.177984822,11242429.73406081,17.99798816648083,34276134.00000006,44152545.54888561,1.639388024273,1.15260488343269
26,1970017,1642919.177984822,11242429.73406081,18.73085320343587,82019449.99999987,44152545.54888561,.7186809039516509,1.729656427532448
26,1903419,1642919.177984822,11242429.73406081,18.87524219157573,92305029.00000003,44152545.54888561,.6916509276415652,1.536920256806116
26,1950511.000000001,1642919.177984822,11242429.73406081,18.84801389393837,88282290,44152545.54888561,.7087551957887744,1.783242927410545
26,1951300.999999999,1642919.177984822,11242429.73406081,18.82850970262969,74954464,44152545.54888561,.7814984013303463,1.748940213919452
26,2006613.999999999,1642919.177984822,11242429.73406081,19.2310197943535,192993416.9999998,44152545.54888561,.3000921459475097,.5831008916646852
26,2098639,1642919.177984822,11242429.73406081,18.65081643319617,57754083.0000001,44152545.54888561,.9707363439250711,1.720496316429259
26,1856074.000000001,1642919.177984822,11242429.73406081,18.39971422459652,51231519.00000001,44152545.54888561,.960206999859989,2.021330001831798
26,1316515.999999999,1642919.177984822,11242429.73406081,18.21331253010169,47917818.00000007,44152545.54888561,.8527063970384953,1.499037730640985
26,22207847.00000001,1642919.177984822,11242429.73406081,21.06027910004354,740198327.9999998,44152545.54888561,1.058547254396957,.2692926409808999
26,2720045.000000002,1642919.177984822,11242429.73406081,18.68466069480308,91359190.00000013,44152545.54888561,1.210022283507811,.7403797890296729
26,638545,1642919.177984822,11242429.73406081,17.87419419413265,35341309.99999999,44152545.54888561,.4319343689659693,1.795360117784427
26,613760.9999999995,1642919.177984822,11242429.73406081,17.81035375796791,24580141.00000002,44152545.54888561,.6191497277351511,2.557015031280306
26,25650,1642919.177984822,11242429.73406081,14.96967580575263,2305766.000000001,44152545.54888561,1.716637989097644,2.596050406964822
26,527612.9999999999,1642919.177984822,11242429.73406081,18.10780296204487,48897679.99999993,44152545.54888561,.3480095780516501,.5508744265984703
26,940893.0000000006,1642919.177984822,11242429.73406081,19.35840480417926,181946476.0000002,44152545.54888561,.1216373474893954,.263193215686822
26,1290331.999999999,1642919.177984822,11242429.73406081,18.40284246366269,22059865.00000002,44152545.54888561,3.595795261573815,2.007970005425047
26,1536580.000000001,1642919.177984822,11242429.73406081,18.44146749468332,16843779.99999999,44152545.54888561,4.518141093912866,2.736399589197054
26,1369582,1642919.177984822,11242429.73406081,18.56774753216136,15759585.99999999,44152545.54888561,4.85000186504549,2.810705004796819
26,1294982,1642919.177984822,11242429.73406081,19.53963679778887,19526978.99999998,44152545.54888561,3.63348964315316,3.157406634966745
26,1751092.000000001,1642919.177984822,11242429.73406081,19.05989457983572,19364611.00000002,44152545.54888561,4.137555432093803,3.462083970695577
26,291910.0000000001,1642919.177984822,11242429.73406081,18.48667848116612,82924509.00000013,44152545.54888561,.2908849383363374,.4836378097802161
26,242850,1642919.177984822,11242429.73406081,17.62752474626022,51503358.00000001,44152545.54888561,.9203055043387556,.9065409123186121
26,570556.9999999999,1642919.177984822,11242429.73406081,17.94130385059842,34828400.99999996,44152545.54888561,2.696716810667618,1.08276788259081
26,724280.9999999999,1642919.177984822,11242429.73406081,17.78883411671568,29720564.99999998,44152545.54888561,3.138512389408705,1.248713997480434
26,51319246,1642919.177984822,11242429.73406081,20.41737918204435,406937275.9999993,44152545.54888561,10.57478318911912,.407455934132313
26,50384902.00000001,1642919.177984822,11242429.73406081,20.10713652738923,257042030.9999997,44152545.54888561,6.392182959210837,.4727377083404423
26,25776953.99999999,1642919.177984822,11242429.73406081,19.59798977026723,237769840.9999999,44152545.54888561,8.972541929925455,.3549692206489122
26,55588049.0000001,1642919.177984822,11242429.73406081,19.70862763210944,362256728.9999996,44152545.54888561,12.23943476331356,.5601593489085083
26,5426416.000000004,1642919.177984822,11242429.73406081,19.22548054529328,83326518,44152545.54888561,47.31635583789162,.6249774823807134
26,27148064,1642919.177984822,11242429.73406081,18.55160986986596,61880989.9999999,44152545.54888561,56.89515380821133,1.054381061341387
26,33283175.00000003,1642919.177984822,11242429.73406081,18.76322997816301,78581453.99999988,44152545.54888561,40.82995034845018,.6398638539621776
26,15692639,1642919.177984822,11242429.73406081,17.75614587902184,24561098.99999999,44152545.54888561,18.95278655039551,1.16982741125693
26,57276408.00000006,1642919.177984822,11242429.73406081,21.6719110885258,1909784973.000001,44152545.54888561,.7752388995788396,.2457309969591991
26,64199072.99999991,1642919.177984822,11242429.73406081,21.72285520380537,2274069720.000002,44152545.54888561,.6185176052919164,.1608295276887426
26,40953439.00000005,1642919.177984822,11242429.73406081,21.62053736741417,2089576537.999999,44152545.54888561,.6643988683778296,.1598469181111871
26,245722.9999999998,1642919.177984822,11242429.73406081,16.36010452769342,4963747.999999996,44152545.54888561,2.693730260239004,2.65302478648482
26,384543.0000000002,1642919.177984822,11242429.73406081,17.46655682786128,20035109.00000002,44152545.54888561,.4558238086946432,.7469244068831431
26,382893,1642919.177984822,11242429.73406081,17.69921513496912,24873088.99999999,44152545.54888561,.3725391417329524,.4331827290449604
26,111842,1642919.177984822,11242429.73406081,17.69001925909506,23187647.99999997,44152545.54888561,.4800027068696912,.980968923546257
26,450016.9999999999,1642919.177984822,11242429.73406081,17.96550222961795,31253706.00000005,44152545.54888561,.426185616393681,.746949836105709
26,456703.9999999997,1642919.177984822,11242429.73406081,17.2101763551944,23904495.00000002,44152545.54888561,.6919868453128076,.2003266670194254
26,1177466.000000001,1642919.177984822,11242429.73406081,18.68631549301167,101046097.9999999,44152545.54888561,.5461097377742915,.225108762716691
26,1912180,1642919.177984822,11242429.73406081,19.31513524319598,118519312.0000001,44152545.54888561,1.169872395858518,.9697068393645456
26,2459583.000000001,1642919.177984822,11242429.73406081,19.17251260939669,96009581.99999993,44152545.54888561,1.276510647994488,1.552433908006962
26,1779256,1642919.177984822,11242429.73406081,19.25806102157875,49076500.00000004,44152545.54888561,4.125669684893113,2.695547833584523
26,2166349.000000001,1642919.177984822,11242429.73406081,19.3936445943742,66315578.99999999,44152545.54888561,3.782912941809708,2.03093163312315
26,7051717.999999997,1642919.177984822,11242429.73406081,19.90155890066889,168973026.0000001,44152545.54888561,2.142505966346606,1.356780971716127
26,3990075.999999997,1642919.177984822,11242429.73406081,19.71411413525301,23796499.99999997,44152545.54888561,66.63974647492918,12.19992061812807
26,4095107.999999997,1642919.177984822,11242429.73406081,19.48705803973977,28830576,44152545.54888561,53.8686987399906,6.685453990160797
26,4758986.000000002,1642919.177984822,11242429.73406081,19.60169271122369,23270955.00000003,44152545.54888561,64.02531214053238,7.896825128742476
26,3881568,1642919.177984822,11242429.73406081,19.49551292040831,46811903.00000007,44152545.54888561,88.91831257662957,3.823342845167025
26,4056803.999999998,1642919.177984822,11242429.73406081,18.63520659734357,49775307.00000003,44152545.54888561,26.40504563286819,2.477317239066198
