nic08_2d,Espend,Espend_gmean,Lspend_gmean,LogY,Mspend,Mspend_gmean,KM,LM
18,49142704.00000001,1093661.765197079,3942627.573084217,21.40774919878146,577238829.9999998,14824641.57648123,.5774739183765524,.2090017056209213
18,43302231.99999995,1093661.765197079,3942627.573084217,20.91325107507339,550685056.9999995,14824641.57648123,.5601058466612369,.20719738188466
18,141680,1093661.765197079,3942627.573084217,15.90135865874891,4313612.999999996,14824641.57648123,1.245094771930594,1.801340334905833
18,3344700.999999998,1093661.765197079,3942627.573084217,18.96103500833999,80803827.99999988,14824641.57648123,.9708453093066667,.4555058154622879
18,843274.9999999993,1093661.765197079,3942627.573084217,12.18272213192192,39299.99999999998,14824641.57648123,243.2204318947473,62.43700350401089
18,54547719.00000007,1093661.765197079,3942627.573084217,22.78681294749773,2616639296.000004,14824641.57648123,3.817223739230451,.063454952951305
18,763208.0000000003,1093661.765197079,3942627.573084217,17.30201394106723,11610920,14824641.57648123,.1032544609350267,7.784110511676157
18,862158.9999999999,1093661.765197079,3942627.573084217,17.15773488031285,12593296.00000001,14824641.57648123,.1207279623746159,1.7861035357479
18,695580.0000000002,1093661.765197079,3942627.573084217,16.90489923549797,9333738.999999989,14824641.57648123,.7800862671848001,5.345490108525119
18,687770.0000000001,1093661.765197079,3942627.573084217,16.73989676486668,5762689.000000004,14824641.57648123,.7658464721671007,4.683840584627051
18,407732.0000000002,1093661.765197079,3942627.573084217,16.46312764807735,10357820.99999998,14824641.57648123,.2776208109043401,.6317349920625535
18,1629108.999999999,1093661.765197079,3942627.573084217,17.54167059921124,78249828.99999997,14824641.57648123,.5584916605417812,.4390148805041706
18,1544110.000000001,1093661.765197079,3942627.573084217,16.98743631664386,15909571.99999998,14824641.57648123,.4286723827237938,.7711628690286673
18,1631836.000000001,1093661.765197079,3942627.573084217,17.35130118495244,19659767.99999997,14824641.57648123,.9168864312493982,.7696737723047931
18,93316.00000000003,1093661.765197079,3942627.573084217,16.14048082296626,8487401.000000004,14824641.57648123,.1494474138226391,.5782156958785442
18,91396.99999999994,1093661.765197079,3942627.573084217,13.79703594846198,49227.99999999999,14824641.57648123,26.53250801607837,49.84509298991686
18,97543.00000000003,1093661.765197079,3942627.573084217,13.79966873631099,80279.00000000001,14824641.57648123,20.9335751691028,30.56558050931908
18,91075.00000000001,1093661.765197079,3942627.573084217,14.31461596755723,207790,14824641.57648123,.4277765881083579,11.80891398867908
18,39636.99999999998,1093661.765197079,3942627.573084217,14.20553439422397,14566.00000000001,14824641.57648123,96.06005045824836,168.4590304618719
18,30026,1093661.765197079,3942627.573084217,14.12634918582563,9954,14824641.57648123,195.6929216498874,123.2556880504132
18,406870.0000000003,1093661.765197079,3942627.573084217,17.02748212319029,14545906.00000002,14824641.57648123,.3173316984125816,.3654987766569175
18,229048.9999999998,1093661.765197079,3942627.573084217,16.46623033043284,10888897.00000001,14824641.57648123,.6890494844549009,.6760393374207575
18,6617058.999999998,1093661.765197079,3942627.573084217,18.57557509004845,30421970,14824641.57648123,2.92265373001506,1.693817296902868
18,362136.0000000002,1093661.765197079,3942627.573084217,12.15062335853578,36977.99999999999,14824641.57648123,28.18116245629476,132.7153571154539
18,1626748.000000001,1093661.765197079,3942627.573084217,17.82863772561604,30130328.00000001,14824641.57648123,.3787657253361588,.5022052132720568
18,1787713.000000001,1093661.765197079,3942627.573084217,17.66657663136706,34415777.99999996,14824641.57648123,.1557722775620583,.4159046775956803
18,1563050,1093661.765197079,3942627.573084217,17.81059157277878,40722443.99999999,14824641.57648123,.1172941066736481,.2008535504162134
18,1712689.000000001,1093661.765197079,3942627.573084217,17.51783549015817,24221433.99999999,14824641.57648123,.7555492736506179,.4896451967124187
18,1600073.000000001,1093661.765197079,3942627.573084217,17.41234421088766,22744439,14824641.57648123,1.054959404405052,.4135575547886337
18,749311.0000000007,1093661.765197079,3942627.573084217,16.95199858424811,11115320,14824641.57648123,.4616016036596855,.3311340884978067
18,726762.9999999993,1093661.765197079,3942627.573084217,16.75813995345291,10984362.99999999,14824641.57648123,.3726020223194221,.3723132355979782
18,13527112.00000002,1093661.765197079,3942627.573084217,20.32562939619791,276685407.0000003,14824641.57648123,1.247443470019459,.4626381424364305
18,20901380.99999996,1093661.765197079,3942627.573084217,20.57016080790244,338117176.9999995,14824641.57648123,1.289395241663352,.3556013885910146
18,23181432.99999998,1093661.765197079,3942627.573084217,20.64551516081061,367151123.0000005,14824641.57648123,.8072406608704756,.3620110708722057
18,19514761.99999999,1093661.765197079,3942627.573084217,20.86487808644706,417408381.0000001,14824641.57648123,.5276307600921626,.3997443648936186
18,19042182.99999997,1093661.765197079,3942627.573084217,21.47805488692743,413005999.9999993,14824641.57648123,.7631268933614506,.3851914090304856
18,14473315.00000002,1093661.765197079,3942627.573084217,20.7787335782936,378084987.9999993,14824641.57648123,.9992915101447599,.3601953912879861
18,20612,1093661.765197079,3942627.573084217,13.20659790250695,236515.0000000001,14824641.57648123,.0039363029218609,6.916472493520849
18,811190.9999999997,1093661.765197079,3942627.573084217,17.07987605875876,17769573.00000003,14824641.57648123,.5605499783514069,.2991918178544029
18,210518.9999999999,1093661.765197079,3942627.573084217,15.30182128015207,2598990.000000001,14824641.57648123,.047355479032541,1.730897811251286
18,97202.99999999991,1093661.765197079,3942627.573084217,15.7770475409791,2630227.000000002,14824641.57648123,.015745304268061,1.243884647070449
18,352531,1093661.765197079,3942627.573084217,17.103804006766,13480683,14824641.57648123,1.469528417887922,.4550537679929917
18,235251.9999999999,1093661.765197079,3942627.573084217,14.68295552412326,238933.0000000002,14824641.57648123,8.987459760829651,8.55809731077898
18,10154737.99999999,1093661.765197079,3942627.573084217,19.88614428055839,283007123.9999996,14824641.57648123,.6392035606846144,.2340997762943452
18,9653269.000000006,1093661.765197079,3942627.573084217,19.95891911771363,311200221.0000001,14824641.57648123,.7004566469210387,.2076349904851154
18,6564431.999999996,1093661.765197079,3942627.573084217,19.49494087448558,197640521,14824641.57648123,.7681238321113364,.3952216521109696
18,728827.0000000001,1093661.765197079,3942627.573084217,17.19822623352959,14277676.00000001,14824641.57648123,.1671019321284407,1.54674809397332
18,492125.0000000002,1093661.765197079,3942627.573084217,16.89857027938557,14336066.00000001,14824641.57648123,.1741048894487102,.3708486587859263
18,703000.0000000006,1093661.765197079,3942627.573084217,16.83933468452932,23535491.99999996,14824641.57648123,.0794399190143819,.5212923183648829
18,582549.9999999998,1093661.765197079,3942627.573084217,17.19556788837741,20084968.00000002,14824641.57648123,.1072272332222417,.2239777580160435
18,150728,1093661.765197079,3942627.573084217,15.41420213481749,3811977.999999999,14824641.57648123,.4377416044522848,.1072835081816504
18,772972.9999999998,1093661.765197079,3942627.573084217,17.04407319381882,18938115.99999997,14824641.57648123,.4160085162739277,.3671093967410284
18,1349359,1093661.765197079,3942627.573084217,17.03043562887143,15953789.99999998,14824641.57648123,.6231866023170805,.5895862097896015
18,2172906.999999999,1093661.765197079,3942627.573084217,17.56108586756565,24642568.00000003,14824641.57648123,1.746157907640779,.9293630795812822
18,3821849.999999998,1093661.765197079,3942627.573084217,17.6751003142401,24692102.00000004,14824641.57648123,1.533082918056907,.8778112842080974
18,3862295.999999997,1093661.765197079,3942627.573084217,18.3273724190987,27446463.99999996,14824641.57648123,1.080674735181944,.5513135607995644
18,3676591.000000001,1093661.765197079,3942627.573084217,18.88721756450529,117241226.9999998,14824641.57648123,.5038803019911321,.2197574194266162
18,583797.0000000002,1093661.765197079,3942627.573084217,16.45079305757941,9889371.000000002,14824641.57648123,.1325743550137599,.5789522125641555
18,881255.0000000002,1093661.765197079,3942627.573084217,16.53454942854726,7394580.999999996,14824641.57648123,.306059149001411,.8295852860722021
18,4088195.000000003,1093661.765197079,3942627.573084217,17.57871830817312,20668945,14824641.57648123,1.374733064393998,.7320938634844224
18,3773222,1093661.765197079,3942627.573084217,17.83414721754412,25103263,14824641.57648123,1.10689868120848,.7493953736515636
18,3916881.999999998,1093661.765197079,3942627.573084217,17.72959136466632,24035061.00000004,14824641.57648123,1.0919437551078,.6295639440730776
18,5788832.999999997,1093661.765197079,3942627.573084217,17.72959136466632,24200816.00000001,14824641.57648123,1.084464925224462,.8787324937087282
18,4910308.999999996,1093661.765197079,3942627.573084217,17.72463249937256,28915137.99999996,14824641.57648123,.7570855576402746,.6364592409279605
18,5080036.000000004,1093661.765197079,3942627.573084217,17.96892886157785,28913631.99999997,14824641.57648123,1.395172812745896,.7355023192335753
18,5232689.000000004,1093661.765197079,3942627.573084217,18.03402482867125,34542467.99999995,14824641.57648123,1.19091367116908,.9353132342237522
18,4279506.999999997,1093661.765197079,3942627.573084217,17.81317766775736,32201080.00000003,14824641.57648123,1.064111906129026,.4318091405736456
18,181553.9999999999,1093661.765197079,3942627.573084217,14.22828224125488,219777.9999999998,14824641.57648123,3.140888092000576,13.02558313688768
18,1179138,1093661.765197079,3942627.573084217,16.89836265262762,10975680,14824641.57648123,.3357264077374317,2.421950552661213
18,2011261,1093661.765197079,3942627.573084217,17.78405509668923,29822298.99999999,14824641.57648123,.1860345641210926,.6719520944583209
18,32673.00000000001,1093661.765197079,3942627.573084217,15.14540756850327,1621091.999999999,14824641.57648123,.6372631786526599,2.018206852917769
18,417575.0000000001,1093661.765197079,3942627.573084217,15.93563952511036,5124948.999999998,14824641.57648123,.6669361767875178,.7181849724868368
18,2403775.999999999,1093661.765197079,3942627.573084217,17.16605167036546,8294293.999999997,14824641.57648123,2.811909070109884,2.120178286048778
18,2403775.999999999,1093661.765197079,3942627.573084217,17.16605167036546,8294293.999999997,14824641.57648123,2.811909070109884,2.120178286048778
18,3722818.000000001,1093661.765197079,3942627.573084217,18.13955996572108,32479475.99999995,14824641.57648123,.5385303919614191,.7303017336601663
18,37099.99999999998,1093661.765197079,3942627.573084217,13.94091426021687,433517.9999999999,14824641.57648123,.1453777724731473,3.773429227402518
18,41363.00000000003,1093661.765197079,3942627.573084217,13.93260624634052,213028,14824641.57648123,.3114769041127028,5.759276333880117
18,16325.99999999999,1093661.765197079,3942627.573084217,13.73892752537391,296344.9999999999,14824641.57648123,.029259197817276,5.520084670924378
18,215801.9999999998,1093661.765197079,3942627.573084217,16.01746482156862,4117843,14824641.57648123,.1143148587549639,3.178070639031327
18,999091,1093661.765197079,3942627.573084217,16.56379659783101,8582260.000000006,14824641.57648123,.4548658420977665,1.048345331524326
18,104707.9999999999,1093661.765197079,3942627.573084217,13.73961391016053,140363.0000000001,14824641.57648123,7.0990985762391,32.04965769087281
18,268964.9999999998,1093661.765197079,3942627.573084217,15.76339176321142,4828599.999999996,14824641.57648123,.2390004350936833,.5081750896134757
18,139869.0000000001,1093661.765197079,3942627.573084217,14.48657878235622,720892.9999999995,14824641.57648123,.1498096593410866,5.672996865710603
18,1257,1093661.765197079,3942627.573084217,14.65016381119339,1911991.000000002,14824641.57648123,1.620403168109808,6.202910377500132
18,214900.0000000001,1093661.765197079,3942627.573084217,16.69180344987792,3250475,14824641.57648123,.7194372261694157,1.761426628821263
18,186475.0000000001,1093661.765197079,3942627.573084217,16.12058345380898,6954440.000000002,14824641.57648123,.1131105086177552,.7056712654671335
18,141205,1093661.765197079,3942627.573084217,15.89293444053825,5118716.999999999,14824641.57648123,.1305970453357402,.6391638732147469
18,254540.0000000002,1093661.765197079,3942627.573084217,16.65840885112839,13918150,14824641.57648123,.0408255543257216,.3232172452850401
18,529825.9999999997,1093661.765197079,3942627.573084217,16.00988719487636,4603416.999999999,14824641.57648123,1.236788103765224,1.510260821509676
18,4552157.999999997,1093661.765197079,3942627.573084217,19.36451775721845,92275013.99999996,14824641.57648123,2.390039912839355,1.444830272061671
18,12038139.99999999,1093661.765197079,3942627.573084217,19.63664187328711,167027772,14824641.57648123,1.411223319192487,.7761647699255244
18,7351175.000000004,1093661.765197079,3942627.573084217,20.26505517885889,156528929.9999999,14824641.57648123,1.478505831179069,.7211038555911097
18,16006989.00000001,1093661.765197079,3942627.573084217,20.06017958690943,297996267.0000002,14824641.57648123,.8227934310286755,.3801476389216044
18,18931556.00000001,1093661.765197079,3942627.573084217,20.39612817768069,409471498.0000005,14824641.57648123,.753805919006923,.3046207717982304
18,16345700,1093661.765197079,3942627.573084217,20.32395205557505,330867449.9999998,14824641.57648123,1.546171174770766,.35844894430041
18,21556075.99999998,1093661.765197079,3942627.573084217,20.57300488813066,509249849,14824641.57648123,1.174756841618573,.2874984249952229
18,442890.9999999997,1093661.765197079,3942627.573084217,16.30911427835526,7344869.999999994,14824641.57648123,.2197540706635226,1.280640035545795
18,146923.0000000001,1093661.765197079,3942627.573084217,14.28100403173212,62946.99999999999,14824641.57648123,58.74611933684663,25.9877276407944
18,138641.0000000001,1093661.765197079,3942627.573084217,14.81319692804242,39864.00000000003,14824641.57648123,80.08301778379507,92.33045746943199
18,185333.9999999999,1093661.765197079,3942627.573084217,15.01076547167049,247617,14824641.57648123,9.11720776049768,21.47070212613239
18,362623.9999999999,1093661.765197079,3942627.573084217,15.7476115117454,244636.9999999999,14824641.57648123,8.542670817080104,20.06053244364203
18,684923.0000000002,1093661.765197079,3942627.573084217,18.4629250449151,67421820.9999999,14824641.57648123,.1270926564626622,.4670609937582067
18,814900.9999999997,1093661.765197079,3942627.573084217,17.33613628768041,16419960.00000001,14824641.57648123,1.486194998341813,.7970053480301209
18,611489,1093661.765197079,3942627.573084217,16.86749484859364,10704870.99999999,14824641.57648123,.1491229928244539,.6876610388974225
18,514145,1093661.765197079,3942627.573084217,16.9251293076596,11763078.00000002,14824641.57648123,.1247335371660938,.5910324100691672
18,537071.9999999999,1093661.765197079,3942627.573084217,16.78721060707363,9752950.999999994,14824641.57648123,.1111506351957618,.7547790113087703
18,191611.9999999999,1093661.765197079,3942627.573084217,16.76991305184695,6950880,14824641.57648123,.095625915540197,1.176721143081944
18,229236,1093661.765197079,3942627.573084217,16.4308191775872,8344659.000000003,14824641.57648123,.0442384682135748,1.274230821982426
18,280046,1093661.765197079,3942627.573084217,14.57696243994312,7899.000000000005,14824641.57648123,405.4522926981253,155.3218279343984
18,262569,1093661.765197079,3942627.573084217,15.56187125574404,2380630,14824641.57648123,.0883825500659092,2.06144947993399
18,499.9999999999998,1093661.765197079,3942627.573084217,11.34270637696391,62819.00000000001,14824641.57648123,19.75753093810255,26.04068023695194
18,339156.0000000001,1093661.765197079,3942627.573084217,16.63853648012228,12117961.99999999,14824641.57648123,.2818305132210028,.3037360041697971
18,207320.9999999999,1093661.765197079,3942627.573084217,16.51585682650361,9564247.000000006,14824641.57648123,.172128235147473,.2993164658607099
18,219365.0000000002,1093661.765197079,3942627.573084217,15.1892261368773,2197551,14824641.57648123,.4237174099565682,2.419288948637153
18,129289,1093661.765197079,3942627.573084217,15.10186910752157,983800.0000000007,14824641.57648123,.6968840064254592,5.819753223539125
18,207721.9999999999,1093661.765197079,3942627.573084217,15.26577663899526,1133824.999999999,14824641.57648123,.3768810019995414,3.246234080710376
18,853530.9999999994,1093661.765197079,3942627.573084217,5.480638923341991,5229602.999999995,14824641.57648123,.9824422002176473,.9384170223658006
18,766811.9999999999,1093661.765197079,3942627.573084217,16.1180778507999,4431439.999999997,14824641.57648123,.6041063470263605,1.015152208416223
18,9145249.999999998,1093661.765197079,3942627.573084217,20.12988862562033,360707195.0000007,14824641.57648123,.5266385895457519,.3446689256564073
18,39569008.99999999,1093661.765197079,3942627.573084217,20.10419039416945,371113654.9999996,14824641.57648123,.4518755013906578,.3294940724087077
18,30694792.00000005,1093661.765197079,3942627.573084217,20.24433570233528,283680085,14824641.57648123,1.902977674521487,.6775671802519991
18,31877862.99999998,1093661.765197079,3942627.573084217,20.81774161054886,311126223.0000001,14824641.57648123,2.210699886601547,.5113241871548848
18,29855728.00000002,1093661.765197079,3942627.573084217,20.40784424910672,377827094.9999995,14824641.57648123,2.698138643574858,.5260493910695261
18,244281,1093661.765197079,3942627.573084217,15.79325348215676,3467761,14824641.57648123,8.338531067422377,.9434614968015873
18,254276.0000000002,1093661.765197079,3942627.573084217,15.95354784114469,2655201.000000002,14824641.57648123,1.841704206948596,2.6183932365842
18,23756.99999999999,1093661.765197079,3942627.573084217,13.45595432423677,412878.9999999997,14824641.57648123,.0865561681665837,1.98102772459375
18,8853549.999999998,1093661.765197079,3942627.573084217,19.09160187570089,165136119.0000001,14824641.57648123,.2699938925044972,.0767720207926735
18,9581.000000000002,1093661.765197079,3942627.573084217,12.43311259601239,28423,14824641.57648123,21.03815508911183,43.1652928562718
18,798292.9999999993,1093661.765197079,3942627.573084217,16.45960326021388,10933.00000000001,14824641.57648123,24643.52790469982,3815.436023143659
18,1654192.000000001,1093661.765197079,3942627.573084217,18.94341796610758,88492382.99999999,14824641.57648123,1.569973961207135,1.418782546471149
18,121338,1093661.765197079,3942627.573084217,14.12686862886837,905990.0000000007,14824641.57648123,.1980507483652937,1.805593319799427
18,1327451,1093661.765197079,3942627.573084217,17.64359523429606,41361870.99999996,14824641.57648123,.1318329178517405,.1384239417341107
18,1548329.000000001,1093661.765197079,3942627.573084217,17.74695741307907,45896780.99999996,14824641.57648123,.0976681923505889,.1336572077738757
18,1947111.999999999,1093661.765197079,3942627.573084217,17.8266483691472,48760619.00000005,14824641.57648123,.1266136133661514,.1006457378118036
18,2733718.999999998,1093661.765197079,3942627.573084217,17.94088206747634,50659610.99999999,14824641.57648123,.1468457553392274,.129163999447614
18,28677.00000000001,1093661.765197079,3942627.573084217,14.46686131106502,849233.9999999999,14824641.57648123,.1003179871176519,2.407830897910771
18,78027.99999999999,1093661.765197079,3942627.573084217,13.19282184105289,481.9999999999999,14824641.57648123,708.1096833343252,3393.878613703495
18,125628,1093661.765197079,3942627.573084217,15.65425825138231,2828166,14824641.57648123,.0756293347480044,1.446033835889659
18,148528.0000000001,1093661.765197079,3942627.573084217,15.6332414964935,3476158.000000002,14824641.57648123,.055313395622726,1.176478091477058
18,145978.0000000001,1093661.765197079,3942627.573084217,15.76546594258181,4034080,14824641.57648123,.038441180734996,1.11514548607464
18,188685.0000000001,1093661.765197079,3942627.573084217,16.00862681882449,5492192,14824641.57648123,.0337811902269862,.7446250476153622
18,2770855.000000001,1093661.765197079,3942627.573084217,19.23841006489348,117363381.9999999,14824641.57648123,1.434405750172867,.2927049199034398
18,968699.9999999993,1093661.765197079,3942627.573084217,16.71718827309138,8735025.000000004,14824641.57648123,.2838633756978498,.4681868374174899
18,30516,1093661.765197079,3942627.573084217,15.3952691648966,3679240.000000003,14824641.57648123,.2038403855151774,.7780782473170806
18,64400.00000000005,1093661.765197079,3942627.573084217,16.03812766549301,6348881.000000004,14824641.57648123,.1692690712787912,.3864892471141962
18,60000.00000000002,1093661.765197079,3942627.573084217,16.27355333342824,9397884.000000015,14824641.57648123,.1779656142601413,.3481314499742882
18,75146.99999999999,1093661.765197079,3942627.573084217,16.38699940932598,10679259.99999999,14824641.57648123,.1436145260459185,.1914750520875377
18,71659.99999999999,1093661.765197079,3942627.573084217,16.26832522471578,8940290.999999994,14824641.57648123,.1711225121186281,.4116936860960613
18,79734.00000000004,1093661.765197079,3942627.573084217,16.23448954442554,8805666.000000004,14824641.57648123,.1890568170904542,.1857723756278155
18,142810,1093661.765197079,3942627.573084217,16.98541943303739,20063134.99999999,14824641.57648123,.2237782964127925,.4484429878445202
18,682547,1093661.765197079,3942627.573084217,17.73343352434311,39509257.00000002,14824641.57648123,.1934660218830415,.3208826114216574
18,496415.9999999999,1093661.765197079,3942627.573084217,17.52468051054197,26322374.00000001,14824641.57648123,1.617335098471363,.3107336541538927
18,545563.0000000001,1093661.765197079,3942627.573084217,17.30727689758054,18648746.99999997,14824641.57648123,1.296820714733989,.8771900288019817
18,11251287.00000001,1093661.765197079,3942627.573084217,20.34926784888839,383829521.9999999,14824641.57648123,.0534960081197101,.0852383361905698
18,12205478.00000001,1093661.765197079,3942627.573084217,20.3127839020809,399233722.0000001,14824641.57648123,.2139902822012354,.0491696788621003
18,308502.9999999998,1093661.765197079,3942627.573084217,14.63354349006761,114224,14824641.57648123,12.14450765621826,28.64283323653671
18,369909.9999999998,1093661.765197079,3942627.573084217,14.73383681674716,137410.9999999999,14824641.57648123,9.637373731982713,29.76198215217641
18,492715.0000000003,1093661.765197079,3942627.573084217,14.98662426706794,596451.9999999997,14824641.57648123,2.824717690717136,6.856584820761291
18,1676967.000000001,1093661.765197079,3942627.573084217,19.55609552615923,231965958.0000003,14824641.57648123,.2337302815135255,.093440459769607
18,948961.9999999999,1093661.765197079,3942627.573084217,14.97929429243088,1262602,14824641.57648123,1.565938484211329,2.267330964673663
18,623696.0000000001,1093661.765197079,3942627.573084217,14.67093771447487,803693.9999999997,14824641.57648123,2.505070914793359,2.035413343642089
18,1285924,1093661.765197079,3942627.573084217,18.39561296624636,65442885.00000005,14824641.57648123,.1536263385123786,.3374540737219733
18,1866168,1093661.765197079,3942627.573084217,18.72860492799531,91077538.00000007,14824641.57648123,.1562236129310313,.2110425023644109
18,2396353,1093661.765197079,3942627.573084217,19.31644449144708,110785537,14824641.57648123,.1826081342111958,.2768608502691587
18,2599455.000000001,1093661.765197079,3942627.573084217,18.93152703950469,106779761.0000001,14824641.57648123,.1528957480212502,.3063969195070745
18,2420815.999999999,1093661.765197079,3942627.573084217,17.55447219837033,29273314,14824641.57648123,.638328996292021,.3492621069067131
18,588255.0000000005,1093661.765197079,3942627.573084217,17.04056549275079,14570600,14824641.57648123,1.833769311974504,.8981645185812991
18,4293871.000000003,1093661.765197079,3942627.573084217,18.42925333407728,58939732,14824641.57648123,.8013396014693064,.464889779066779
18,4815945.000000001,1093661.765197079,3942627.573084217,18.63119211619109,76908343.00000001,14824641.57648123,.6222117075017891,.4413549379805972
18,5455068.999999996,1093661.765197079,3942627.573084217,18.57365278660249,75554994.99999999,14824641.57648123,.7857469158271989,.4384349732145832
18,6224393.999999997,1093661.765197079,3942627.573084217,18.73499505402219,79698960.00000001,14824641.57648123,.7050820423050018,.3848504167600848
18,5082584.000000001,1093661.765197079,3942627.573084217,19.91019269555515,187397435,14824641.57648123,.8441635099255125,.3077080248517234
18,12450007.00000002,1093661.765197079,3942627.573084217,20.97481512286832,410295652.9999998,14824641.57648123,.8817444741446767,.1654605731587194
18,11379886.99999999,1093661.765197079,3942627.573084217,20.549581864979,383951541.0000001,14824641.57648123,.9752767788526211,.1927904477512699
18,174408,1093661.765197079,3942627.573084217,15.51233314437068,1694120,14824641.57648123,6.639980448251363,3.379614915896039
18,525651.9999999997,1093661.765197079,3942627.573084217,15.92455604649769,7545876.999999995,14824641.57648123,.199403625619602,.6503615783049811
18,651911.9999999998,1093661.765197079,3942627.573084217,17.12150231768907,22117002.99999998,14824641.57648123,.2806155089707233,.3328354530278306
18,3059952.000000002,1093661.765197079,3942627.573084217,18.49999757285502,63469200.99999992,14824641.57648123,1.893485850985573,1.829947629530757
18,4771132.000000004,1093661.765197079,3942627.573084217,18.83444769619291,77687442.99999996,14824641.57648123,1.813281221181313,1.458183883172756
18,4684105.999999998,1093661.765197079,3942627.573084217,18.93755008560707,87838837.00000015,14824641.57648123,1.606128511874834,1.373468776921816
18,5857825,1093661.765197079,3942627.573084217,19.05864790764795,99165021.00000015,14824641.57648123,1.495659549371342,1.32794691880627
18,6514890.000000001,1093661.765197079,3942627.573084217,19.20874578191372,126224109.9999999,14824641.57648123,1.198456115004193,.7225133864531388
18,7166378.000000006,1093661.765197079,3942627.573084217,19.04606273661337,96767840.00000006,14824641.57648123,1.357706556270263,.6931004057133903
18,6726330,1093661.765197079,3942627.573084217,19.67519537168225,193132869.0000003,14824641.57648123,.7649627996448252,.4171510933822469
18,7652740.999999994,1093661.765197079,3942627.573084217,19.37835682523261,145687888.9999999,14824641.57648123,1.149238336637972,.5979150774751142
18,16169.99999999999,1093661.765197079,3942627.573084217,13.09413672745378,1490,14824641.57648123,83.06865625471733,1921.299738697246
18,2312902.999999999,1093661.765197079,3942627.573084217,18.35781707546574,38034863.99999999,14824641.57648123,1.975414756944261,1.451560871846988
18,6160610.000000002,1093661.765197079,3942627.573084217,19.38490794236647,158724815,14824641.57648123,1.23599147841492,.1288274845213306
18,6976600.000000001,1093661.765197079,3942627.573084217,19.463723872894,173141680.0000001,14824641.57648123,.6222881923501522,.1181004980866741
18,6377682,1093661.765197079,3942627.573084217,20.05990571801175,183992564.9999999,14824641.57648123,.5247286945228951,.1111355703289618
18,6167272.999999997,1093661.765197079,3942627.573084217,19.5223451867224,178424537.0000001,14824641.57648123,1.803688384499012,.1146037366349649
18,1002751,1093661.765197079,3942627.573084217,16.39628829082701,5790912.000000005,14824641.57648123,1.847934695858318,1.765535260038793
18,1231807,1093661.765197079,3942627.573084217,16.47836107141486,6887871.000000006,14824641.57648123,1.343721099784821,1.42498269070813
18,1468351.000000001,1093661.765197079,3942627.573084217,16.47918990534365,5124207.999999999,14824641.57648123,1.541692038079215,2.154866482719734
18,1669582.999999999,1093661.765197079,3942627.573084217,16.40873963262304,4349080.000000003,14824641.57648123,1.621591077727771,2.915061015545678
18,2911905,1093661.765197079,3942627.573084217,18.30868924740983,45356075.99999994,14824641.57648123,.7435870744114516,.2975512764241767
18,77937.00000000003,1093661.765197079,3942627.573084217,13.04293048375642,32464.99999999999,14824641.57648123,29.53676309475602,88.17916558320958
18,1564567.999999999,1093661.765197079,3942627.573084217,18.65877381625019,66336102.99999993,14824641.57648123,1.324332252999203,.3699002694969329
18,1353099,1093661.765197079,3942627.573084217,17.68439463685693,39463646.99999994,14824641.57648123,.2017892413044769,.1450822125313913
18,950219.0000000003,1093661.765197079,3942627.573084217,17.60272452307001,35552252.00000001,14824641.57648123,.3126510305328179,.2185595749623441
18,161539,1093661.765197079,3942627.573084217,15.596811695662,50789.00000000004,14824641.57648123,280.5875548882664,64.4174719646019
18,270055,1093661.765197079,3942627.573084217,15.67005701529109,152469.0000000001,14824641.57648123,80.10910004441426,16.09359435496806
18,397290.0000000002,1093661.765197079,3942627.573084217,16.45361607760925,10619034.00000001,14824641.57648123,.3449867712418276,.3851220110522962
18,735924.9999999995,1093661.765197079,3942627.573084217,17.802915803322,43069805.00000004,14824641.57648123,.2455517471211051,.3608228588949565
18,2640280.000000001,1093661.765197079,3942627.573084217,18.75251717323254,114528826.9999998,14824641.57648123,.085118255831559,.0928414441608929
18,935323.0000000003,1093661.765197079,3942627.573084217,16.1656348425115,4524334.000000001,14824641.57648123,.2237156187254748,5.242720283509954
18,1897515.999999999,1093661.765197079,3942627.573084217,16.47953272792093,598244.9999999998,14824641.57648123,11.36087079310446,54.68827961136608
18,2193986,1093661.765197079,3942627.573084217,17.41906714511648,25966295.99999996,14824641.57648123,.3404960054471313,.9922335282602541
18,5316106.000000004,1093661.765197079,3942627.573084217,18.52264596611921,83992137.99999996,14824641.57648123,.1885994117537571,.3310957670905633
18,544911.0000000001,1093661.765197079,3942627.573084217,17.67179964506504,14650067.00000001,14824641.57648123,.6999093406104482,.5862232460763961
18,1408790,1093661.765197079,3942627.573084217,17.69839772728809,27198242.00000001,14824641.57648123,.3577013239030098,.2856907106743939
18,7649460.999999996,1093661.765197079,3942627.573084217,20.555024986082,187831496,14824641.57648123,.4100761154238508,.4877114514441429
18,6690533.999999999,1093661.765197079,3942627.573084217,20.05287560165908,174041826.9999999,14824641.57648123,.5352625603538063,.5780492280514427
18,1135421.999999999,1093661.765197079,3942627.573084217,16.17749052871409,4098219.999999998,14824641.57648123,2.731158487461171,1.796224388422994
18,1531935.999999999,1093661.765197079,3942627.573084217,16.08172602160029,4354897.999999997,14824641.57648123,2.7219782880022,1.032994596535667
18,1519457.999999999,1093661.765197079,3942627.573084217,15.636348778953,1995102.000000001,14824641.57648123,4.94457653916533,2.049831903087015
18,888306.9999999999,1093661.765197079,3942627.573084217,15.41475165917142,1616319,14824641.57648123,5.62318992900151,1.771145801453116
